row_id,icd9_code
5921.0,58889.0
5922.0,5889.0
5923.0,5890.0
5924.0,5891.0
5925.0,5899.0
5926.0,59000.0
5927.0,59001.0
5928.0,59010.0
5929.0,59011.0
5930.0,5902.0
5931.0,5903.0
5932.0,59080.0
5933.0,59081.0
5934.0,5909.0
5935.0,52552.0
5936.0,52553.0
5937.0,52554.0
5938.0,52560.0
5939.0,52561.0
5940.0,52562.0
5941.0,52563.0
5942.0,52564.0
5943.0,52565.0
5944.0,52566.0
5945.0,52567.0
5946.0,52569.0
5947.0,52571.0
5948.0,52572.0
5949.0,52573.0
5950.0,52579.0
5951.0,5258.0
5952.0,5259.0
5953.0,5260.0
5954.0,5261.0
5955.0,5262.0
5956.0,5263.0
5957.0,5264.0
5958.0,5265.0
5959.0,52661.0
5960.0,52662.0
5961.0,52663.0
5962.0,52669.0
5963.0,52681.0
5964.0,52689.0
5965.0,5269.0
5966.0,5270.0
5967.0,5271.0
5968.0,5272.0
5969.0,5273.0
5970.0,5274.0
5971.0,5275.0
5972.0,5276.0
5973.0,5277.0
5974.0,5278.0
5975.0,5279.0
5976.0,52800.0
5977.0,52801.0
5978.0,52802.0
5979.0,52809.0
5980.0,5281.0
5981.0,5282.0
5982.0,5283.0
5983.0,5284.0
5984.0,5285.0
5985.0,5286.0
5986.0,52871.0
5987.0,52872.0
5988.0,52879.0
5989.0,5288.0
5990.0,5289.0
5991.0,5290.0
5992.0,5291.0
5993.0,5292.0
5994.0,5293.0
5995.0,5294.0
5996.0,5295.0
5997.0,5296.0
5998.0,5298.0
5999.0,5299.0
6000.0,5300.0
6001.0,53010.0
6002.0,53011.0
6003.0,53012.0
6004.0,53013.0
6005.0,53019.0
6006.0,53020.0
6007.0,53021.0
6008.0,5303.0
6009.0,5304.0
6010.0,5305.0
6011.0,5306.0
6012.0,5307.0
6013.0,53081.0
6014.0,53082.0
6015.0,53083.0
6016.0,53084.0
6017.0,53085.0
6018.0,53086.0
6019.0,53087.0
6020.0,53089.0
6021.0,5309.0
6022.0,53100.0
6023.0,53101.0
6024.0,53110.0
6025.0,53111.0
6026.0,53120.0
6027.0,53121.0
6028.0,53130.0
6029.0,53131.0
6030.0,53140.0
6031.0,53141.0
6032.0,53150.0
6033.0,53151.0
6034.0,53160.0
6035.0,53161.0
6036.0,53170.0
6037.0,53171.0
6038.0,53190.0
6039.0,53191.0
6040.0,53200.0
6041.0,53201.0
6042.0,53210.0
6043.0,53211.0
6044.0,53220.0
6045.0,53221.0
6046.0,53230.0
6047.0,53231.0
6048.0,53240.0
6049.0,53241.0
6050.0,53250.0
6051.0,53251.0
6052.0,53260.0
6053.0,53261.0
6054.0,53270.0
6055.0,53271.0
6056.0,53290.0
6057.0,53291.0
6058.0,53300.0
6059.0,53301.0
6060.0,53310.0
6061.0,53311.0
6062.0,53320.0
6063.0,53321.0
6064.0,53330.0
6065.0,53331.0
6066.0,53340.0
6067.0,53341.0
6068.0,53350.0
6069.0,53351.0
6070.0,53360.0
6071.0,53361.0
6072.0,53370.0
6073.0,53371.0
6074.0,53390.0
6075.0,53391.0
6076.0,53400.0
6077.0,53401.0
6078.0,53410.0
6079.0,53411.0
6080.0,53420.0
6081.0,53421.0
6082.0,53430.0
6083.0,53431.0
6084.0,53440.0
6085.0,53441.0
6086.0,53450.0
6087.0,53451.0
6088.0,53460.0
6089.0,53461.0
6090.0,53470.0
6091.0,53471.0
6092.0,53490.0
6093.0,53491.0
6094.0,53500.0
6095.0,53501.0
6096.0,53510.0
6097.0,53511.0
6098.0,53520.0
6099.0,53521.0
6100.0,53530.0
6101.0,53531.0
6102.0,53540.0
6103.0,53541.0
6104.0,53550.0
6105.0,53551.0
6106.0,53560.0
6107.0,53561.0
6108.0,53570.0
6109.0,53571.0
6110.0,5360.0
6111.0,5361.0
6112.0,5362.0
6113.0,5363.0
6114.0,53640.0
6115.0,53641.0
6116.0,53642.0
6117.0,53649.0
6118.0,5368.0
6119.0,5369.0
6120.0,5370.0
6121.0,5371.0
6122.0,5372.0
6123.0,5373.0
6124.0,5374.0
6125.0,5375.0
6126.0,5376.0
6127.0,53781.0
6128.0,53782.0
6129.0,53783.0
6130.0,53784.0
6131.0,53789.0
6132.0,5379.0
6133.0,538.0
6134.0,53901.0
6135.0,53909.0
6136.0,53981.0
6137.0,53989.0
6138.0,5400.0
6139.0,5401.0
6140.0,5409.0
6141.0,541.0
6142.0,542.0
6143.0,5430.0
6144.0,5439.0
6145.0,55000.0
6146.0,55001.0
6147.0,55002.0
6148.0,55003.0
6149.0,55010.0
6150.0,55011.0
6151.0,55012.0
6152.0,55013.0
6153.0,55090.0
6154.0,55091.0
6155.0,55092.0
6156.0,55093.0
6157.0,55100.0
6158.0,55101.0
6159.0,55102.0
6160.0,55103.0
6161.0,5511.0
6162.0,55120.0
6163.0,55121.0
6164.0,55129.0
6165.0,5513.0
6166.0,5518.0
6167.0,5519.0
6168.0,55200.0
6169.0,55201.0
6170.0,55202.0
6171.0,55203.0
6172.0,5521.0
6173.0,55220.0
6174.0,55221.0
6175.0,55229.0
6176.0,5523.0
6177.0,5528.0
6178.0,5529.0
6179.0,6061.0
6180.0,6068.0
6181.0,6069.0
6182.0,6070.0
6183.0,6071.0
6184.0,6072.0
6185.0,6073.0
6186.0,60781.0
6187.0,60782.0
6188.0,60783.0
6189.0,60784.0
6190.0,60785.0
6191.0,60789.0
6192.0,6079.0
6193.0,6080.0
6194.0,6081.0
6195.0,60820.0
6196.0,60821.0
6197.0,60822.0
6198.0,60823.0
6199.0,60824.0
6200.0,6083.0
6201.0,6084.0
6202.0,60881.0
6203.0,60882.0
6204.0,60883.0
6205.0,60884.0
6206.0,60885.0
6207.0,60886.0
6208.0,60887.0
6209.0,60889.0
6210.0,6089.0
6211.0,6100.0
6212.0,6101.0
6213.0,6102.0
6214.0,6103.0
6215.0,6104.0
6216.0,6108.0
6217.0,6109.0
6218.0,6110.0
6219.0,6111.0
6220.0,6112.0
6221.0,6113.0
6222.0,6114.0
6223.0,6115.0
6224.0,6116.0
6225.0,61171.0
6226.0,61172.0
6227.0,61179.0
6228.0,61181.0
6229.0,61182.0
6230.0,61183.0
6231.0,61189.0
6232.0,6119.0
6233.0,6120.0
6234.0,6121.0
6235.0,6140.0
6236.0,6141.0
6237.0,6142.0
6238.0,6143.0
6239.0,6144.0
6240.0,6145.0
6241.0,6146.0
6242.0,6147.0
6243.0,6148.0
6244.0,6149.0
6245.0,6150.0
6246.0,6151.0
6247.0,6159.0
6248.0,6160.0
6249.0,61610.0
6250.0,61611.0
6251.0,6162.0
6252.0,6163.0
6253.0,6164.0
6254.0,61650.0
6255.0,61651.0
6256.0,61681.0
6257.0,61689.0
6258.0,6169.0
6259.0,6170.0
6260.0,6171.0
6261.0,6172.0
6262.0,64511.0
6263.0,64513.0
6264.0,64520.0
6265.0,64521.0
6266.0,64523.0
6267.0,64600.0
6268.0,64601.0
6269.0,64603.0
6270.0,64610.0
6271.0,64611.0
6272.0,64612.0
6273.0,64613.0
6274.0,64614.0
6275.0,64620.0
6276.0,64621.0
6277.0,64622.0
6278.0,64623.0
6279.0,64624.0
6280.0,64630.0
6281.0,64631.0
6282.0,64633.0
6283.0,64640.0
6284.0,64641.0
6285.0,64642.0
6286.0,64643.0
6287.0,64644.0
6288.0,64650.0
6289.0,64651.0
6290.0,64652.0
6291.0,64653.0
6292.0,64654.0
6293.0,64660.0
6294.0,64661.0
6295.0,64662.0
6296.0,64663.0
6297.0,64664.0
6298.0,64670.0
6299.0,64671.0
6300.0,64673.0
6301.0,64680.0
6302.0,64681.0
6303.0,64682.0
6304.0,64683.0
6305.0,64684.0
6306.0,64690.0
6307.0,64691.0
6308.0,64693.0
6309.0,64700.0
6310.0,64701.0
6311.0,64702.0
6312.0,64703.0
6313.0,64704.0
6314.0,64710.0
6315.0,591.0
6316.0,5920.0
6317.0,5921.0
6318.0,5929.0
6319.0,5930.0
6320.0,5931.0
6321.0,5932.0
6322.0,5933.0
6323.0,5934.0
6324.0,5935.0
6325.0,5936.0
6326.0,59370.0
6327.0,59371.0
6328.0,59372.0
6329.0,59373.0
6330.0,59381.0
6331.0,59382.0
6332.0,59389.0
6333.0,5939.0
6334.0,5940.0
6335.0,5941.0
6336.0,5942.0
6337.0,5948.0
6338.0,5949.0
6339.0,5950.0
6340.0,5951.0
6341.0,5952.0
6342.0,5953.0
6343.0,5954.0
6344.0,59581.0
6345.0,59582.0
6346.0,59589.0
6347.0,5959.0
6348.0,5960.0
6349.0,5961.0
6350.0,5962.0
6351.0,5963.0
6352.0,5964.0
6353.0,59651.0
6354.0,59652.0
6355.0,59653.0
6356.0,59654.0
6357.0,59655.0
6358.0,59659.0
6359.0,5966.0
6360.0,5967.0
6361.0,59681.0
6362.0,59682.0
6363.0,59683.0
6364.0,59689.0
6365.0,5969.0
6366.0,5970.0
6367.0,59780.0
6368.0,59781.0
6369.0,59789.0
6370.0,59800.0
6371.0,59801.0
6372.0,5981.0
6373.0,5982.0
6374.0,5988.0
6375.0,5989.0
6376.0,5990.0
6377.0,5991.0
6378.0,5992.0
6379.0,5993.0
6380.0,5994.0
6381.0,5995.0
6382.0,59960.0
6383.0,59969.0
6384.0,59970.0
6385.0,59971.0
6386.0,59972.0
6387.0,59981.0
6388.0,59982.0
6389.0,59983.0
6390.0,59984.0
6391.0,59989.0
6392.0,5999.0
6393.0,60000.0
6394.0,60001.0
6395.0,60010.0
6396.0,60011.0
6397.0,60020.0
6398.0,60021.0
6399.0,6003.0
6400.0,60090.0
6401.0,60091.0
6402.0,6010.0
6403.0,6011.0
6404.0,6012.0
6405.0,6013.0
6406.0,6014.0
6407.0,6018.0
6408.0,6019.0
6409.0,6020.0
6410.0,6021.0
6411.0,6022.0
6412.0,6023.0
6413.0,6028.0
6414.0,6029.0
6415.0,6030.0
6416.0,6031.0
6417.0,6038.0
6418.0,6039.0
6419.0,6040.0
6420.0,60490.0
6421.0,60491.0
6422.0,60499.0
6423.0,605.0
6424.0,6060.0
6425.0,64750.0
6426.0,64751.0
6427.0,64752.0
6428.0,64753.0
6429.0,64754.0
6430.0,64760.0
6431.0,64761.0
6432.0,64762.0
6433.0,64763.0
6434.0,64764.0
6435.0,64780.0
6436.0,64781.0
6437.0,64782.0
6438.0,64783.0
6439.0,64784.0
6440.0,64790.0
6441.0,64791.0
6442.0,64792.0
6443.0,64793.0
6444.0,64794.0
6445.0,64800.0
6446.0,64801.0
6447.0,64802.0
6448.0,64803.0
6449.0,64804.0
6450.0,64810.0
6451.0,64811.0
6452.0,64812.0
6453.0,64813.0
6454.0,64814.0
6455.0,64820.0
6456.0,64821.0
6457.0,64822.0
6458.0,64823.0
6459.0,64824.0
6460.0,64830.0
6461.0,64831.0
6462.0,64832.0
6463.0,64833.0
6464.0,64834.0
6465.0,64840.0
6466.0,64841.0
6467.0,64842.0
6468.0,64843.0
6469.0,64844.0
6470.0,64850.0
6471.0,64851.0
6472.0,64852.0
6473.0,64853.0
6474.0,64854.0
6475.0,64860.0
6476.0,64861.0
6477.0,64862.0
6478.0,64863.0
6479.0,64864.0
6480.0,64870.0
6481.0,64871.0
6482.0,64872.0
6483.0,64873.0
6484.0,64874.0
6485.0,64880.0
6486.0,64881.0
6487.0,64882.0
6488.0,64883.0
6489.0,64884.0
6490.0,64890.0
6491.0,64891.0
6492.0,64892.0
6493.0,64893.0
6494.0,64894.0
6495.0,64900.0
6496.0,64901.0
6497.0,64902.0
6498.0,64903.0
6499.0,64904.0
6500.0,64910.0
6501.0,64911.0
6502.0,64912.0
6503.0,64913.0
6504.0,64914.0
6505.0,64920.0
6506.0,64921.0
6507.0,64922.0
6508.0,64923.0
6509.0,64924.0
6510.0,64930.0
6511.0,64931.0
6512.0,64932.0
6513.0,64933.0
6514.0,64934.0
6515.0,64940.0
6516.0,64941.0
6517.0,64942.0
6518.0,64943.0
6519.0,64944.0
6520.0,64950.0
6521.0,64951.0
6522.0,64953.0
6523.0,63570.0
6524.0,63571.0
6525.0,63572.0
6526.0,63580.0
6527.0,63581.0
6528.0,63582.0
6529.0,63590.0
6530.0,63591.0
6531.0,63592.0
6532.0,63600.0
6533.0,63601.0
6534.0,63602.0
6535.0,63610.0
6536.0,63611.0
6537.0,63612.0
6538.0,63620.0
6539.0,63621.0
6540.0,63622.0
6541.0,63630.0
6542.0,63631.0
6543.0,63632.0
6544.0,63640.0
6545.0,63641.0
6546.0,63642.0
6547.0,63650.0
6548.0,63651.0
6549.0,63652.0
6550.0,63660.0
6551.0,63661.0
6552.0,63662.0
6553.0,63670.0
6554.0,63671.0
6555.0,63672.0
6556.0,63680.0
6557.0,63681.0
6558.0,63682.0
6559.0,63690.0
6560.0,63691.0
6561.0,63692.0
6562.0,63700.0
6563.0,63701.0
6564.0,63702.0
6565.0,63710.0
6566.0,63711.0
6567.0,63712.0
6568.0,63720.0
6569.0,63721.0
6570.0,63722.0
6571.0,63730.0
6572.0,63731.0
6573.0,63732.0
6574.0,63740.0
6575.0,63741.0
6576.0,63742.0
6577.0,63750.0
6578.0,63751.0
6579.0,63752.0
6580.0,63760.0
6581.0,63761.0
6582.0,63762.0
6583.0,63770.0
6584.0,63771.0
6585.0,63772.0
6586.0,63780.0
6587.0,63781.0
6588.0,63782.0
6589.0,63790.0
6590.0,63791.0
6591.0,63792.0
6592.0,6380.0
6593.0,6381.0
6594.0,6382.0
6595.0,6383.0
6596.0,6384.0
6597.0,6385.0
6598.0,6386.0
6599.0,6387.0
6600.0,6388.0
6601.0,6389.0
6602.0,6390.0
6603.0,6391.0
6604.0,6392.0
6605.0,6393.0
6606.0,6394.0
6607.0,6395.0
6608.0,6396.0
6609.0,6398.0
6610.0,6399.0
6611.0,64000.0
6612.0,64001.0
6613.0,64003.0
6614.0,64080.0
6615.0,64081.0
6616.0,64083.0
6617.0,64090.0
6618.0,64091.0
6619.0,64093.0
6620.0,64100.0
6621.0,64101.0
6622.0,64103.0
6623.0,64110.0
6624.0,64111.0
6625.0,64113.0
6626.0,64120.0
6627.0,64121.0
6628.0,64123.0
6629.0,64130.0
6630.0,64131.0
6631.0,64133.0
6632.0,64180.0
6633.0,64181.0
6634.0,64183.0
6635.0,64190.0
6636.0,64191.0
6637.0,64193.0
6638.0,64200.0
6639.0,64201.0
6640.0,64202.0
6641.0,64203.0
6642.0,64204.0
6643.0,64210.0
6644.0,64211.0
6645.0,64212.0
6646.0,64213.0
6647.0,64214.0
6648.0,64220.0
6649.0,64221.0
6650.0,64222.0
6651.0,64223.0
6652.0,64224.0
6653.0,64230.0
6654.0,64231.0
6655.0,64232.0
6656.0,64233.0
6657.0,64234.0
6658.0,64240.0
6659.0,64241.0
6660.0,64242.0
6661.0,64243.0
6662.0,64244.0
6663.0,64250.0
6664.0,64251.0
6665.0,64252.0
6666.0,64253.0
6667.0,64254.0
6668.0,64260.0
6669.0,64261.0
6670.0,64262.0
6671.0,64263.0
6672.0,64264.0
6673.0,64270.0
6674.0,64271.0
6675.0,64272.0
6676.0,64273.0
6677.0,64274.0
6678.0,64290.0
6679.0,64291.0
6680.0,64292.0
6681.0,64293.0
6682.0,64294.0
6683.0,64300.0
6684.0,64301.0
6685.0,64303.0
6686.0,64310.0
6687.0,64311.0
6688.0,64313.0
6689.0,64320.0
6690.0,64321.0
6691.0,64323.0
6692.0,64380.0
6693.0,64381.0
6694.0,64383.0
6695.0,64390.0
6696.0,64391.0
6697.0,64393.0
6698.0,64400.0
6699.0,64403.0
6700.0,64410.0
6701.0,64413.0
6702.0,64420.0
6703.0,64421.0
6704.0,64510.0
6705.0,64970.0
6706.0,64971.0
6707.0,64973.0
6708.0,64981.0
6709.0,64982.0
6710.0,65041.0
6711.0,65100.0
6712.0,65101.0
6713.0,65103.0
6714.0,65110.0
6715.0,65111.0
6716.0,65113.0
6717.0,65120.0
6718.0,65121.0
6719.0,65123.0
6720.0,65130.0
6721.0,65131.0
6722.0,65133.0
6723.0,65140.0
6724.0,65141.0
6725.0,65143.0
6726.0,65150.0
6727.0,65151.0
6728.0,65153.0
6729.0,65160.0
6730.0,65161.0
6731.0,65163.0
6732.0,65170.0
6733.0,65171.0
6734.0,65173.0
6735.0,65180.0
6736.0,65181.0
6737.0,65183.0
6738.0,65190.0
6739.0,65191.0
6740.0,65193.0
6741.0,65200.0
6742.0,65201.0
6743.0,65203.0
6744.0,65210.0
6745.0,65211.0
6746.0,65213.0
6747.0,65220.0
6748.0,65221.0
6749.0,65223.0
6750.0,65230.0
6751.0,65231.0
6752.0,65233.0
6753.0,65240.0
6754.0,65241.0
6755.0,65243.0
6756.0,65250.0
6757.0,65251.0
6758.0,65253.0
6759.0,65260.0
6760.0,65261.0
6761.0,65263.0
6762.0,65270.0
6763.0,65271.0
6764.0,65273.0
6765.0,65280.0
6766.0,65281.0
6767.0,65283.0
6768.0,65290.0
6769.0,65291.0
6770.0,65293.0
6771.0,65300.0
6772.0,65301.0
6773.0,65303.0
6774.0,65310.0
6775.0,65311.0
6776.0,65313.0
6777.0,65320.0
6778.0,65321.0
6779.0,65323.0
6780.0,65330.0
6781.0,65331.0
6782.0,65333.0
6783.0,65340.0
6784.0,65341.0
6785.0,65343.0
6786.0,65350.0
6787.0,65351.0
6788.0,65353.0
6789.0,65360.0
6790.0,65361.0
6791.0,65363.0
6792.0,65370.0
6793.0,65371.0
6794.0,65373.0
6795.0,65380.0
6796.0,65381.0
6797.0,65383.0
6798.0,65390.0
6799.0,65391.0
6800.0,65393.0
6801.0,65400.0
6802.0,65401.0
6803.0,65402.0
6804.0,65403.0
6805.0,65404.0
6806.0,65410.0
6807.0,65411.0
6808.0,65412.0
6809.0,65413.0
6810.0,65414.0
6811.0,65420.0
6812.0,65421.0
6813.0,65423.0
6814.0,65430.0
6815.0,65431.0
6816.0,65432.0
6817.0,65433.0
6818.0,65434.0
6819.0,65440.0
6820.0,65441.0
6821.0,65442.0
6822.0,65443.0
6823.0,65444.0
6824.0,65450.0
6825.0,65451.0
6826.0,65452.0
6827.0,65453.0
6828.0,65454.0
6829.0,65460.0
6830.0,65461.0
6831.0,65462.0
6832.0,65463.0
6833.0,65464.0
6834.0,65470.0
6835.0,65471.0
6836.0,65472.0
6837.0,65473.0
6838.0,65474.0
6839.0,65480.0
6840.0,65481.0
6841.0,65482.0
6842.0,65483.0
6843.0,65484.0
6844.0,65490.0
6845.0,65491.0
6846.0,65492.0
6847.0,65493.0
6848.0,65494.0
6849.0,65500.0
6850.0,65501.0
6851.0,65503.0
6852.0,65510.0
6853.0,65511.0
6854.0,65513.0
6855.0,65520.0
6856.0,65521.0
6857.0,65523.0
6858.0,65530.0
6859.0,65531.0
6860.0,65533.0
6861.0,65540.0
6862.0,65541.0
6863.0,65543.0
6864.0,65550.0
6865.0,65551.0
6866.0,65553.0
6867.0,65560.0
6868.0,65561.0
6869.0,65563.0
6870.0,65570.0
6871.0,65571.0
6872.0,65573.0
6873.0,65580.0
6874.0,65581.0
6875.0,65583.0
6876.0,65590.0
6877.0,65591.0
6878.0,65593.0
6879.0,65600.0
6880.0,65601.0
6881.0,65603.0
6882.0,65610.0
6883.0,65611.0
6884.0,65613.0
6885.0,65620.0
6886.0,65621.0
6887.0,81611.0
6888.0,81612.0
6889.0,81613.0
6890.0,8170.0
6891.0,8171.0
6892.0,8180.0
6893.0,8181.0
6894.0,8190.0
6895.0,8191.0
6896.0,82000.0
6897.0,82001.0
6898.0,82002.0
6899.0,82003.0
6900.0,82009.0
6901.0,82010.0
6902.0,82011.0
6903.0,82012.0
6904.0,82013.0
6905.0,82019.0
6906.0,82020.0
6907.0,82021.0
6908.0,82022.0
6909.0,82030.0
6910.0,82031.0
6911.0,82032.0
6912.0,8208.0
6913.0,8209.0
6914.0,82100.0
6915.0,82101.0
6916.0,82110.0
6917.0,82111.0
6918.0,82120.0
6919.0,82121.0
6920.0,82122.0
6921.0,82123.0
6922.0,82129.0
6923.0,82130.0
6924.0,82131.0
6925.0,82132.0
6926.0,82133.0
6927.0,82139.0
6928.0,8220.0
6929.0,8221.0
6930.0,64711.0
6931.0,64712.0
6932.0,64713.0
6933.0,64714.0
6934.0,64720.0
6935.0,64721.0
6936.0,64722.0
6937.0,64723.0
6938.0,64724.0
6939.0,64730.0
6940.0,64731.0
6941.0,64732.0
6942.0,64733.0
6943.0,64734.0
6944.0,64740.0
6945.0,64741.0
6946.0,64742.0
6947.0,64743.0
6948.0,64744.0
6949.0,65623.0
6950.0,65630.0
6951.0,65631.0
6952.0,65633.0
6953.0,65640.0
6954.0,65641.0
6955.0,65643.0
6956.0,65650.0
6957.0,65651.0
6958.0,65653.0
6959.0,65660.0
6960.0,65661.0
6961.0,65663.0
6962.0,65670.0
6963.0,65671.0
6964.0,65673.0
6965.0,65680.0
6966.0,65681.0
6967.0,65683.0
6968.0,65690.0
6969.0,65691.0
6970.0,65693.0
6971.0,65700.0
6972.0,65701.0
6973.0,65703.0
6974.0,65800.0
6975.0,65801.0
6976.0,65803.0
6977.0,65810.0
6978.0,65811.0
6979.0,65813.0
6980.0,65820.0
6981.0,65821.0
6982.0,65823.0
6983.0,65830.0
6984.0,65831.0
6985.0,65833.0
6986.0,65840.0
6987.0,65841.0
6988.0,65843.0
6989.0,65880.0
6990.0,65881.0
6991.0,65883.0
6992.0,66043.0
6993.0,66050.0
6994.0,66051.0
6995.0,66053.0
6996.0,66060.0
6997.0,66061.0
6998.0,66063.0
6999.0,66070.0
7000.0,66071.0
7001.0,66073.0
7002.0,66080.0
7003.0,66081.0
7004.0,66083.0
7005.0,66090.0
7006.0,66091.0
7007.0,66093.0
7008.0,66100.0
7009.0,66101.0
7010.0,66103.0
7011.0,66110.0
7012.0,66111.0
7013.0,66113.0
7014.0,66120.0
7015.0,66121.0
7016.0,66123.0
7017.0,66130.0
7018.0,66131.0
7019.0,66133.0
7020.0,66140.0
7021.0,66141.0
7022.0,66143.0
7023.0,66190.0
7024.0,66191.0
7025.0,66193.0
7026.0,66200.0
7027.0,66201.0
7028.0,66203.0
7029.0,66210.0
7030.0,66211.0
7031.0,66213.0
7032.0,66220.0
7033.0,66221.0
7034.0,66223.0
7035.0,66230.0
7036.0,66231.0
7037.0,66233.0
7038.0,66300.0
7039.0,66301.0
7040.0,66303.0
7041.0,66310.0
7042.0,66311.0
7043.0,66313.0
7044.0,66320.0
7045.0,66321.0
7046.0,66323.0
7047.0,66330.0
7048.0,66331.0
7049.0,66333.0
7050.0,66340.0
7051.0,66341.0
7052.0,66343.0
7053.0,66350.0
7054.0,66351.0
7055.0,66353.0
7056.0,66360.0
7057.0,66361.0
7058.0,66363.0
7059.0,66380.0
7060.0,66381.0
7061.0,66383.0
7062.0,66390.0
7063.0,66391.0
7064.0,66393.0
7065.0,66400.0
7066.0,66401.0
7067.0,66404.0
7068.0,66410.0
7069.0,66411.0
7070.0,66414.0
7071.0,66420.0
7072.0,66421.0
7073.0,66424.0
7074.0,66430.0
7075.0,66431.0
7076.0,66434.0
7077.0,66440.0
7078.0,66441.0
7079.0,66444.0
7080.0,66450.0
7081.0,66451.0
7082.0,66454.0
7083.0,66460.0
7084.0,66461.0
7085.0,66464.0
7086.0,66480.0
7087.0,66481.0
7088.0,65890.0
7089.0,65891.0
7090.0,65893.0
7091.0,65900.0
7092.0,65901.0
7093.0,65903.0
7094.0,65910.0
7095.0,65911.0
7096.0,65913.0
7097.0,65920.0
7098.0,65921.0
7099.0,65923.0
7100.0,65930.0
7101.0,65931.0
7102.0,65933.0
7103.0,65940.0
7104.0,65941.0
7105.0,65943.0
7106.0,65950.0
7107.0,65951.0
7108.0,65953.0
7109.0,65960.0
7110.0,65961.0
7111.0,65963.0
7112.0,65970.0
7113.0,65971.0
7114.0,65973.0
7115.0,65980.0
7116.0,65981.0
7117.0,65983.0
7118.0,65990.0
7119.0,65991.0
7120.0,65993.0
7121.0,66000.0
7122.0,66001.0
7123.0,66003.0
7124.0,66010.0
7125.0,66011.0
7126.0,66013.0
7127.0,66020.0
7128.0,66021.0
7129.0,66023.0
7130.0,66030.0
7131.0,66031.0
7132.0,66033.0
7133.0,66040.0
7134.0,66041.0
7135.0,64960.0
7136.0,64961.0
7137.0,64962.0
7138.0,64963.0
7139.0,64964.0
7140.0,7020.0
7141.0,70211.0
7142.0,70219.0
7143.0,7028.0
7144.0,7030.0
7145.0,7038.0
7146.0,7039.0
7147.0,70400.0
7148.0,70401.0
7149.0,70402.0
7150.0,70409.0
7151.0,7041.0
7152.0,7042.0
7153.0,7043.0
7154.0,70441.0
7155.0,70442.0
7156.0,7048.0
7157.0,7049.0
7158.0,7050.0
7159.0,7051.0
7160.0,70521.0
7161.0,70522.0
7162.0,70581.0
7163.0,70582.0
7164.0,70583.0
7165.0,70589.0
7166.0,7059.0
7167.0,7060.0
7168.0,7061.0
7169.0,7062.0
7170.0,7063.0
7171.0,75321.0
7172.0,75322.0
7173.0,75323.0
7174.0,75329.0
7175.0,7533.0
7176.0,7534.0
7177.0,7535.0
7178.0,7536.0
7179.0,7537.0
7180.0,7538.0
7181.0,7539.0
7182.0,7540.0
7183.0,7541.0
7184.0,7542.0
7185.0,75430.0
7186.0,75431.0
7187.0,75432.0
7188.0,75433.0
7189.0,75435.0
7190.0,75440.0
7191.0,75441.0
7192.0,75442.0
7193.0,75443.0
7194.0,75444.0
7195.0,75450.0
7196.0,75451.0
7197.0,75452.0
7198.0,75453.0
7199.0,75459.0
7200.0,75460.0
7201.0,75461.0
7202.0,75462.0
7203.0,75469.0
7204.0,75470.0
7205.0,75471.0
7206.0,75479.0
7207.0,75481.0
7208.0,75482.0
7209.0,75489.0
7210.0,75500.0
7211.0,75501.0
7212.0,75502.0
7213.0,75510.0
7214.0,75511.0
7215.0,75512.0
7216.0,75513.0
7217.0,75514.0
7218.0,75520.0
7219.0,75521.0
7220.0,75522.0
7221.0,75523.0
7222.0,75524.0
7223.0,75525.0
7224.0,75526.0
7225.0,75527.0
7226.0,75528.0
7227.0,75529.0
7228.0,75530.0
7229.0,75531.0
7230.0,75532.0
7231.0,75533.0
7232.0,75534.0
7233.0,75535.0
7234.0,75536.0
7235.0,75537.0
7236.0,67682.0
7237.0,67683.0
7238.0,67684.0
7239.0,67690.0
7240.0,67691.0
7241.0,67692.0
7242.0,67693.0
7243.0,67694.0
7244.0,677.0
7245.0,67800.0
7246.0,67801.0
7247.0,67803.0
7248.0,67810.0
7249.0,67811.0
7250.0,67813.0
7251.0,67900.0
7252.0,67901.0
7253.0,67902.0
7254.0,67903.0
7255.0,67904.0
7256.0,67910.0
7257.0,67911.0
7258.0,67912.0
7259.0,67913.0
7260.0,67914.0
7261.0,6800.0
7262.0,6801.0
7263.0,6802.0
7264.0,6803.0
7265.0,6804.0
7266.0,6805.0
7267.0,6806.0
7268.0,6807.0
7269.0,6808.0
7270.0,6809.0
7271.0,68100.0
7272.0,68101.0
7273.0,68102.0
7274.0,68110.0
7275.0,68111.0
7276.0,6819.0
7277.0,6820.0
7278.0,6821.0
7279.0,6822.0
7280.0,6823.0
7281.0,6824.0
7282.0,6825.0
7283.0,6826.0
7284.0,6827.0
7285.0,6828.0
7286.0,6829.0
7287.0,683.0
7288.0,684.0
7289.0,6850.0
7290.0,6851.0
7291.0,68600.0
7292.0,7443.0
7293.0,74441.0
7294.0,74442.0
7295.0,74443.0
7296.0,74446.0
7297.0,74447.0
7298.0,74449.0
7299.0,7445.0
7300.0,74481.0
7301.0,74482.0
7302.0,74483.0
7303.0,74484.0
7304.0,74489.0
7305.0,7449.0
7306.0,7450.0
7307.0,74510.0
7308.0,74511.0
7309.0,74512.0
7310.0,74519.0
7311.0,7452.0
7312.0,7453.0
7313.0,7454.0
7314.0,7455.0
7315.0,74560.0
7316.0,74561.0
7317.0,74569.0
7318.0,7457.0
7319.0,7458.0
