DecisionScore,Anomaly
30.947935142186267,0
24.840358477976565,0
25.396300171831342,0
24.840356591634375,0
25.22036962840002,0
24.84035470523399,0
25.30950936862186,0
23.067473546180636,0
23.06746934415014,0
23.067465142106784,0
23.3346115518367,0
22.41841659749022,0
23.067452535899434,0
23.75285783778881,0
23.563132066716236,0
14.94215353590721,0
21.51865061447468,0
21.935806915293526,0
22.276788185262063,0
22.677852983704227,0
22.315121918686614,0
20.521806040388668,0
20.424866408869306,0
20.70872052356836,0
20.325616606834032,0
20.708708623254722,0
20.521776393157424,0
20.32559888271092,0
20.708690772691497,0
20.42482497694617,0
20.521752675149358,0
20.521746745616568,0
20.424807220222192,0
17.735268735062334,0
18.35370097064127,0
17.538657700408763,0
17.53865505359228,0
17.437065235679185,0
18.92574160877784,0
17.735252713614415,0
13.7790280454998,0
13.941452774543578,0
13.779023939571033,0
13.779021886589305,0
13.861289355893632,0
16.31561240368569,0
16.46944738706773,0
16.469440815815204,0
16.31559274217443,0
16.15283547436013,0
16.23531506331443,0
16.152822403094234,0
16.235301973573698,0
16.152809331781455,0
16.235288883786097,0
16.23528233887481,0
16.3155403109632,0
15.981170675651555,0
22.305879126677524,0
21.585451792641237,0
22.024333237653195,0
23.048069712986333,0
22.6095526776748,0
22.987703546724376,0
22.60954467442818,0
17.724474558596555,0
17.81942950791681,0
17.627310349417684,0
17.724466402155173,0
22.017611365304617,0
23.994261651875888,0
24.066757413410343,0
23.68704474121732,0
23.31416842211796,0
23.314164118977217,0
23.04719852752983,0
23.314155512657138,0
14.504846522617811,0
13.777890994547505,0
13.710561230522444,0
15.031639345063226,0
13.427826504919423,0
13.335089961917063,0
13.518475451141754,0
13.518473425443531,0
13.461597802504357,0
13.425090550794394,0
13.425088520860271,0
14.928441159719355,0
23.536594359521658,0
21.18361519944719,0
21.265354486038603,0
21.099600235106763,0
21.707930952311088,0
22.221997501854503,0
22.133073537020053,0
22.133071564382348,0
23.593405618816234,0
12.595434559173981,0
12.122681590107717,0
21.917114725816177,0
21.61980131897677,0
20.9337086490532,0
20.93370602520193,0
20.852571305625432,0
16.090195517326237,0
16.008134603319732,0
15.924234800292666,0
22.392972647633925,0
-23.233937632034056,1
15.922969769290887,0
16.168272722252212,0
15.65864728509429,0
15.748857579039694,0
16.518209163864768,0
16.518205958704797,0
16.51820275353164,0
16.227599111149075,0
16.03670447878457,0
16.51819313793429,0
16.149553052115195,0
16.069367621216145,0
16.2275831948849,0
16.303466190947432,0
15.987034889504386,0
15.836955664078133,0
16.394415227294104,0
16.088611611553233,0
16.168257150539887,0
15.92295281065833,0
16.006839476725673,0
15.836950355137091,0
22.641236698104933,0
13.410514682367406,0
17.015664600203337,0
16.88343885759616,0
17.25412801093684,0
16.3529171502105,0
16.515197436694606,0
-14.93842924886296,1
17.781585340552354,0
17.139228580647583,0
17.01565648678867,0
17.859197325433684,0
17.015654458298755,0
22.657186513383706,0
22.336283497220293,0
21.948817283444328,0
21.828853657677442,0
21.699686442763877,0
21.765415163323624,0
21.091506915172417,0
21.2572145447065,0
22.40321468504304,0
23.097643914973673,0
20.81621509522735,0
20.998004424070317,0
21.7999404502643,0
21.088375784956696,0
20.99799972411637,0
21.900319959093736,0
-0.5950149784354366,1
23.169145132078867,0
17.13539025019091,0
22.049595419828037,0
17.135388092084384,0
19.61709440872822,0
19.518855844611423,0
18.64988349906031,0
18.649882296301897,0
18.894802694089407,0
18.89480146115359,0
15.911024290593943,0
7.607847934822303,0
16.082540161653426,0
16.082539167267484,0
15.91698150503069,0
16.00081785400438,0
16.753243297097583,0
16.206970130856092,0
15.933026454576321,0
15.882115283199497,0
15.966531990712738,0
16.282806793931726,0
16.49741263317246,0
16.04880686988305,0
16.896401601648037,0
16.16212365314098,0
12.641555232994875,0
12.928928134843176,0
13.80883211509078,0
12.860178200572946,0
13.63269333836081,0
13.297275371525089,0
13.50130272048169,0
13.671702477034216,0
13.059746716983,0
15.833372547385139,0
15.906392202344705,0
16.2993058676619,0
15.833362631157144,0
15.833359325721759,0
15.906378958381836,0
16.11254580433142,0
15.758183389578747,0
15.519867685393407,0
15.436171241405589,0
20.028895337055715,0
20.192232078490804,0
20.699210681362473,0
20.297096610096148,0
20.382019503891215,0
20.699202216112752,0
20.279833880718513,0
19.34939474412566,0
18.64777092762938,0
19.102041654536762,0
15.905620396624144,0
16.517162852847648,0
15.832592115651991,0
15.905610454635024,0
15.832585498749864,0
15.905603826577746,0
15.757414185166184,0
16.17617391033123,0
15.435407588496119,0
15.757404276678713,0
15.680097551214786,0
15.600656610497268,0
19.44682984523412,0
18.337622131635626,0
19.2758353575842,0
19.583314612632734,0
19.595254053388558,0
19.614613522646337,0
7.602256423714977,0
7.60204036264426,0
15.905706162490972,0
7.602228104790683,0
16.84968794036635,0
7.602008502998174,0
20.11760757054391,0
16.514476679021982,0
7.599535505485434,0
20.458557852536558,0
20.76665251586745,0
20.375887833407504,0
20.907102050725058,0
15.750925878635456,0
15.899086816086097,0
15.750919222491177,0
16.291929035717672,0
16.510525803283087,0
15.750909238177954,0
15.826059433909592,0
15.594184495514298,0
16.29191218341336,0
15.75089592557974,0
15.899056761299903,0
15.826042764548433,0
16.038626639336087,0
21.339927198400503,0
21.339925547616772,0
20.899471092335602,0
21.170499784536062,0
21.256339157102545,0
21.33991894433946,0
20.992054036026218,0
20.99205241636514,0
13.023755906443895,0
12.753149243238198,0
13.261076486456872,0
13.874579518132109,0
15.747672318746282,0
17.865981094611328,0
18.01618122208096,0
17.439627470945624,0
17.89821653869791,0
17.98045253811003,0
13.739516042278254,0
1.3339962136623242,0
17.980442088609678,0
17.216268758796048,0
13.981056031991642,0
13.464890414068549,0
12.533569116180573,0
13.981044946629169,0
13.827326037556148,0
13.921454994637415,0
7.560697979277819,0
12.525445281724544,0
-6.216896870748613,1
5.075406082039024,0
13.7634634672946,0
17.053084093431835,0
16.658830742921168,0
15.351825222431856,0
14.865520868732503,0
15.014993632110645,0
15.086578089753274,0
16.475203041687095,0
16.25678795071829,0
16.658805975196245,0
16.00371752090031,0
21.146903872102683,0
20.898875338324203,0
20.50558378218024,0
19.96780680025833,0
20.720355331842327,0
19.3958070454524,0
19.084561079323052,0
23.406919334220262,0
13.202102645382226,0
16.88810083076298,0
22.105394476558246,0
23.425031040202825,0
23.108869439688306,0
13.136469312026819,0
13.136465663798461,0
13.135863536416323,0
13.25032396640492,0
13.454131672571307,0
13.624339322935242,0
18.34919862666183,0
19.588562164417482,0
19.515535472753584,0
16.651582145506595,0
16.468002368024827,0
16.249625238722317,0
16.12743057140905,0
15.709130534808068,0
15.552554910189016,0
15.70912356244908,0
16.73955597682432,0
15.996582804347284,0
16.12740945466078,0
18.57576865078731,0
19.59297944255323,0
19.54891496441165,0
18.493430884140253,0
19.173458673264506,0
19.25570516165446,0
20.612796354128832,0
20.61279468738813,0
21.86124342279122,0
20.999538192619056,0
21.386790768341214,0
21.55763835212599,0
21.386784565258836,0
10.746860517201483,0
20.33768288848505,0
20.500585052498494,0
20.578654672867273,0
20.728015747899093,0
21.38676595567675,0
19.254454213953153,0
19.08107513097788,0
18.872118829011384,0
18.492259591873832,0
18.19501199923033,0
18.49225675116746,0
19.254445059328262,0
19.0810661508699,0
16.302899942282522,0
15.992059693527153,0
15.704619163371675,0
16.122869143988183,0
16.245043659398178,0
15.579180730948394,0
15.082813957504484,0
15.347952207481597,0
15.08281165635023,0
15.347949843649019,0
15.082809355142999,0
12.519594635169042,0
-3.731248362091364,1
18.87127869352237,0
15.347566197016093,0
16.067529211969017,0
15.082434700893899,0
15.578778614280168,0
18.317007260911353,0
18.626568643964603,0
18.462988540151642,0
18.065228707730782,0
19.39094497690192,0
21.214879296968107,0
21.656700565996815,0
20.96325384180662,0
21.294208613155746,0
15.989885533480447,0
15.989882000014376,0
15.777527017845287,0
15.545902888416848,0
15.921235444452705,0
15.545895891104067,0
15.7024414487056,0
15.850439774863318,0
15.777505917991874,0
15.625222578499333,0
16.242831805546615,0
15.77749536789105,0
22.22915760680202,0
21.549327195295234,0
21.931911239078673,0
20.783743599362708,0
21.302869508760935,0
21.54931508118719,0
20.864705101305105,0
21.759025438825446,0
16.55663669486212,0
19.897512986879434,0
18.599305971902467,0
17.964224788981582,0
17.99795747877741,0
22.627286305947877,0
21.643875330938485,0
20.844627081977166,0
22.662179374570997,0
20.657735563574008,0
21.35135762797279,0
21.89984039787292,0
20.844618094451732,0
21.89983658665078,0
21.655691653073973,0
21.37027435238592,0
20.873872388371822,0
21.04839341807633,0
21.904405525072733,0
17.29777270386809,0
21.191209252909005,0
16.457324477589793,0
16.239003377803925,0
15.698642294283758,0
15.698638769590744,0
11.662479084496653,0
12.231159610760699,0
12.101125141553283,0
11.81675106618016,0
12.231156557375272,0
11.816749124032569,0
12.35304777155855,0
15.846599751603776,0
15.698607046774896,0
16.640803973331714,0
16.789439318528153,0
16.457270670192116,0
0.44333897395144106,0
8.509487294546986,0
8.359367053689553,0
0.7990823882562452,0
0.09818707043736197,0
0.4431951931695153,0
-0.005339083012877666,1
-0.23297068377849683,1
-0.059678758474909444,1
-0.17349770167732714,1
2.3204085226008075,0
1.9025413780446172,0
1.9609824883755778,0
1.7803719461446263,0
1.902542423519975,0
1.780372664791713,0
2.1256884697383,0
1.84249430419802,0
2.1258326364362574,0
1.780532125498958,0
1.7805324796518889,0
-0.11554894106099312,1
-0.23278081112901816,1
-0.23278039912634085,1
-0.059495826049818845,1
-0.1155473356935488,1
-0.2327791631855689,1
0.4433525976196009,0
-0.05949424224794342,1
-0.0051558734111551985,1
8.397720020974361,0
8.064173209494214,0
8.346566165418949,0
8.064172425407762,0
0.6713260651252071,0
0.1839103021705739,0
0.4108879658650153,0
0.7160521672271898,0
0.5752822505567039,0
-0.0020185539573631672,1
0.18391207431515966,0
8.441086665607244,0
7.87640925332316,0
7.876408881575827,0
8.064168112040392,0
8.441084859605638,0
8.358817692863894,0
21.99090106503209,0
21.918340308084623,0
21.535931221732923,0
15.83486643078814,0
15.974234828460084,0
16.227121370567872,0
15.686905083334253,0
15.761947125869497,0
16.844051073172295,0
16.227106925805245,0
21.34374279917276,0
17.17942579282078,0
17.29537527773553,0
17.177973980077667,0
17.177970427721974,0
17.589059402470482,0
17.90464555257624,0
17.97679507811958,0
17.293905108477873,0
8.977941372696336,0
19.98982971467737,0
22.23942506586539,0
19.533461726043555,0
22.231269339819974,0
21.91000584704183,0
21.281422521556962,0
16.619159674083974,0
17.013125761907474,0
16.987731893929137,0
15.577655248538377,0
16.61914494900377,0
16.619141267701124,0
15.752440111146015,0
19.859306223141857,0
20.177437320158944,0
15.814129185685843,0
16.08413394127001,0
15.74125032935764,0
16.319606335925258,0
21.824621028435217,0
20.76429423332904,0
20.54385670180001,0
19.91349511481208,0
20.21835038158369,0
20.218347226810636,0
20.833222587684332,0
20.13135506631383,0
20.61957883631203,0
22.142132411508626,0
15.81407804458793,0
15.953381459020605,0
15.741199270015173,0
15.81406708545289,0
15.66618061001499,0
15.666176968787411,0
15.953363136901245,0
15.81405247309253,0
16.319536124506115,0
2.4700730906899295,0
1.9985532466046365,0
2.1886837091197364,0
-0.3909216252774712,1
-0.15710596210691818,1
0.0002992918026620828,0
0.4745137850615464,0
-0.3299113091597974,1
0.4745142503707811,0
-0.15710438429722728,1
8.217787672914142,0
7.283718588406543,0
7.338752403546124,0
7.655055497714841,0
7.655055061430971,0
7.338751174126742,0
8.500974036604845,0
8.06117946833237,0
1.4863951816687333,0
1.6767831033433467,0
1.5898965540920003,0
4.365955919381079,0
4.436906531012497,0
4.278417856930673,0
4.714962159980502,0
5.746877496769585,0
5.7566585006255195,0
5.321940343646034,0
5.145160188162038,0
5.399127125280884,0
5.321940473783783,0
4.938609873365024,0
5.399127221434526,0
4.4369079971621375,0
7.153539992142228,0
7.153539610876479,0
7.336842194138811,0
7.430221560299088,0
7.653147823081511,0
7.239732768907288,0
7.469096219345147,0
6.815820073079948,0
5.047153932713286,0
6.779835731280571,0
6.880068185366724,0
-2.8916011090563245,1
-3.531893338017916,1
-3.3623492111233944,1
-3.6260601509293693,1
-3.531899682109035,1
-3.0986329223215066,1
6.476402777835887,0
5.4801432131159515,0
6.476395954083458,0
7.2469470478519185,0
6.9363074831869085,0
-5.6664441834832076,1
2.2316535611102637,0
-5.75684742979675,1
1.2099858383781097,0
1.3525736396964803,0
1.209986419138744,0
4.438606319000215,0
4.143942935956559,0
4.1439430762872576,0
4.143943216606004,0
4.143943356912899,0
4.294899609825336,0
4.294899739045974,0
4.143943777761848,0
4.1439439180210655,0
4.294900126636122,0
4.143944198503647,0
18.253052942450196,0
18.3283545698347,0
18.60762497866324,0
21.830307402241814,0
20.82744132336917,0
21.47637589277464,0
21.19289419673288,0
20.958334261131824,0
20.298220069064655,0
20.53851628491239,0
15.659081456723698,0
15.80693752117513,0
15.734073816314051,0
15.946215064037247,0
16.198939097049063,0
16.417044091528126,0
15.502658508101348,0
15.659055793064368,0
6.973957101479002,0
6.973956713529361,0
6.815234161744186,0
6.97395593759326,0
1.5995376419539795,0
1.5995379458263912,0
1.3207063395568923,0
4.555611977938369,0
4.555612133238881,0
4.555612288527271,0
4.555612443803781,0
5.26545104507322,0
4.555612754320663,0
4.4115905533046345,0
4.555613064789682,0
4.41159088578857,0
7.655612054693009,0
7.095000391563303,0
7.246541264948874,0
7.39051254338284,0
7.094999356254121,0
7.094999011126305,0
7.518289555275501,0
18.850727243380746,0
19.537386504982237,0
19.33887518904959,0
3.0086935580595053,0
2.9150339052445062,0
2.4685202989041812,0
2.4685189217567256,0
2.404667275202897,0
2.4685161674279286,0
7.529500917195691,0
7.001737388369378,0
7.145079809917917,0
7.145079513645356,0
-5.343873321648189,1
-5.509030929950015,1
-5.614893833958526,1
-5.312546330814911,1
-4.8961961576139785,1
-5.056188671385016,1
-5.145747068546271,1
-5.343886051038645,1
1.99546955808146,0
2.245397513759052,0
2.1239695282855706,0
1.9954653591252693,0
1.9954639594508876,0
2.0605965623149416,0
2.2453904274951526,0
2.6598021588045455,0
6.04392649695896,0
5.5857224413063165,0
5.632912183452248,0
5.399167640175776,0
5.145271540411969,0
5.14527158118409,0
5.32200458021947,0
5.756488290808676,0
5.322004616399553,0
5.145271744151174,0
5.468846442272664,0
2.4551248028910067,0
1.7954462174583838,0
1.5521669869581913,0
1.5132562639011269,0
1.486966575257263,0
1.6773198316825173,0
1.851867946409449,0
1.9594070359505338,0
21.524861788028787,0
-2.0509706796267366,1
-2.0509728771382925,1
1.186529554279808,0
6.482094858980645,0
6.641128311184389,0
12.700636686426932,0
12.655141909234331,0
16.460630042774724,0
16.409325367042257,0
16.30462443084039,0
15.799303674906398,0
16.409314096927517,0
12.557319449044343,0
12.152857356539457,0
12.784753666938556,0
12.743377380133154,0
12.086923429033007,0
12.743374855211727,0
16.409287799539428,0
16.409284042717744,0
16.191211370500767,0
16.59258196431321,0
15.495049122791897,0
16.409269015301888,0
6.045410565070526,0
5.778735454683897,0
5.098041738844543,0
4.640692738011651,0
4.295156327037077,0
4.438839068184777,0
4.704315658707301,0
5.047349241710421,0
4.704315796967563,0
4.43883943450831,0
4.575236995571558,0
1.3531678316430344,0
1.4887876179227888,0
1.3531683397166248,0
1.3531685937363847,0
1.2106054969731446,0
1.4887885902698628,0
1.2106060266652179,0
15.650156860899813,0
15.725138250814524,0
15.49377859530233,0
6.110731398784438,0
5.141540421889118,0
4.5559285042414075,0
4.555928632808687,0
4.555928761364072,0
4.411931131660836,0
4.555929018438761,0
4.692630455641222,0
4.4119315504327545,0
4.411931689999534,0
4.411931829554362,0
4.55592966091568,0
2.3542998158565567,0
2.174328608565773,0
1.7291161162056028,0
1.6001911489922378,0
2.758332181968811,0
2.5705672353397304,0
2.073652747307868,0
1.8510216227161393,0
16.855776786101487,0
19.055635828820698,0
7.122567613199735,0
7.017538763889533,0
7.078007328979709,0
7.818048081771536,0
5.145328442463594,0
5.045811050563557,0
5.145328476361499,0
7.548339344556496,0
6.892139667475206,0
6.877897221353109,0
6.906305913977775,0
6.805554811417693,0
7.890098043989681,0
