ReconstructionError,Anomaly
0.0001411007336162633,0
0.00014089857315237008,0
0.0001406960353093284,0
0.00014049403013907896,0
0.00014029112177573833,0
0.00014008960874692798,0
0.00013988883145397778,0
0.00013968683649697223,0
0.0001394860730968092,0
0.00013928403726576295,0
0.00013908358222588783,0
0.00013888226540580083,0
0.0001386823851466308,0
0.0001384818263245116,0
0.0001382816558812259,0
0.00013808327900414032,0
0.00013788393772814025,0
0.00013768407059655544,0
0.0001374852972040668,0
0.00013728566399642646,0
0.00013708815364045607,0
0.00013688933896787583,0
0.00013669105542491876,0
0.00013649410900505872,0
0.0001362968882527562,0
0.00013609880895393248,0
0.0001359025214955997,0
0.00013570521146785545,0
0.00013550872562996313,0
0.00013531277718965005,0
0.00013511717477755755,0
0.0001349208509916403,0
0.00013472673594743198,0
0.0001345310108896848,0
0.00013433620347037055,0
0.0001341397601956931,0
0.00013394763780950135,0
0.0001337525109309616,0
0.00013355875761238235,0
0.00013336514003109027,0
0.00013317234017644046,0
0.0001329788290402934,0
0.0001327860973133394,0
0.0001325935048641236,0
0.0001324021548149149,0
0.0001322098566637431,0
0.00013201929975830827,0
0.00013182729230818978,0
0.00013163631704156607,0
0.0001314465608554046,0
0.0001312556018109384,0
0.0001310661333995765,0
0.00013087536026781734,0
0.00013068641898347644,0
0.00013049769366646076,0
0.00013030867655936182,0
0.00013011942442123225,0
0.00012993212239203913,0
0.0001297439404807978,0
0.00012955587036503487,0
0.00012936903569764943,0
0.00012918225956371726,0
0.00012899478404204527,0
0.00012880847454307847,0
0.00012862285666162757,0
0.00012843730546757196,0
0.00012825194085324407,0
0.0001280670975005298,0
0.00012788176991158324,0
0.00012769828138441507,0
0.00012751345192538925,0
0.00012732976060059905,0
0.00012714661901950194,0
0.00012696283392590492,0
0.00012677992168755615,0
0.0001265976615630317,0
0.00012641638603037028,0
0.0001262338225809449,0
0.00012605232991103112,0
0.00012587165341418794,0
0.0001256903664719953,0
0.0001255107567416853,0
0.00012533075715361934,0
0.00012515030991948329,0
0.00012497072152862715,0
0.0001247920977948814,0
0.00012461347107164858,0
0.00012443515075864173,0
0.0001242577687754676,0
0.00012407966012695915,0
0.00012390267544581308,0
0.0001237256837877962,0
0.00012354865195442623,0
0.00012337269525285947,0
0.00012319582225593762,0
0.0001230212880686605,0
0.00012284549108685045,0
0.00012267080444593257,0
0.00012249643008895698,0
0.00012232275901793025,0
0.00012214870716052508,0
0.00012197583783891956,0
0.00012180266487846234,0
0.00012162955263035733,0
0.00012145791557890294,0
0.00012128616050996342,0
0.00012111398686319727,0
0.00012094308355723886,0
0.00012077160890039359,0
0.00012060135655664762,0
0.00012043131943793681,0
0.00012026187600950947,0
0.00012009122410846418,0
0.00011992311512046366,0
0.00011975445689786114,0
0.0001195860064312881,0
0.00011941871818760414,0
0.00011925102048655051,0
0.00011908365485677907,0
0.00011891703214391589,0
0.00011875069864645243,0
0.00011858506487102656,0
0.00011841957736367726,0
0.00011825402423616946,0
0.00011808893519399384,0
0.00011792543745726423,0
0.0001177601686913781,0
0.00011759697287458584,0
0.00011743374345232099,0
0.00011727167498138498,0
0.00011710813047791525,0
0.0001169465252769146,0
0.00011678496035057036,0
0.00011662274769096582,0
0.00011646209014988312,0
0.00011630169702502008,0
0.00011614131690814972,0
0.00011598115180346616,0
0.00011582244166109331,0
0.00011566270862364387,0
0.00011550403394482557,0
0.0001153457753763136,0
0.00011518818642211908,0
0.00011503059583833264,0
0.00011487263457268755,0
0.00011471624280667699,0
0.00011456014418957552,0
0.0001144039515631326,0
0.00011424878256433534,0
0.0001140935947500358,0
0.00011393908579951069,0
0.00011378421609002693,0
0.00011362994932094593,0
0.0001134771460914195,0
0.00011332356335218285,0
0.00011317042844080122,0
0.00011301835955007417,0
0.00011286676345449828,0
0.00011271489769964414,0
0.00011256369227105705,0
0.00011241334377866856,0
0.00011226261329366549,0
0.00011211243926877526,0
0.00011196345841555203,0
0.00011181331440505606,0
0.0001116646878078514,0
0.00011151666603239356,0
0.00011136864968909765,0
0.0001112209660269753,0
0.00011107306515371043,0
0.00011092660939214885,0
0.00011078095680313345,0
0.00011063407431233432,0
0.00011048833454003596,0
0.00011034308775915015,0
0.00011019805375985393,0
0.000110055163458775,0
0.00010991067804161521,0
0.00010976657392682725,0
0.00010962343117125136,0
0.0001094808198586279,0
0.00010933840809171992,0
0.00010919578188927448,0
0.00010905443153579784,0
0.00010891332983972365,0
9.408025319274157e-05,0
6.834616606010534e-05,0
5.6969339489814986e-05,0
0.00011013664582010649,0
0.00030181729121033196,0
0.000724716323559975,0
0.001481828237248829,1
0.0026743136189837096,1
0.0043859799960917715,1
0.0036507011668815057,1
0.0021425291832643475,1
0.001162879197594044,0
0.0005894740981026792,0
0.00028950571984844513,0
0.00015151354240267438,0
9.683840162148689e-05,0
7.838319647096149e-05,0
7.295265107580886e-05,0
7.160954600700893e-05,0
7.158456440765374e-05,0
7.155983294798253e-05,0
7.153577092748697e-05,0
7.151149871851924e-05,0
7.148770085372776e-05,0
7.146456379551546e-05,0
7.144195817924865e-05,0
7.141887405767247e-05,0
7.139632870387139e-05,0
7.137418661224127e-05,0
7.135260215269198e-05,0
7.133124849318462e-05,0
7.130974633185983e-05,0
7.128883492670201e-05,0
7.126823194508854e-05,0
7.12479895899355e-05,0
7.122783111875501e-05,0
7.120821114518651e-05,0
7.118826173059442e-05,0
7.116963703393803e-05,0
7.115106514267089e-05,0
7.113280618220049e-05,0
7.111469397381607e-05,0
7.109626115799045e-05,0
7.107925255081769e-05,0
7.106212329250619e-05,0
7.104495769293932e-05,0
7.102873376663343e-05,0
7.101199149750206e-05,0
7.099623433830803e-05,0
7.097985657712833e-05,0
7.096443817643807e-05,0
7.095004891235605e-05,0
7.093553908248877e-05,0
7.092108667984666e-05,0
7.09065763667086e-05,0
7.089308069158202e-05,0
7.087944682203044e-05,0
7.086604405523314e-05,0
7.08532702715163e-05,0
7.084073082074667e-05,0
7.082827970761736e-05,0
7.08164593293572e-05,0
7.080492093528944e-05,0
7.079312502794001e-05,0
7.078218946273442e-05,0
7.077123903658017e-05,0
7.07610304095507e-05,0
7.07504651764534e-05,0
7.07411035371862e-05,0
7.073153868369215e-05,0
7.072271045410037e-05,0
7.071384321134333e-05,0
7.070474366852173e-05,0
7.069676793415996e-05,0
7.068871953626091e-05,0
7.068042940462198e-05,0
7.067309667586643e-05,0
7.06662761587587e-05,0
7.06590762495419e-05,0
7.065281402548284e-05,0
7.064610652836362e-05,0
7.064076331910842e-05,0
7.063518523872322e-05,0
7.06295931142015e-05,0
7.062485140130936e-05,0
7.061994563078706e-05,0
7.061588527215716e-05,0
7.061184427739746e-05,0
7.06080854414826e-05,0
7.060449626892713e-05,0
7.060184597708733e-05,0
7.059882206862619e-05,0
7.05961562812426e-05,0
7.059400772258613e-05,0
7.059214150899504e-05,0
7.059029237899314e-05,0
7.058901863541072e-05,0
7.058792219808208e-05,0
7.058695209207217e-05,0
7.058686185282357e-05,0
7.058668113190595e-05,0
7.058732386189621e-05,0
7.058761245715631e-05,0
7.058868759255665e-05,0
7.058947645190923e-05,0
7.059088521030928e-05,0
7.059243765423987e-05,0
7.059446202126999e-05,0
7.059723703344158e-05,0
7.059943238697183e-05,0
7.060263832742186e-05,0
7.060569784526274e-05,0
7.060913130404086e-05,0
7.061307444955882e-05,0
7.061757724228166e-05,0
7.062188395054529e-05,0
7.062682495388767e-05,0
7.063188501054165e-05,0
7.063707442344585e-05,0
7.064316904426259e-05,0
7.064813710446779e-05,0
7.065498392919859e-05,0
7.066141142199835e-05,0
7.066878515637929e-05,0
7.067578972276663e-05,0
7.068325987790593e-05,0
7.069134920973561e-05,0
7.069885353038503e-05,0
7.070708453846428e-05,0
7.071580201974583e-05,0
7.072491405648619e-05,0
7.073412374559843e-05,0
7.074425132398185e-05,0
7.075383904660145e-05,0
7.076398737665089e-05,0
7.077421829371451e-05,0
7.078479518428275e-05,0
7.079635999450483e-05,0
7.080738111166156e-05,0
7.081934516400521e-05,0
7.083133887531328e-05,0
7.084352215891078e-05,0
7.085584399033462e-05,0
7.08688210643159e-05,0
7.088223194733495e-05,0
7.08956605645526e-05,0
7.090958618041398e-05,0
7.092367861136511e-05,0
7.093813704423809e-05,0
7.09524306944826e-05,0
7.096756389604889e-05,0
7.098253075848327e-05,0
7.099856411597046e-05,0
7.101418972819853e-05,0
7.103008128094911e-05,0
7.104708141322624e-05,0
7.106349168232044e-05,0
7.108053736506319e-05,0
7.109757135210048e-05,0
7.111565872883764e-05,0
7.113334721595596e-05,0
7.115163145484528e-05,0
7.116998878993351e-05,0
7.118904089931982e-05,0
7.120834760463834e-05,0
7.122776752074997e-05,0
7.124711497834725e-05,0
7.126693563021438e-05,0
7.128710000408823e-05,0
7.130813977922975e-05,0
7.132931581057296e-05,0
7.135046346555452e-05,0
7.137222577165237e-05,0
7.139370248746848e-05,0
7.14155883990786e-05,0
7.143797634631085e-05,0
7.146067955185818e-05,0
7.148337082459764e-05,0
7.150701965828562e-05,0
7.15302693286915e-05,0
7.15539376836135e-05,0
7.157842761173473e-05,0
7.160260454776813e-05,0
7.439838595713123e-05,0
8.350487014092838e-05,0
0.00010901131097009766,0
0.00017409504686094216,0
0.0003197926755198258,0
0.0006063755846039731,0
0.001110191697295492,0
0.0019158909727748105,1
0.003105235673943503,1
0.0046741310563835235,1
0.0031709932694715787,1
0.00206573968645102,1
0.0013043407988708854,0
0.0008074108570224149,0
0.0004987258574180314,0
0.0003158434840975447,0
0.0002127652140924704,0
0.0001588468012608591,0
0.00013607206149402365,0
0.00013612499894619229,0
0.00013617649267512574,0
0.00013622742210724713,0
0.0001362791082099463,0
0.00013633140843102642,0
0.00013638254641688233,0
0.00013643322198731933,0
0.00013648529035718108,0
0.00013653705048942197,0
0.000136587706248364,0
0.00013663993335594465,0
0.0001366914525401076,0
0.0001367426671277093,0
0.0001367943020236312,0
0.00013684556431495598,0
0.00013689714894096747,0
0.00013694850188740535,0
0.0001370002501276092,0
0.00013705125765377477,0
0.00013710249616413092,0
0.0001371541068085954,0
0.0001372059325599602,0
0.0001372568529217072,0
0.00013730798235631864,0
0.00013735932193208633,0
0.00013740964126680036,0
0.00013746134166463305,0
0.00013751234754291495,0
0.0001375638423013531,0
0.00013761523527935237,0
0.00013766590845481772,0
0.0001377172601675893,0
0.00013776847382123518,0
0.0001378193007695185,0
0.00013786999607118063,0
0.00013733557224550645,0
0.00013998429545714386,0
0.00015652717211044715,0
0.00020776187189931188,0
0.0003278074575818186,0
0.0005659667949833345,0
0.0009863938604082066,0
0.0016648855498428625,1
0.002682520383817604,1
0.0029000826854421956,1
0.0018068117012162508,1
0.0010478744345046882,0
0.0005682786201387035,0
0.0002937076501681427,0
0.00015481001605066136,0
9.687912152306961e-05,0
8.12017876974092e-05,0
8.270693682969407e-05,0
8.677581413679999e-05,0
8.68272677283853e-05,0
8.687940280901971e-05,0
8.693175512744423e-05,0
8.698392194684324e-05,0
8.703688754663342e-05,0
8.7089807525462e-05,0
8.71429034959976e-05,0
8.719627218384588e-05,0
8.725048002026516e-05,0
8.730422335124194e-05,0
8.73585175099787e-05,0
8.741290518396654e-05,0
8.746727761113724e-05,0
8.752278228049575e-05,0
8.757818823867346e-05,0
8.76331628577568e-05,0
8.768880496789456e-05,0
8.774508840443095e-05,0
8.780129363977728e-05,0
8.785730490578599e-05,0
8.791425133050792e-05,0
8.797081438231798e-05,0
8.802802499725353e-05,0
8.808564521492432e-05,0
8.81432367718202e-05,0
8.82000206413194e-05,0
8.825857165709461e-05,0
8.831669638867887e-05,0
8.837533138865876e-05,0
8.84344577418804e-05,0
8.849355015845935e-05,0
8.855331945772003e-05,0
8.861230125776209e-05,0
8.867198371498335e-05,0
8.873225959299906e-05,0
8.879219761688969e-05,0
8.885304721356628e-05,0
8.891400341155202e-05,0
8.897468044700612e-05,0
8.903596734986817e-05,0
8.909673774179452e-05,0
8.9158771098083e-05,0
8.92206099518296e-05,0
8.92827762462928e-05,0
8.934497654125257e-05,0
8.94071744984468e-05,0
8.947018396717073e-05,0
8.953277451641377e-05,0
8.959638094900093e-05,0
8.966002555838664e-05,0
8.972393634173423e-05,0
8.97876715007682e-05,0
8.985165957937323e-05,0
8.991576264082329e-05,0
8.998063836425747e-05,0
9.004576267822768e-05,0
9.011084711521182e-05,0
9.017613979895933e-05,0
9.024140014966088e-05,0
9.03072452920494e-05,0
9.037343076768094e-05,0
9.043931855116454e-05,0
9.050572069265452e-05,0
9.057301213240699e-05,0
9.063955288843798e-05,0
9.070643332485458e-05,0
9.077367998764436e-05,0
9.08418502639619e-05,0
9.090939254852673e-05,0
9.097736515709169e-05,0
9.104502565976384e-05,0
9.111354679222987e-05,0
9.11825167329572e-05,0
9.125165110199138e-05,0
9.132034177283062e-05,0
9.13902379534428e-05,0
9.145922290521284e-05,0
9.152923384262769e-05,0
9.159958247262081e-05,0
9.16700328122542e-05,0
9.173988679443973e-05,0
9.181055025069365e-05,0
9.188112917553241e-05,0
9.195195921701512e-05,0
9.202379174088016e-05,0
9.209479522550105e-05,0
9.216679741485657e-05,0
9.223842656554087e-05,0
9.231084192466654e-05,0
9.238318380608563e-05,0
9.24555627651721e-05,0
9.252847492483572e-05,0
9.260147307308971e-05,0
9.267437130770202e-05,0
9.274772181759659e-05,0
9.282123046488131e-05,0
9.28950058010966e-05,0
9.296941321147686e-05,0
9.304321152537989e-05,0
9.311803405657219e-05,0
9.319261062123894e-05,0
9.326697820772115e-05,0
9.334284712399738e-05,0
9.341769563272634e-05,0
9.349310768061362e-05,0
9.356857461803517e-05,0
9.364405663798591e-05,0
9.372055512933625e-05,0
9.379681580571296e-05,0
9.387317515301613e-05,0
9.395025403409519e-05,0
9.402686646795206e-05,0
9.410366322614393e-05,0
9.418068416988975e-05,0
9.42580687891451e-05,0
9.433577155368624e-05,0
9.441324361206053e-05,0
9.449179547648316e-05,0
9.456995767305935e-05,0
9.464835491980782e-05,0
9.472699596744717e-05,0
9.480586238926559e-05,0
9.488440108921164e-05,0
9.496385514901329e-05,0
9.504367772538191e-05,0
9.51228757289463e-05,0
9.520240629885648e-05,0
9.528239901582596e-05,0
9.536246519696618e-05,0
9.544260868750362e-05,0
9.552372165306637e-05,0
9.560423487652601e-05,0
9.568487752160012e-05,0
9.576564583801024e-05,0
9.584681774687627e-05,0
9.592858863766614e-05,0
9.601037324239238e-05,0
9.60917961366692e-05,0
9.617383771732219e-05,0
9.625584843385329e-05,0
9.633831507513362e-05,0
9.642100172296376e-05,0
9.650333064027537e-05,0
9.658640903694461e-05,0
9.666916283366602e-05,0
9.675258774543839e-05,0
9.683585162578873e-05,0
9.691924950279424e-05,0
9.700281195351749e-05,0
9.708711274940518e-05,0
9.717029661554597e-05,0
9.7255364097001e-05,0
9.733996638814821e-05,0
9.742448107830165e-05,0
9.750884384727836e-05,0
9.759382464669705e-05,0
9.767906029098902e-05,0
9.776455451739056e-05,0
9.784940775657753e-05,0
9.793508689864154e-05,0
9.802078558586589e-05,0
9.810706878017231e-05,0
9.819288208825865e-05,0
9.82794095692407e-05,0
9.836585040028167e-05,0
9.845265160251614e-05,0
9.853904187141202e-05,0
9.862602351464886e-05,0
9.871296682901896e-05,0
9.880017018609733e-05,0
9.888756908265236e-05,0
9.897543778652656e-05,0
9.906310050417863e-05,0
9.915051230277178e-05,0
9.923849595881185e-05,0
9.93266421444746e-05,0
0.00014415855351410526,0
0.00041630675202690616,0
0.0014231997182127711,0
0.004205501249698462,1
0.01062351200924432,1
0.02377258062589939,1
0.04843524418389649,1
0.09131084276450903,1
0.16124315397911565,1
0.11680640914619118,1
0.054656512703645056,1
0.020882565037841087,1
0.0060410581125307445,1
0.0010588579212741968,0
8.422144826263475e-05,0
0.0001338142318494765,0
0.00013561036347453737,0
2.7509425847470256e-05,0
2.0479480504907064e-05,0
2.0537171292082027e-05,0
2.059517110985513e-05,0
2.0652930824297077e-05,0
2.071047074561872e-05,0
2.0768142281660478e-05,0
2.0825724003997482e-05,0
2.0883775977602554e-05,0
2.0941186093982507e-05,0
2.0998640913993347e-05,0
2.1056448370368502e-05,0
2.111408136232873e-05,0
2.1172038375587996e-05,0
2.1229780935743135e-05,0
2.1286981641936753e-05,0
2.1344499337456845e-05,0
2.1402113439749767e-05,0
2.145974711574989e-05,0
2.151714363961876e-05,0
2.1574703759855303e-05,0
2.16322545746966e-05,0
2.1689728325447863e-05,0
2.1747064814891552e-05,0
2.180455418086196e-05,0
2.186216108818544e-05,0
2.19195824319802e-05,0
2.1976766870062817e-05,0
2.203410116934566e-05,0
2.2091213329263653e-05,0
2.2148401600570106e-05,0
2.2205784880053974e-05,0
2.226298240345326e-05,0
2.2320412354980714e-05,0
2.2377217981650772e-05,0
2.243418312474055e-05,0
2.249106147854152e-05,0
2.2548260830161372e-05,0
2.260548807200449e-05,0
2.2662157730328697e-05,0
2.2719574071674038e-05,0
2.2776477115956593e-05,0
2.2832912476368333e-05,0
2.2890109605423973e-05,0
2.294648381731945e-05,0
2.3003179860724404e-05,0
2.3060144971078283e-05,0
2.3116542961239256e-05,0
2.317318221711449e-05,0
2.3229917986670234e-05,0
2.328626581005987e-05,0
2.33428885228822e-05,0
2.339963909517629e-05,0
2.3455499542248968e-05,0
2.3511959493654765e-05,0
2.3568534450818893e-05,0
2.362466375113404e-05,0
2.368094460073939e-05,0
2.3736927715893806e-05,0
2.379282965789858e-05,0
2.3848709125803185e-05,0
2.3904841987202583e-05,0
2.3960764508352208e-05,0
2.4016709780530952e-05,0
2.4072523145013745e-05,0
2.412836432888726e-05,0
2.418410580556277e-05,0
2.424008086634023e-05,0
2.4295424706908727e-05,0
2.435094957414471e-05,0
2.4406087946463625e-05,0
2.4461867881155016e-05,0
2.4516887131389244e-05,0
2.4572297415994835e-05,0
2.4627569592116955e-05,0
2.4682941568324002e-05,0
2.4737846830509365e-05,0
2.479260383183721e-05,0
2.4847841578959744e-05,0
2.4902813933976983e-05,0
2.4957546195410784e-05,0
2.5012294795111506e-05,0
2.5066998485220486e-05,0
2.512147042799828e-05,0
2.5176347092708447e-05,0
2.5230620385344253e-05,0
2.5285047614945647e-05,0
2.5339399395458017e-05,0
2.5393891263408618e-05,0
2.544765880165182e-05,0
2.5501860224314993e-05,0
2.555629243987593e-05,0
2.5610396106823425e-05,0
2.5664104525791333e-05,0
