ReconstructionError,Anomaly
2.211975773002298e-05,0
0.0005087722442284117,0
0.0003082100780757399,0
2.5351459869191367e-05,0
1.692916399798844e-05,0
5.8904288077275255e-05,0
4.337870415065844e-05,0
3.380074819028015e-05,0
0.00027497547051707523,0
0.0008028349668436967,0
0.0031696020343766483,1
0.00018910684681819326,0
9.427718958449146e-05,0
0.011091113699521619,1
0.010067183753000539,1
0.00010490367280702711,0
0.00014778428891175913,0
6.334382357658773e-05,0
1.2477556837721868e-05,0
0.00017966860555068608,0
1.2539141405163613e-05,0
2.7095733856622643e-05,0
2.2020036235381133e-05,0
3.6129102018011286e-05,0
2.9719034893701655e-05,0
6.269317665694094e-05,0
2.494993531137219e-05,0
8.101642893524267e-06,0
0.001219185134449939,0
0.00034929712771684463,0
2.4259838585535687e-05,0
0.00020541777332389348,0
7.949827013514353e-06,0
1.5448977287916044e-05,0
4.44839487197264e-05,0
6.3584103642232456e-06,0
4.7564915097338184e-05,0
6.594218260658305e-05,0
8.314076588463929e-05,0
5.9484367490301266e-05,0
0.0017891428924142823,0
0.0004197072004927772,0
0.00024528788198546547,0
0.00011662116618842643,0
0.00010807766825509442,0
1.1767044217697753e-05,0
6.0833591382402635e-05,0
6.721376758293536e-05,0
2.240555991673856e-05,0
1.6907740361226352e-05,0
4.8121238453098435e-05,0
5.062502259525153e-05,0
3.962788198667409e-05,0
7.955950557683122e-05,0
0.0002508903678549121,0
0.0001755268312400602,0
0.00046753232209845977,0
0.00023291253947856875,0
0.0001660175135084378,0
0.00020426310619081208,0
0.00015307142549470188,0
9.470518982934179e-05,0
4.1309865229483905e-05,0
1.2615070394482229e-05,0
2.448705524705808e-05,0
3.4300802946237975e-05,0
3.7202467429405424e-05,0
4.1289504193469416e-05,0
7.162343593865616e-06,0
2.925987773164113e-06,0
2.7896225597535734e-05,0
8.913958433423321e-05,0
1.873517597798784e-05,0
2.099933221706893e-05,0
0.0003263087256542451,0
6.399241146475252e-05,0
1.402842780036609e-05,0
0.0001044083318366592,0
9.001675960780706e-05,0
0.00015496031795886838,0
0.00020687979106038686,0
0.000155366688927107,0
9.534676174339062e-05,0
6.0349400972704605e-05,0
1.2270722412364554e-05,0
1.2441360429350257e-05,0
1.2658408749406584e-05,0
1.1958932189141694e-05,0
1.2115605600549194e-05,0
1.2218132203490067e-05,0
1.2285404783309505e-05,0
1.2332505002645758e-05,0
1.2369678002949653e-05,0
1.239967887727841e-05,0
1.242168951357179e-05,0
1.2441208850444475e-05,0
1.2463449296901539e-05,0
1.2489999299525663e-05,0
4.922361012841266e-06,0
7.145792435839588e-06,0
4.641054797750495e-06,0
5.422939127663529e-06,0
3.703626988771769e-07,0
1.9020009629161567e-05,0
1.443919478832358e-06,0
4.613146257674691e-05,0
0.00011575276212233238,0
0.0010548313649825123,0
9.496744116778187e-05,0
5.280580431928511e-05,0
4.8596376026115485e-05,0
2.3407491495248612e-05,0
2.1742170484770374e-06,0
7.718356826001323e-06,0
1.0903679033043668e-05,0
3.93785189704002e-05,0
2.6642364486315197e-05,0
2.1148601484953514e-05,0
1.7142430831264506e-05,0
6.837281221735334e-05,0
0.0005425807892700644,0
5.086533455455352e-05,0
5.034911675367463e-05,0
8.806589241753214e-05,0
0.00028924589593755726,0
0.0005936758435405097,0
6.757249364965995e-05,0
0.0001822025075688964,0
2.2328222344301798e-05,0
6.78454098442388e-05,0
3.265006209818956e-05,0
2.8840281613413858e-05,0
0.0001666303458713186,0
0.00022883468809782584,0
6.5946086276136605e-06,0
2.9727563353448653e-05,0
4.171570326067537e-05,0
2.016430494588858e-05,0
8.799727089192224e-06,0
9.972351643051342e-05,0
0.00016090924164529558,0
0.00031336216256494715,0
0.00016260749431723073,0
8.67767754427707e-05,0
5.3195845412192896e-05,0
9.941854083831817e-05,0
0.00010065626779174152,0
9.733140101419095e-05,0
0.00010214138437202677,0
0.00012531149151707625,0
5.8999183701460695e-05,0
3.245557451467848e-05,0
2.643989035691946e-05,0
1.405460068850974e-05,0
3.1467233678051385e-05,0
4.625590091401953e-05,0
7.664970911502986e-05,0
7.964336678523647e-05,0
0.00024570900108693945,0
0.0004238931227636244,0
0.00024170742985855185,0
0.00017583860712614438,0
0.00021320690071741167,0
0.0001640501248512204,0
9.621789211936412e-05,0
6.495892595430222e-05,0
1.4924467709746405e-05,0
1.4952218206497235e-05,0
1.4983404820115435e-05,0
1.5027625098174517e-05,0
1.5104131161297572e-05,0
1.5227300530400259e-05,0
1.538982107435289e-05,0
1.4880516148377892e-05,0
1.5010254861560262e-05,0
1.5113258973992908e-05,0
1.5221414185657863e-05,0
1.5360106916909654e-05,0
1.5530583346156013e-05,0
1.5026074558675941e-05,0
7.162259371891481e-06,0
1.0056984411794957e-05,0
6.626469027977718e-06,0
7.724335668955467e-06,0
1.0456275675775908e-05,0
8.185211832358497e-05,0
6.898185100411013e-05,0
0.00036688846744142346,0
5.0979712052499877e-05,0
3.964290798993852e-05,0
0.001714740100113307,0
0.003895341442503229,1
0.0013553423718834644,0
0.000467720055803913,0
0.0006812036101987982,0
0.0005815620443421671,0
0.00031417337192962577,0
0.0002701960927994705,0
3.7778001022892386e-05,0
4.082488053737279e-05,0
2.472245435201076e-05,0
7.413406223195295e-05,0
2.3675523170647052e-05,0
1.2267755907288364e-05,0
7.233542759548375e-06,0
7.170275271717408e-05,0
8.084905173385784e-05,0
7.180057824834857e-05,0
1.9542782424104466e-05,0
1.636569904207059e-05,0
6.158700295221416e-05,0
0.00011875184495240123,0
0.0002540515012523254,0
0.00011268837194147904,0
0.0002453839109375584,0
0.00012708115084390684,0
0.00011556736509907048,0
0.00013386055786571296,0
0.00013451292300999354,0
8.593468771169832e-05,0
4.83408481211277e-05,0
4.093240127501912e-05,0
2.5024867689875912e-05,0
1.639373745677126e-05,0
2.7365284880672085e-05,0
1.9508035503418466e-05,0
1.7660246041606875e-05,0
1.7535918539944983e-05,0
3.966167038455037e-05,0
5.935331755123469e-05,0
0.000700435939969035,0
0.010271808257011352,1
0.005557613736211795,1
0.0004187876111926826,0
0.0003806602142874931,0
0.00011328848039262735,0
4.3396152772390254e-05,0
1.910534059164359e-05,0
5.720325803744891e-05,0
4.992241209643785e-05,0
1.4244213808565633e-05,0
1.7805907997709965e-05,0
4.5632798051843616e-05,0
5.595161622289038e-05,0
0.0009270755725953813,0
0.003433545367875181,1
0.00479198133120415,1
0.0002723145369813936,0
0.00014080165077050522,0
3.971522658073804e-05,0
0.0005359493043859068,0
0.0005013189782897611,0
0.0003651027026349885,0
3.883991536200845e-05,0
8.360334660254076e-05,0
2.1192199403441573e-05,0
0.0004930601220408277,0
0.00033006778321418423,0
7.296822641973634e-05,0
5.857028521450214e-05,0
0.0006941332790053546,0
0.001007246951938854,0
0.001324490008846583,0
0.00018988246250614294,0
0.01068824055339154,1
0.0001351562956009782,0
0.0001326796221227527,0
0.00015976045181522594,0
0.00019468222646812337,0
9.106369262519389e-05,0
1.5057981448799863e-05,0
0.009524645443816336,1
0.0073555320433073825,1
0.0023144496072450816,0
0.0011468777908054172,0
0.0001960060211406243,0
0.0001333175937981266,0
0.00035626257694000406,0
0.0010608739030466587,0
0.000756074205338622,0
0.006737081234225593,1
0.0026722716882035527,1
0.0017362876157763871,0
0.0002582342800079056,0
0.0013735513186707558,0
0.00032450259121737855,0
0.0003658231850452296,0
0.0006667064321350243,0
0.0037243041231588723,1
9.625960862336769e-05,0
0.00919784580330345,1
0.00012246463013807567,0
3.3049588345649755e-05,0
9.626195355764598e-06,0
8.068145312831261e-06,0
6.0832043195972715e-06,0
2.8892774692996188e-06,0
1.1572494510766061e-05,0
1.8580557948866665e-05,0
3.6005676099654864e-05,0
3.677239579932245e-05,0
2.2048482536362968e-05,0
0.00017064723787955818,0
0.00027315481508866584,0
0.0014686931584996228,0
0.0009057603685117593,0
3.627864447875552e-05,0
0.00037249307776350126,0
0.00044398631754450876,0
0.0022494030297902806,0
8.831647176982718e-05,0
0.00015348094897626866,0
0.00010155011651966515,0
0.009059655537897691,1
6.333397781331708e-05,0
5.526153153860768e-05,0
4.12989245568387e-05,0
3.516410021933021e-05,0
4.500996507315327e-05,0
2.003727062346082e-05,0
0.00012435089341342675,0
3.33536614014774e-05,0
0.0010971950166170218,0
0.0008137862032524084,0
4.503221643043445e-05,0
0.00024378428137449945,0
0.00018762112925183104,0
0.00012973014860838546,0
0.000180382046170114,0
0.00015262392209248871,0
5.626437047146661e-05,0
2.730631719540877e-05,0
6.533449112828874e-05,0
9.825078581162748e-05,0
8.275165002966017e-05,0
5.124348132698574e-05,0
0.0001371311388145712,0
7.054625198444595e-05,0
7.998207825022841e-05,0
2.8802180401703267e-05,0
6.567128938727857e-07,0
0.00011055708630995174,0
0.00019495745473971607,0
0.0010370015260487957,0
6.930404877582747e-05,0
0.00014209381180624566,0
0.00016339724506444166,0
8.824607908782057e-05,0
7.679973508423623e-05,0
6.537972719402736e-05,0
3.551621895045444e-05,0
1.283335500673726e-05,0
0.008766707374296655,1
9.760112363836072e-07,0
9.633263076890003e-05,0
5.106586222558375e-05,0
0.001106094851214696,0
0.0008955634274861163,0
5.286661748253458e-06,0
0.00013005400091154596,0
0.00010445513140890138,0
0.00017309163561842123,0
0.00027591821399299297,0
0.00015190144478245365,0
4.648519364246412e-05,0
2.1698691463615117e-05,0
6.596436099682959e-05,0
0.0001442433970179085,0
0.00034599069033782685,0
9.335673578775694e-05,0
0.00018119065618396485,0
0.00011106420088465379,0
0.00012078909630218777,0
0.00015004405524895372,0
0.00014906060416503887,0
6.248425036008457e-05,0
2.862294758906755e-05,0
1.7205230645351277e-05,0
3.124650239527082e-05,0
0.007995664055631792,1
0.008040556893927143,1
2.0213422567259417e-05,0
6.761916077560674e-05,0
9.349309568514047e-06,0
0.0006140151169124306,0
0.0009201209384433022,0
2.830339938097671e-06,0
6.845189174898122e-05,0
1.8453210366573043e-05,0
3.5799818827483716e-05,0
9.502843147987926e-05,0
0.00022458280981025206,0
7.425363613840075e-05,0
0.01019229644049537,1
0.00012401667795158258,0
0.0004937648023608392,0
0.0007188301654946678,0
7.740360044976187e-05,0
1.5259363251841256e-05,0
8.362884115575286e-05,0
2.982566154462307e-05,0
0.0002430794869631313,0
0.0015968742102765794,0
3.9182925683702974e-05,0
0.0001041374643034592,0
0.00010298390978662342,0
0.0005071663007929763,0
0.001701714330007543,0
2.4469864663904772e-05,0
0.006214267730099184,1
0.0014038626808974206,0
7.345119996008859e-05,0
2.0608099541210842e-05,0
0.00010056678961563483,0
0.00012276946018684745,0
7.394814112033862e-05,0
0.00013617460414828611,0
0.000151911496733571,0
0.00011080436712490797,0
0.00011324972987246143,0
0.00011325867205354089,0
0.0001132559699472249,0
0.00011322316037155418,0
0.00012004358042535276,0
0.00012218906551025147,0
5.236076636138258e-05,0
6.134693224029287e-05,0
9.43386093118771e-05,0
0.00013126668644330058,0
0.00013260218496995605,0
8.428493979608566e-05,0
0.0019026110257126876,0
4.666288093904068e-05,0
0.0003588024983668059,0
0.00039818379228295916,0
1.08766925286817e-05,0
1.3012786991560375e-05,0
0.00028231261587196617,0
4.230626554091817e-05,0
9.816198289982789e-05,0
1.8425084439999396e-05,0
7.780531490877454e-05,0
3.2624793376206086e-05,0
0.00012392346496532336,0
0.0017274341304469865,0
0.0008016771666411723,0
0.0001347910693733794,0
0.0014302587353249255,0
0.000570328931018434,0
0.00014291961155288147,0
5.996669658118179e-05,0
0.0001523919041286857,0
1.7476067255164067e-05,0
0.000360392510558347,0
0.0017904688714321276,0
0.0008076808257282132,0
0.00010058148813994896,0
0.00025984215655432537,0
0.0002591411703475198,0
0.0003750887058133994,0
0.0014521575340518378,0
0.00017391428921712632,0
0.00011044712602173978,0
0.00010409052780470287,0
0.00010347684230037124,0
0.0001645418243744841,0
0.0001547232412473073,0
0.00016351631433093603,0
0.0018207462040059686,0
0.00031178874748160387,0
0.00031967922429584287,0
0.00028123671498330024,0
7.545547768443345e-05,0
0.00018552078236115294,0
4.626841188691034e-05,0
0.00011873989089335827,0
0.0003319321101032898,0
0.00033655267430592376,0
0.0003310564929250658,0
0.0003746234111295699,0
0.0003785351658672456,0
0.00029481875666902184,0
0.0002943907280291553,0
0.000331552206232231,0
0.00034012865727508666,0
0.0002489043564388979,0
0.00017801382043304418,0
0.00017272434288195107,0
0.00016728468388638529,0
0.00023185234335925512,0
5.013356495365812e-05,0
0.0005113416494269453,0
0.003362142710986509,1
0.0006537512928804718,0
0.00023331764598007607,0
0.00027733940589240035,0
0.0004005941393625907,0
0.0009048919027404755,0
0.0001536176448180014,0
7.81774911625056e-05,0
0.00011712657809147554,0
0.0003083543000703702,0
0.00040954861783951976,0
0.00019200217686685234,0
0.0002672306191870454,0
0.00013095203091401981,0
0.00040064064210413696,0
0.00017287703943324887,0
0.00025043136960907735,0
3.900918254738877e-05,0
3.476776807151813e-05,0
9.368440528943502e-05,0
0.0001556687243371902,0
2.060126991328307e-05,0
0.0001567997058179529,0
0.0012790681207310694,0
0.0001450378451611877,0
0.000382299235104641,0
7.296891759746689e-05,0
4.5364463410548285e-05,0
3.179348714851818e-05,0
2.245359288755285e-05,0
2.608548571836358e-05,0
1.2238921622920487e-05,0
7.410912687021867e-07,0
6.227733972816379e-07,0
7.636503050178889e-07,0
8.963887062847892e-07,0
7.363507756537417e-07,0
8.342457732607661e-07,0
9.39205131907843e-07,0
7.671405993329017e-07,0
8.692035235266843e-07,0
9.78305147567308e-07,0
8.021753737283443e-07,0
9.07223587302631e-07,0
1.0190023473447537e-06,0
8.390476632536744e-07,0
9.467041420545418e-07,0
1.0610339678669234e-06,0
8.770130491048333e-07,0
9.871595970746447e-07,0
1.1040122270586586e-06,0
9.163074921326568e-07,0
1.0289798506232364e-06,0
1.1481438056113073e-06,0
9.566142526784528e-07,0
1.0717006211685884e-06,0
1.1936716089288458e-06,0
9.981489366267143e-07,0
1.115864472103636e-06,0
1.240062878952061e-06,0
1.0408142381491865e-06,0
1.1609471839812175e-06,0
1.2877738567586197e-06,0
1.0846356009334872e-06,0
1.2072597813509139e-06,0
1.3365146856178185e-06,0
1.129383840999637e-06,0
1.254649764885789e-06,0
1.3863115304685175e-06,0
1.1754714061221276e-06,0
1.303105019289045e-06,0
1.4372609832450754e-06,0
1.2226438054075827e-06,0
1.352685991148905e-06,0
1.4894112652274222e-06,0
1.9291408331476964e-06,0
1.079441702048253e-05,0
1.5307765095250556e-05,0
2.1742234000944597e-05,0
8.284270708457805e-05,0
0.0001018505213006832,0
0.00017760994359066495,0
0.0003264336961702723,0
0.0003168037070547871,0
0.000388572686555749,0
0.00022817265584596414,0
0.00022776830158947317,0
0.0003707095229503754,0
0.00027256856136706335,0
0.00017034104876404327,0
0.00026979181638272685,0
0.0003831729704185386,0
0.0003917086670912409,0
0.00010569890284973565,0
2.390874404934235e-05,0
0.0006021935916045384,0
0.00036391337847105777,0
4.63555299107449e-05,0
0.000268617761201145,0
6.452700770355413e-05,0
0.00010497119292312556,0
0.0002595035442303178,0
0.00028876103352147516,0
0.00026383185041252487,0
0.0003736022433405898,0
0.00039191018514164017,0
0.00022056068887941794,0
8.893888019220276e-05,0
0.00018850065500552597,0
0.0002970587097503774,0
0.00038983596604709545,0
0.00010523809704294433,0
2.3340439680368208e-05,0
0.0006003208695856347,0
0.0003651385931117606,0
4.658214025811058e-05,0
0.00026722231040935914,0
6.398641284008313e-05,0
0.00010524425818042476,0
0.0002594574661274066,0
0.00028832702285189676,0
0.00026376859622974017,0
0.00034371979717907105,0
0.00034757950141673803,0
0.00026710673940320037,0
0.00026742220837344135,0
0.0002674090091920391,0
0.0002673933426013251,0
0.00026738196109008937,0
0.0002673794142433628,0
0.0002673556361817859,0
0.0002672780874974285,0
0.00026712898569577505,0
0.0002688275291555423,0
0.000268641836412778,0
0.00030273071714794874,0
0.00030866701313468213,0
0.0002208648033826995,0
0.00015530245029290028,0
0.0001490806568361638,0
0.00014442119458544562,0
0.00022417870653933348,0
1.2863938817593072e-05,0
6.605256434228189e-05,0
0.002712499447150242,1
8.437403313760802e-05,0
0.0003067786380339478,0
1.6350970982404202e-05,0
9.349117027528795e-05,0
0.00016279721773321834,0
0.000617189086163457,0
0.001609817766798774,0
0.0024300665573579977,0
0.00043624496330981226,0
0.01450238396084846,1
0.00015282862350787392,0
0.0002472895255570365,0
0.011189013748435105,1
0.00020442661123442333,0
1.9959834312209078e-05,0
8.199691811135888e-05,0
0.0012175118189879496,0
0.0005103325007864893,0
0.0006517593706925228,0
9.668897393326552e-05,0
1.679816941664374e-05,0
1.4853040554037489e-05,0
8.097913219966816e-05,0
0.000102311562630979,0
0.00011152040399085184,0
0.00012094732272164646,0
0.00013222784508231495,0
9.395817098691283e-05,0
0.00010263565376387567,0
0.00010252297464439119,0
6.164158988058092e-05,0
3.2198356711004294e-05,0
2.7837592430277034e-05,0
1.6128779196751642e-05,0
4.719036040709118e-05,0
2.4053827687443555e-05,0
4.615804904364671e-05,0
0.0002577974907701244,0
0.00013862340868348293,0
0.0003865199136138782,0
0.00016266437228802165,0
0.00014121282912097702,0
0.00020289300202058416,0
0.0001738787586537616,0
0.00010784987078272864,0
7.284209604293713e-05,0
2.3144456569597854e-05,0
2.2399889857931394e-05,0
1.564817486676398e-05,0
1.9761653199430366e-05,0
1.230208243991855e-05,0
1.790395176112496e-05,0
8.882106792824476e-06,0
2.0709830284676598e-05,0
0.00016829788404454984,0
0.00019119571781835414,0
6.930435155958144e-05,0
0.0011151436690100488,0
0.001395207851717756,0
7.356017124389132e-06,0
0.003875810662580285,1
0.00013960573387145964,0
4.783437666203151e-05,0
1.2132647851830147e-05,0
7.67307778879972e-05,0
9.952046251028118e-05,0
6.010756400592574e-05,0
0.00012043458017175139,0
0.0001312437169887911,0
9.305397887889722e-05,0
9.612456854776657e-05,0
9.611508141996866e-05,0
9.608453771206183e-05,0
9.602612777518704e-05,0
9.658831093228474e-05,0
9.651588354743798e-05,0
9.644844227204094e-05,0
9.63612067079743e-05,0
9.624711103814517e-05,0
9.772191143759413e-05,0
9.756490491872391e-05,0
9.739065584768157e-05,0
9.720228018635012e-05,0
9.927979247159146e-05,0
0.00010464477230720744,0
0.00010392118588881489,0
3.9358791354120415e-05,0
4.8922075534113215e-05,0
8.069181181713793e-05,0
0.00011858178259905828,0
0.00011567942224312922,0
5.26116514821945e-05,0
0.0021100658372706065,0
0.0008227835847859588,0
0.0007140233277433297,0
0.0002689518450674787,0
2.0461353955720002e-05,0
2.8810064669337915e-05,0
2.2939098424570457e-05,0
0.0004940678384508035,0
0.0007459734381593721,0
0.00016832489620093155,0
7.854058310578283e-06,0
1.8651101748116275e-05,0
2.9730282713686735e-05,0
2.009650915065716e-05,0
0.0005987341993806042,0
0.0007224574405394793,0
0.00030645913214273927,0
0.00017033089719132254,0
8.725408310864457e-05,0
1.599533509134335e-05,0
6.009573185214803e-05,0
5.862471524847397e-05,0
8.55781081148474e-06,0
0.001735821671778079,0
0.0016274137088625662,0
0.0009577009689370299,0
0.000131518917271605,0
8.693722003777518e-05,0
1.5610011679792155e-05,0
6.094948766209435e-05,0
8.0946012955518e-05,0
5.731530019906469e-05,0
7.78843555007483e-05,0
0.0001860682039732547,0
0.00013463859133490535,0
8.489034462946996e-05,0
4.09184564744221e-05,0
0.0001510637598518199,0
