ReconstructionError,Anomaly
4.266906496747662e-06,False
4.26919522823836e-06,False
4.271769333921603e-06,False
4.274506708891124e-06,False
4.276882727287726e-06,False
4.279319749229893e-06,False
4.281942835727033e-06,False
4.284486132875275e-06,False
4.2921440718897415e-06,False
4.294652752441612e-06,False
4.297305321009137e-06,False
2.152606921912683e-06,False
2.156171050308776e-06,False
2.1596044232324852e-06,False
2.1601675830153147e-06,False
2.1637046263891805e-06,False
2.1671923840771157e-06,False
2.165461810405768e-06,False
2.168984943749856e-06,False
2.1717947822819087e-06,False
2.1753477615533388e-06,False
2.1758237199119883e-06,False
2.1794920747529245e-06,False
2.1830186689066785e-06,False
2.1866396015418804e-06,False
2.190229047357086e-06,False
2.1937989055516656e-06,False
2.197454748522311e-06,False
2.1980206234365886e-06,False
2.2016058324606794e-06,False
2.205350612256558e-06,False
2.2090425256508914e-06,False
2.212661854232785e-06,False
2.2163621252686642e-06,False
2.220120000243099e-06,False
2.220516033265969e-06,False
2.224255967588072e-06,False
2.2280060499034423e-06,False
2.2317999805309138e-06,False
2.2306395841070284e-06,False
2.2344863715971893e-06,False
2.238145087886826e-06,False
2.2418598573077504e-06,False
2.2457096572946194e-06,False
2.245474990997657e-06,False
2.2435473986140828e-06,False
3.3331242175426126e-05,False
2.2437708374420025e-06,False
2.2475621028777297e-06,False
2.251327242163625e-06,False
2.248603205488675e-06,False
2.252346040853987e-06,False
2.2562490558704105e-06,False
3.331989280143098e-05,False
2.2506870305171853e-06,False
2.254496742676989e-06,False
2.2583987103869395e-06,False
2.2621749019910396e-06,False
3.3313832301218896e-05,False
3.3309916298828075e-05,False
3.330952878496398e-05,False
3.3304613603260445e-05,False
3.330286235463377e-05,False
2.235923762749582e-06,False
2.2396596522798886e-06,False
2.243447842177667e-06,False
2.247230227269382e-06,False
2.2509862933793436e-06,False
2.254791184853652e-06,False
2.255282196455654e-06,False
2.2591366436802083e-06,False
2.262915990269034e-06,False
2.2667559456216703e-06,False
2.2706636820072814e-06,False
2.270303123053172e-06,False
2.274252020373175e-06,False
2.2781191118495984e-06,False
2.2820079783118532e-06,False
2.2807066203880913e-06,False
2.284654745783309e-06,False
2.288619313601913e-06,False
2.2924968149970626e-06,False
2.2964170267999064e-06,False
2.2952838472028723e-06,False
2.298273377893631e-06,False
2.302303864917875e-06,False
2.306220883986192e-06,False
2.3101846036870844e-06,False
2.311639697608465e-06,False
2.3156498605485325e-06,False
2.319514568852475e-06,False
2.323508991619399e-06,False
2.3275530239361894e-06,False
2.3315768835945307e-06,False
2.3357032826757296e-06,False
2.318935895438976e-06,False
2.322831949698509e-06,False
2.3267495716641103e-06,False
2.3308317546739883e-06,False
2.3349222509874027e-06,False
2.33889588461608e-06,False
2.34301224955588e-06,False
2.3462268027478286e-06,False
3.325614495280037e-05,False
2.3463848205359534e-06,False
2.3505211515912544e-06,False
2.3545721264952095e-06,False
2.358668051457008e-06,False
2.3565618756275903e-06,False
2.3606312377841094e-06,False
2.364713465084251e-06,False
2.368926510674158e-06,False
2.3730283313312826e-06,False
2.3771440468567886e-06,False
2.3785394364736486e-06,False
2.3827297092073026e-06,False
2.386964325006906e-06,False
2.3848806766663634e-06,False
2.389024567233332e-06,False
2.3932441762611974e-06,False
2.3973173475643148e-06,False
2.3951860248232115e-06,False
2.3994218273490326e-06,False
2.397152191126749e-06,False
2.3996619603872175e-06,False
2.396633876828517e-06,False
2.393450165528104e-06,False
2.390363303188556e-06,False
2.387309758215341e-06,False
2.384132441094615e-06,False
2.3809258288827155e-06,False
2.380224601924778e-06,False
2.3827567173257103e-06,False
2.388528364171778e-06,False
2.3910336549012256e-06,False
3.321659785246923e-05,False
2.3919156189972572e-06,False
2.388767139254911e-06,False
2.385588973741373e-06,False
2.382507914176257e-06,False
2.3794918970497653e-06,False
2.3802809964094096e-06,False
2.377172132515026e-06,False
2.3740654399374507e-06,False
2.3709923856539463e-06,False
2.3734565700486134e-06,False
2.3703525600698002e-06,False
2.3728163748797e-06,False
2.369712885260774e-06,False
2.3666430650772335e-06,False
2.3635752823932347e-06,False
2.3604154578702573e-06,False
2.3573521548189262e-06,False
2.354133948730676e-06,False
2.3534687901527815e-06,False
2.3503787470419117e-06,False
2.347291615198346e-06,False
2.344205686715465e-06,False
2.3410910614279875e-06,False
2.33813514262124e-06,False
2.3349627079147422e-06,False
2.331885909385811e-06,False
2.330346767299114e-06,False
2.3273359206754457e-06,False
2.324327207352885e-06,False
3.3183903046168135e-05,False
2.339494755186211e-06,False
2.3363525615689448e-06,False
2.338075537994522e-06,False
3.317610113664269e-05,False
2.3390113550069903e-06,False
2.3358696546172005e-06,False
2.332917434467849e-06,False
2.3298432892889025e-06,False
2.326770127795953e-06,False
2.3276134518619756e-06,False
2.3245418957219897e-06,False
2.321410225684701e-06,False
2.3183439597948915e-06,False
2.3153104692514594e-06,False
2.3122491462218886e-06,False
2.30925043942418e-06,False
2.3092485636433642e-06,False
2.3061905221318082e-06,False
2.303196630800437e-06,False
2.300112570103297e-06,False
2.300980449955497e-06,False
2.297803842671983e-06,False
2.29491067347865e-06,False
2.2917709098756695e-06,False
2.288693769022325e-06,False
2.2887842141982664e-06,False
2.2865169491535082e-06,False
2.283568556937648e-06,False
2.2804656717485727e-06,False
2.2813012223762856e-06,False
2.2790688871985134e-06,False
2.276095009958545e-06,False
2.272998404037129e-06,False
2.2700894123395537e-06,False
2.2716026350061273e-06,False
2.268571707967838e-06,False
2.2655429522463567e-06,False
2.2680435351289453e-06,False
2.264921192225377e-06,False
2.261926794753348e-06,False
2.2597049687508947e-06,False
3.385188807647128e-05,False
2.2715245885628953e-06,False
2.2684633009302466e-06,False
2.2654052359371128e-06,False
2.2624087502827073e-06,False
2.2593540646457963e-06,False
2.2563946062510693e-06,False
2.2533136850654457e-06,False
2.250326826838202e-06,False
2.2472809375303585e-06,False
2.2451600654175377e-06,False
2.242087444587733e-06,False
2.2389865654992784e-06,False
2.2360099754531564e-06,False
2.2330050384369063e-06,False
2.230002272737406e-06,False
2.2270016783546853e-06,False
2.2240654076923495e-06,False
2.2210387482740257e-06,False
2.2188074910290473e-06,False
2.2157860856447575e-06,False
2.212765516536969e-06,False
2.2097457139901865e-06,False
2.20676278181589e-06,False
2.207673740915085e-06,False
2.2046591836889314e-06,False
2.2017088528267346e-06,False
2.1987606989552503e-06,False
2.19575117231334e-06,False
2.192745411416194e-06,False
2.192898470940396e-06,False
2.1898329545796946e-06,False
2.1869220145933184e-06,False
2.183952934560385e-06,False
2.180987722492485e-06,False
2.1779929403622836e-06,False
2.1780840131810595e-06,False
2.1750295933257905e-06,False
2.1721611208737964e-06,False
2.1691747308708015e-06,False
2.1662469138336205e-06,False
2.1632631094097954e-06,False
2.1603133261529777e-06,False
2.1597142031358067e-06,False
2.156701630684649e-06,False
2.153726904404816e-06,False
2.150750533812857e-06,False
2.1531225934069734e-06,False
2.1502382417260774e-06,False
2.147328125982331e-06,False
2.1496404630580383e-06,False
2.1466692400077105e-06,False
2.1436683912160863e-06,False
2.1407632279338204e-06,False
2.1378283947765907e-06,False
2.1348383502376896e-06,False
2.1320586659689313e-06,False
3.503441306568636e-05,False
2.134417464655895e-06,False
2.131459879974004e-06,False
2.128532079125138e-06,False
2.125606449593079e-06,False
2.1226236900773315e-06,False
2.119763949848757e-06,False
2.1168721959691273e-06,False
2.1139575209287145e-06,False
2.1118173146714237e-06,False
2.1096192184141264e-06,False
2.1065872570154263e-06,False
2.103798417193158e-06,False
2.1008323021282238e-06,False
2.097986301239304e-06,False
2.095024616631285e-06,False
2.0936366986545444e-06,False
2.091473524546809e-06,False
2.0885781366736183e-06,False
2.0857118047357987e-06,False
2.082791461940564e-06,False
2.0798975436712527e-06,False
2.077101481185913e-06,False
2.07409468377593e-06,False
2.0719156908702696e-06,False
2.0698576023668877e-06,False
2.0669175657176763e-06,False
2.0640381988753e-06,False
2.0611610033496755e-06,False
2.061222665214785e-06,False
2.0584087450858344e-06,False
2.055565022040332e-06,False
2.052662375142546e-06,False
2.0497704192896834e-06,False
2.0476344921566637e-06,False
2.0447726957759826e-06,False
2.043453401685776e-06,False
2.0405657889710627e-06,False
2.037532485976643e-06,False
2.0348523443452952e-06,False
2.0319714569242857e-06,False
2.0290258980895522e-06,False
2.026149505833152e-06,False
2.023422906776447e-06,False
2.0205128069914847e-06,False
2.0177007630071067e-06,False
2.0147981413395273e-06,False
2.011961660692801e-06,False
2.0090954327113873e-06,False
3.537244304314047e-06,False
3.5533997007346862e-06,False
3.566071314470177e-06,False
3.5787474276079006e-06,False
3.5918339860196663e-06,False
3.7566391223220343e-06,False
3.7713413219135755e-06,False
3.786160112510379e-06,False
3.808536580719942e-06,False
3.1202991512642996e-05,False
3.122167330993241e-05,False
3.124327101301327e-05,False
3.126263088867404e-05,False
3.127987156790079e-05,False
3.130166937856415e-05,False
3.132060333174817e-05,False
4.013449123708971e-06,False
4.03887444052629e-06,False
3.1383576598416766e-05,False
3.14024048645077e-05,False
3.142318016929036e-05,False
3.716708844155583e-05,False
3.141754603134821e-05,False
3.143698301434141e-05,False
4.440338210269258e-06,False
4.459004193102497e-06,False
4.477868463444445e-06,False
4.50292534338595e-06,False
4.523187643162266e-06,False
4.550409641150417e-06,False
4.569700703346721e-06,False
4.641448429657655e-06,False
4.661483535548769e-06,False
4.689350062982498e-06,False
3.166760549139081e-05,False
3.1686580423137106e-05,False
4.865153469311574e-06,False
4.886146262293953e-06,False
4.91521636172133e-06,False
3.175651918750686e-05,False
3.177643893516389e-05,False
3.179769545364563e-05,False
3.181767245224752e-05,False
3.1838176615640335e-05,False
5.106055450808154e-06,False
5.128711650879415e-06,False
5.151432931514357e-06,False
5.174461743343937e-06,False
5.2027722367580615e-06,False
3.197309081259693e-05,False
5.392228056470016e-06,False
5.4591034346479585e-06,False
5.52635499510611e-06,False
5.642976775798507e-06,False
5.719785494920399e-06,False
5.846770151326494e-06,False
5.924846511889192e-06,False
5.995406450194932e-06,False
6.066418909900847e-06,False
6.137762164897235e-06,False
6.209363791047226e-06,False
6.243466088735988e-06,False
6.243959077439353e-06,False
6.248406239507746e-06,False
3.2317238054392383e-05,False
3.7810171146379335e-05,False
3.2334909626424516e-05,False
3.235642504125152e-05,False
4.36231541264014e-06,False
4.374219039867375e-06,False
4.385767694509504e-06,False
4.397483134566439e-06,False
4.409235567396245e-06,False
4.4209066876798885e-06,False
4.43261866370978e-06,False
4.444622786598112e-06,False
4.4562889833245555e-06,False
4.4682906380744535e-06,False
4.480413111001903e-06,False
4.492522784490762e-06,False
4.505014483126759e-06,False
3.396918477094058e-05,False
3.3990700441791934e-05,False
4.54326443388882e-06,False
4.555365004468936e-06,False
4.56763765381864e-06,False
4.580065521244865e-06,False
4.592710041903082e-06,False
4.604991179352858e-06,False
4.617615366051926e-06,False
4.630034769548226e-06,False
4.64242806128099e-06,False
4.655174234249667e-06,False
4.667862725929938e-06,False
4.680310995778955e-06,False
3.430942308311387e-05,False
4.7070060930094994e-06,False
4.7201801785109515e-06,False
4.732756010284016e-06,False
4.745685247591099e-06,False
4.7586706647830355e-06,False
4.772405331485752e-06,False
4.785274253263117e-06,False
6.026884412446598e-07,False
6.05162056172274e-07,False
6.297930498629313e-07,False
6.324040251025591e-07,False
6.577308194842411e-07,False
6.602529276836823e-07,False
9.068827952906991e-07,False
9.10061565657792e-07,False
3.640319810641651e-05,False
3.634109665801743e-05,False
3.627861472812067e-05,False
3.6216696638281404e-05,False
3.6164566573744695e-05,False
3.61019930830747e-05,False
3.873662887922079e-05,False
3.599922910411322e-05,False
3.59369904917227e-05,False
3.587526490038139e-05,False
3.5813762146467306e-05,False
3.575281995939448e-05,False
3.569150967869674e-05,False
3.563222096628711e-05,False
3.557115082788121e-05,False
3.5509762529675444e-05,False
3.5448936672766676e-05,False
3.53901165052061e-05,False
2.000412270790796e-06,False
2.0009178260617392e-06,False
2.001450758250618e-06,False
2.011623323469367e-06,False
2.0285514096832546e-06,False
2.0800234273707327e-06,False
2.097382691712205e-06,False
2.114625999468625e-06,False
2.1321369042322415e-06,False
2.211783932021525e-06,False
2.229672835340183e-06,False
2.247411121270062e-06,False
2.329295458944507e-06,False
2.347491780848791e-06,False
2.365878762947617e-06,False
2.4498596194005066e-06,False
2.4685620932007858e-06,False
2.4874581771823807e-06,False
2.5064005981181375e-06,False
3.44640812641316e-05,False
3.450778962903696e-05,False
2.8101505113267154e-06,False
2.830266918249924e-06,False
2.8504907248516534e-06,False
3.5053486578958445e-05,False
3.597552472605369e-06,False
3.570468163595664e-06,False
3.543622562748568e-06,False
3.474246430435322e-06,False
3.447755485114028e-06,False
3.4212396768808676e-06,False
3.3531964493597506e-06,False
3.3272102886100324e-06,False
3.3011542020411645e-06,False
2.946435947379454e-06,False
2.921828604573293e-06,False
2.8597273454568556e-06,False
2.835609541128114e-06,False
2.8113060476734963e-06,False
3.417490291081273e-05,False
3.411610545272948e-05,False
3.4076363002287684e-05,False
3.406438518868897e-05,False
3.4110131163136976e-05,False
3.415556954313379e-05,False
3.4200256989152524e-05,False
3.424728195983226e-05,False
3.429179143875752e-05,False
3.4337758954354976e-05,False
3.438517621441855e-05,False
3.4430084795412866e-05,False
3.961078213667458e-05,False
3.962018988350482e-05,False
3.9636079907388606e-05,False
3.9649628866879164e-05,False
3.966361305073336e-05,False
3.9676983543846245e-05,False
3.9691590912860605e-05,False
3.455318089381919e-05,False
3.459976073094887e-05,False
3.464690445221008e-05,False
3.469460972816114e-05,False
3.4741586251590206e-05,False
3.4778506595538574e-05,False
3.482615960908596e-05,False
3.487309005523419e-05,False
3.490565057963264e-05,False
3.494934545210704e-05,False
3.499794651578524e-05,False
3.504662458282523e-05,False
3.5080421003066626e-05,False
3.5129395917962676e-05,False
3.515004719597512e-05,False
3.5176321297605814e-05,False
3.522383254320739e-05,False
3.5274166921666296e-05,False
2.336058500703701e-06,False
2.3718856542396785e-06,False
3.540752981874217e-05,False
3.5458564895737465e-05,False
3.5506843615015195e-05,False
3.55575423061411e-05,False
2.7679548377497004e-06,False
2.784824828895394e-06,False
2.8020743248746706e-06,False
2.8189592650211127e-06,False
2.853312240269606e-06,False
3.585236587974748e-05,False
3.59028412690549e-05,False
4.016812078190363e-05,False
4.018138627647378e-05,False
3.598266666950197e-05,False
3.603228292058815e-05,False
3.608371603532427e-05,False
4.926415117599522e-06,False
4.956220433453883e-06,False
4.986224097482358e-06,False
5.016248211016488e-06,False
5.0449718613751e-06,False
5.046093942634092e-06,False
5.047045249788843e-06,False
5.048445545895789e-06,False
3.634932378798008e-05,False
