ReconstructionError,Anomaly
5.821954995082409e-07,False
5.83601028313545e-07,False
5.85282716523479e-07,False
5.87049717749041e-07,False
5.886226760222066e-07,False
5.903827873001776e-07,False
5.920813078333039e-07,False
5.936530678485082e-07,False
5.95433185643496e-07,False
5.972710869770539e-07,False
5.988572687689881e-07,False
6.006421308227891e-07,False
6.01990336201972e-07,False
6.037150489213743e-07,False
6.053715823046516e-07,False
6.0703397322195e-07,False
6.088246137025386e-07,False
6.106276809635104e-07,False
6.123374928875612e-07,False
6.1394279565133e-07,False
6.157554713461821e-07,False
6.175715809869896e-07,False
6.19223719106659e-07,False
6.21007747618946e-07,False
6.227005352952583e-07,False
6.245259217001765e-07,False
6.261619225791311e-07,False
6.279307010749188e-07,False
6.297295409009994e-07,False
6.313671181349374e-07,False
6.330414773234216e-07,False
6.348818716839066e-07,False
6.366699249806358e-07,False
6.384534941600724e-07,False
6.401728727420259e-07,False
6.419244756166938e-07,False
6.436828657699563e-07,False
6.454146693427252e-07,False
6.470818601534477e-07,False
6.490230333263246e-07,False
6.507599599779916e-07,False
6.526051456973829e-07,False
6.543523899767023e-07,False
6.561708400984802e-07,False
6.579835974391721e-07,False
6.597355890297815e-07,False
6.613504763765644e-07,False
6.633087963491598e-07,False
6.650148082232886e-07,False
6.668424091332963e-07,False
6.687465775328768e-07,False
6.705163521527025e-07,False
6.723531580786199e-07,False
6.74271886959553e-07,False
6.761199328733927e-07,False
6.779912810995128e-07,False
6.798305277679239e-07,False
6.815796010986521e-07,False
6.833007575114102e-07,False
6.850942740975986e-07,False
6.870997525435815e-07,False
6.889745427081182e-07,False
6.90712877259986e-07,False
6.927229837252941e-07,False
6.944563534368235e-07,False
6.963856063604701e-07,False
6.981892414969128e-07,False
6.999785148967002e-07,False
7.019398407547008e-07,False
7.037750145427622e-07,False
7.05813482763531e-07,False
7.075786443542359e-07,False
7.096178954707615e-07,False
7.113831101934429e-07,False
7.134408779996422e-07,False
7.152770163530473e-07,False
7.172582571087862e-07,False
7.191311691994602e-07,False
7.208927873888253e-07,False
7.227761780541384e-07,False
7.246203225796184e-07,False
7.265219773847718e-07,False
7.283549530537619e-07,False
7.302856960295169e-07,False
7.321476396682036e-07,False
7.341759567619978e-07,False
7.361291840509315e-07,False
7.380589872450874e-07,False
7.400974059722504e-07,False
7.418434260672346e-07,False
7.438964922401546e-07,False
7.457861321380294e-07,False
7.477512908562706e-07,False
7.496608966457453e-07,False
7.498703299258868e-07,False
7.518460011077124e-07,False
7.538111884230589e-07,False
7.557202893250921e-07,False
7.576915551777998e-07,False
7.59840231907181e-07,False
7.613903511346085e-07,False
7.633393754566469e-07,False
7.65307899420021e-07,False
7.673887135310489e-07,False
7.693994954712872e-07,False
7.713034179760631e-07,False
7.732745894290845e-07,False
7.751010462496222e-07,False
7.771221502152336e-07,False
7.791558994369723e-07,False
7.812294812556455e-07,False
7.831729548871596e-07,False
7.851270421967072e-07,False
7.872678666244441e-07,False
7.891459723038051e-07,False
7.911399034677611e-07,False
7.931058518501658e-07,False
7.950906709799651e-07,False
7.971966304493059e-07,False
7.990327708215011e-07,False
8.010373676426195e-07,False
8.029397121261489e-07,False
8.050735607243606e-07,False
8.069361108906298e-07,False
8.089355166283719e-07,False
8.109867999653191e-07,False
8.130083616658318e-07,False
8.148387263577037e-07,False
8.170838310388731e-07,False
8.191557460613314e-07,False
8.212393184035456e-07,False
8.231912520847153e-07,False
8.254073146051019e-07,False
8.272047268763952e-07,False
8.292741628072142e-07,False
8.313138747750335e-07,False
8.334234492084041e-07,False
8.354606328205431e-07,False
8.373728689453012e-07,False
8.39533752302843e-07,False
8.417067518298294e-07,False
8.435663500991741e-07,False
8.455572859924052e-07,False
8.478253357120157e-07,False
8.497357268562906e-07,False
8.519145313903614e-07,False
8.539881224803531e-07,False
8.559553934263589e-07,False
8.580067639693528e-07,False
8.600705024491579e-07,False
8.62186619075528e-07,False
8.644310228002129e-07,False
8.662298669498907e-07,False
8.685008463849904e-07,False
8.706381881925041e-07,False
8.725538111702298e-07,False
8.745389276009548e-07,False
8.763978158962426e-07,False
8.786440021795615e-07,False
8.808640886542454e-07,False
8.82959792058922e-07,False
8.851372407149458e-07,False
8.873179373232697e-07,False
8.892784058145068e-07,False
8.915339976975545e-07,False
8.936653282198722e-07,False
8.959658092154408e-07,False
8.980243574718302e-07,False
9.003722863742979e-07,False
8.890605088438199e-07,False
8.87494596661291e-07,False
8.8578442070103e-07,False
8.841255422731808e-07,False
8.826210469595548e-07,False
8.807504012052015e-07,False
8.794337908282927e-07,False
8.777377399036372e-07,False
8.761292276165954e-07,False
8.744721465582153e-07,False
8.72696229356163e-07,False
8.712138679867666e-07,False
8.695114930709475e-07,False
8.68049574860382e-07,False
8.664278091231001e-07,False
8.646964581637879e-07,False
8.633581613904616e-07,False
8.618280892074067e-07,False
8.601718657896781e-07,False
8.585871619603321e-07,False
8.570446096226795e-07,False
8.556195193281734e-07,False
8.541583967061059e-07,False
8.527378591443875e-07,False
8.51268007010825e-07,False
8.497152967194331e-07,False
8.481912225640584e-07,False
8.466786116868973e-07,False
8.452896232947438e-07,False
8.439022102911019e-07,False
8.42421965432929e-07,False
8.410696558526533e-07,False
8.395488737356342e-07,False
8.382305489211047e-07,False
8.367571485484275e-07,False
8.355093975757284e-07,False
8.342722095284737e-07,False
8.328177660658803e-07,False
8.314863429044638e-07,False
8.303078450970538e-07,False
8.290604621167989e-07,False
8.276597565240457e-07,False
8.263982488104466e-07,False
8.251812590240676e-07,False
8.238654561179016e-07,False
8.226954655743137e-07,False
8.216705856849781e-07,False
8.203552357246602e-07,False
8.19123660175047e-07,False
8.178815621221005e-07,False
8.166596166738914e-07,False
8.1550377275807e-07,False
8.143490795191656e-07,False
8.13091616268802e-07,False
8.11891894710909e-07,False
8.108536084838014e-07,False
8.096751831021005e-07,False
8.085742399457697e-07,False
8.073753667808511e-07,False
8.063118044459545e-07,False
8.051593995957722e-07,False
8.04033963225253e-07,False
8.030619573453249e-07,False
8.019050066244158e-07,False
8.008111968398443e-07,False
7.997280682678817e-07,False
7.987374512493457e-07,False
7.975320963738789e-07,False
7.967933635847678e-07,False
7.956646833640183e-07,False
7.947094104101566e-07,False
7.936957383167339e-07,False
7.927037059050023e-07,False
7.91693820961894e-07,False
7.90999780370542e-07,False
7.89878251276985e-07,False
7.888467776108531e-07,False
7.880446077259401e-07,False
7.870942694562364e-07,False
7.861723310051687e-07,False
7.852392054611001e-07,False
7.844078881844328e-07,False
7.835081464543112e-07,False
7.82689615077348e-07,False
7.818072449120438e-07,False
7.808675257523397e-07,False
7.800715503017985e-07,False
7.79378563672455e-07,False
7.785384681812022e-07,False
7.777066247707356e-07,False
7.770388557153379e-07,False
7.761544563171939e-07,False
7.752867551357528e-07,False
7.747223832706116e-07,False
7.738734198661644e-07,False
7.731817498327456e-07,False
7.724266207413357e-07,False
7.716830769431395e-07,False
7.710238453080451e-07,False
7.70351432920055e-07,False
7.697118174824487e-07,False
7.690098812223934e-07,False
7.683915668108956e-07,False
7.67709853149261e-07,False
7.66965078115575e-07,False
7.664518106685053e-07,False
7.658757580006308e-07,False
7.651628606601637e-07,False
7.645344074749058e-07,False
7.640598530069154e-07,False
7.634552426056176e-07,False
7.630022808230233e-07,False
7.622648218016966e-07,False
7.618358285177441e-07,False
7.611233566349898e-07,False
7.607155932782322e-07,False
7.600953545246615e-07,False
7.596351903284347e-07,False
7.591061065984453e-07,False
7.585266778802466e-07,False
7.583848066607397e-07,False
7.578164678325056e-07,False
7.572584996439426e-07,False
7.568653975382093e-07,False
7.563326961921866e-07,False
7.559570520943575e-07,False
7.556559468936593e-07,False
7.554685180033666e-07,False
7.554990831463237e-07,False
7.554714663943653e-07,False
7.554582458553503e-07,False
7.555056308082045e-07,False
7.555540484988091e-07,False
7.556680917386247e-07,False
7.556413336087284e-07,False
7.556888815727504e-07,False
7.557457598293258e-07,False
7.557384585067999e-07,False
7.558622635403598e-07,False
7.55771611378583e-07,False
7.558206339177455e-07,False
7.558823058318735e-07,False
7.560838242003797e-07,False
7.559278478628599e-07,False
7.560547491105148e-07,False
7.561097402821803e-07,False
7.560300162089346e-07,False
7.560244095617076e-07,False
7.561594216119785e-07,False
7.562185102394173e-07,False
7.564352240695951e-07,False
7.564299450292974e-07,False
7.564051214535402e-07,False
7.564689189191657e-07,False
7.565460680940107e-07,False
7.567675860915951e-07,False
7.566969577086437e-07,False
7.567652335888571e-07,False
7.569924919249294e-07,False
7.569219579569124e-07,False
7.569910341583819e-07,False
7.570771218118542e-07,False
7.570829509595143e-07,False
7.570873186523012e-07,False
7.57312765569538e-07,False
7.573998423763814e-07,False
7.573387650494403e-07,False
7.574162534268209e-07,False
7.57503870422867e-07,False
7.575924031515462e-07,False
7.576777202963561e-07,False
7.577602048474733e-07,False
7.577089960047623e-07,False
7.578710008584867e-07,False
7.578910839599577e-07,False
7.579085530148457e-07,False
7.580739091088556e-07,False
7.580235725913802e-07,False
7.581177377131607e-07,False
7.582160846620261e-07,False
7.584621335348243e-07,False
7.583365500997136e-07,False
7.585086086742948e-07,False
7.586071714366925e-07,False
7.58568618128449e-07,False
7.587426874092239e-07,False
7.589969310695265e-07,False
7.588795550710482e-07,False
7.589847022825373e-07,False
7.59093730111789e-07,False
7.591258675752647e-07,False
7.59235979617468e-07,False
7.593470073923055e-07,False
7.594576137328005e-07,False
7.594965194140192e-07,False
7.597568487910137e-07,False
7.596513551749036e-07,False
7.598406514038924e-07,False
7.600297719341437e-07,False
7.600738115280675e-07,False
7.600451450904468e-07,False
7.602384589209103e-07,False
7.604327039474116e-07,False
7.602600429672554e-07,False
7.606034087867825e-07,False
7.60800702508432e-07,False
7.608521113815797e-07,False
7.609041161331106e-07,False
7.611044595146686e-07,False
7.610119885801353e-07,False
7.611409090530714e-07,False
7.613448350971947e-07,False
7.614028229632919e-07,False
7.615349622078552e-07,False
7.616669183236819e-07,False
7.618023389106403e-07,False
7.617911662673042e-07,False
7.619266907323731e-07,False
7.62211149498969e-07,False
7.622004868604092e-07,False
7.624888535806209e-07,False
7.624820512529104e-07,False
7.626245687220132e-07,False
7.627647757199776e-07,False
7.629830332184858e-07,False
7.62905425893871e-07,False
7.633454184773773e-07,False
7.633474710594837e-07,False
7.633435162549696e-07,False
7.635671857667411e-07,False
7.638807048011665e-07,False
7.638804739230559e-07,False
7.640061687291246e-07,False
7.641583422473114e-07,False
7.64460683232163e-07,False
7.644639474561551e-07,False
7.646248705276776e-07,False
7.64779327850794e-07,False
7.6478529518263e-07,False
7.650909896947843e-07,False
7.651787674253682e-07,False
7.652654883787374e-07,False
7.654314792735032e-07,False
7.655894336135689e-07,False
7.656007516873838e-07,False
7.659199561836905e-07,False
7.660830969999717e-07,False
7.661073765428721e-07,False
7.663488809604987e-07,False
7.664439319268941e-07,False
7.666027747165316e-07,False
7.668443566984189e-07,False
7.669211652873203e-07,False
7.670967687662106e-07,False
7.672645837261715e-07,False
7.675898802236004e-07,False
7.676211919366004e-07,False
7.677116439577826e-07,False
7.678283787352437e-07,False
7.680811058474127e-07,False
7.683281977874447e-07,False
7.682206433829193e-07,False
7.685468181988026e-07,False
7.687333399357043e-07,False
7.687661962194427e-07,False
7.689585404900937e-07,False
7.691410360982219e-07,False
7.694758981780292e-07,False
7.696587700979209e-07,False
7.699197862237225e-07,False
7.703170457528096e-07,False
7.705858077247591e-07,False
7.710255481319122e-07,False
7.713956678280974e-07,False
7.716141697883631e-07,False
7.720444324718961e-07,False
7.723481562970107e-07,False
7.726401118740893e-07,False
7.728309987963357e-07,False
7.729490301499529e-07,False
7.731373992757458e-07,False
7.73479296947986e-07,False
7.735063934610425e-07,False
7.737062574007183e-07,False
7.737470623480235e-07,False
7.739451378000691e-07,False
7.742015963405063e-07,False
7.743037099007998e-07,False
7.74611868533155e-07,False
7.7479659447541e-07,False
7.751150284048855e-07,False
7.752265606507818e-07,False
7.753517625667657e-07,False
7.756495741991463e-07,False
7.757861415707902e-07,False
7.760628946354014e-07,False
7.761230609428809e-07,False
7.764377566607955e-07,False
7.765952995277343e-07,False
7.767967867167239e-07,False
7.769604408423819e-07,False
7.77183486128424e-07,False
7.773186669564536e-07,False
7.777020223983932e-07,False
7.77844106063853e-07,False
7.77987338219903e-07,False
7.781555431264829e-07,False
7.785073433119516e-07,False
7.785900912322452e-07,False
7.787212180027724e-07,False
7.791204176144622e-07,False
7.793328410680171e-07,False
7.794089645423749e-07,False
7.797774173598206e-07,False
7.797815502143954e-07,False
7.800779133753093e-07,False
7.80313325829056e-07,False
7.804626426751265e-07,False
7.808357163223266e-07,False
7.809870891361218e-07,False
7.813080063300548e-07,False
7.814809279568247e-07,False
7.816727401063017e-07,False
7.819017743440556e-07,False
7.821318413197076e-07,False
7.824130514998541e-07,False
7.826574030865545e-07,False
7.826791543989763e-07,False
7.830870678741636e-07,False
7.832475054749215e-07,False
7.834263511339173e-07,False
7.837438181231512e-07,False
7.838260752649453e-07,False
7.842225134246178e-07,False
7.844036472063703e-07,False
7.847853008536008e-07,False
7.848910519182775e-07,False
7.850362939117493e-07,False
7.852787742751506e-07,False
7.855374607667308e-07,False
7.858702575723602e-07,False
7.859454651890984e-07,False
7.863549029940703e-07,False
7.864535087772995e-07,False
7.868047241693494e-07,False
7.870078319798754e-07,False
7.872028026804854e-07,False
7.874012338752435e-07,False
7.876379401293977e-07,False
7.878237086964405e-07,False
7.882614169983897e-07,False
7.883518051223817e-07,False
7.886073577431014e-07,False
7.890284722665104e-07,False
7.891215611982006e-07,False
7.895370836946995e-07,False
7.896558574901008e-07,False
7.897757785235271e-07,False
7.90045806880205e-07,False
7.903588078724421e-07,False
7.905481794375325e-07,False
7.909041500857486e-07,False
7.91170204966924e-07,False
7.913543692130209e-07,False
7.916224233356556e-07,False
7.918829849663396e-07,False
7.922447518705533e-07,False
7.92340958690918e-07,False
7.925074932625994e-07,False
7.927633235904686e-07,False
7.931955461916166e-07,False
7.933934978189162e-07,False
7.93762005491093e-07,False
7.940302314126001e-07,False
7.94331705856714e-07,False
7.943961284989303e-07,False
7.94829430930598e-07,False
7.950904999027884e-07,False
7.953935935388868e-07,False
7.955345517124161e-07,False
7.959658618835342e-07,False
7.959317756006346e-07,False
7.963744255952669e-07,False
7.965943451588754e-07,False
7.969551731375764e-07,False
7.971773306559138e-07,False
7.973813422576772e-07,False
7.976900332866002e-07,False
7.980701701468748e-07,False
7.983608063764198e-07,False
7.985437756812966e-07,False
7.988473521200009e-07,False
