row_id,icd9_code
4449.3857,4227.1743
4444.6816,42588.977
4445.6797,42589.957
4446.6797,42590.938
4447.6777,42591.92
4454.409,4229.5806
4455.414,4230.647
4456.42,4231.7056
4451.795,42627.734
4452.794,42628.72
4453.793,42629.7
4454.792,42630.68
4455.791,42631.664
4462.448,4234.1978
4463.4536,4235.264
4458.876,42657.797
4459.875,42658.777
4460.896,42665.56
4467.4736,4237.5767
4468.479,4238.639
4469.4844,4239.7017
4470.4907,4240.768
4466.0264,42706.22
4467.026,42707.2
4468.0537,42715.914
4469.0527,42716.89
4475.516,4244.143
4471.1094,42734.316
4472.1084,42735.297
4473.133,42743.047
4474.173,42754.656
4475.1973,42762.402
4481.547,4248.5884
4482.5522,4249.655
4483.5576,4250.7134
4479.2925,42792.414
4480.2915,42793.4
4481.29,42794.38
4482.2896,42795.363
4483.3096,42802.14
4484.3096,42803.12
4485.3086,42804.105
4486.3066,42805.086
4487.3276,42811.867
4488.327,42812.848
4489.3257,42813.83
4490.324,42814.812
4496.6245,4259.69
4497.63,4260.7563
4498.6357,4261.8228
4499.6416,4262.889
4500.6475,4263.9517
4501.6533,4265.018
4502.658,4266.0806
4503.6646,4267.147
4499.753,42938.63
4500.778,42946.37
4501.7803,42948.32
4502.7793,42949.3
4503.778,42950.285
4504.795,42956.098
4510.698,4270.7056
4509.366,480.1198
4510.378,481.237
4513.7446,4291.4478
4514.751,4292.518
4515.7676,4300.4087
4512.5835,43257.74
4513.62,43258.598
4514.6436,43267.324
4515.6807,43268.184
4516.705,43276.91
4517.741,43277.77
4518.7656,43286.492
4519.8022,43287.355
4520.764,43335.406
4521.8003,43336.266
4517.946,38507.355
4518.9414,38508.324
4519.9375,38509.293
4520.9336,38510.26
4521.93,38516.293
4522.927,38517.26
4523.9224,38518.23
4524.9185,38519.2
4525.9146,38521.18
4526.936,38568.766
4527.953,38569.78
4528.9766,38575.875
4538.623,3838.952
4531.021,38587.04
4532.038,38588.055
4533.0566,38589.074
4534.073,38590.09
4535.091,38591.11
4536.1143,38597.2
4537.1313,38598.215
4538.149,38599.234
4539.173,38606.34
4548.7334,3842.1433
4541.218,38617.504
4550.775,3876.694
4551.7866,3877.694
4552.798,3878.702
4551.7925,446.94794
4554.826,3889.5964
4555.837,3890.6003
4556.8486,3891.6082
4557.8633,3897.5535
4558.875,3898.5613
4559.8857,3899.5613
4560.9023,3908.4636
4559.88,450.987
4562.929,3919.3503
4563.9414,3920.362
4564.953,3921.362
4565.968,3928.2878
4566.9785,3929.2996
4567.99,3930.3074
4569.002,3931.323
4570.0166,3938.2449
4571.0283,3939.2488
4572.039,3940.2488
4573.051,3941.2605
4574.0625,3942.2761
4575.076,3947.2292
4576.088,3948.2332
4577.099,3949.2449
4578.1104,3950.2527
4579.1265,3958.159
4580.1377,3959.1707
4572.728,38618.613
4573.7456,38619.633
4574.7627,38620.65
4575.7803,38621.668
4576.7983,38622.684
4577.8193,38627.758
4578.837,38628.777
4579.8545,38629.797
4580.872,38630.812
4581.894,38635.89
4582.9126,38637.92
4583.9307,38638.938
4584.9473,38639.953
4585.965,38640.973
4586.9824,38641.992
4588.0,38643.01
4589.0176,38644.023
4590.036,38646.06
4599.2812,3849.2136
4600.2925,3850.2214
4601.3037,3851.2292
4602.3154,3852.2449
4603.3267,3853.2488
4604.3413,3859.1785
4605.3525,3860.194
4598.3203,38790.15
4599.338,38791.164
4600.3555,38792.184
4601.381,38800.3
4602.3984,38801.32
4603.4155,38802.336
4612.43,3863.3074
4605.468,38820.605
4606.4854,38821.62
4607.5024,38822.64
4608.5273,38830.758
4609.545,38831.777
4610.563,38832.793
4611.5806,38833.81
4612.5977,38834.83
4613.6157,38835.848
4622.54,3867.1082
4615.699,38851.215
4616.7266,38852.273
4617.8203,38860.67
4618.847,38861.73
4619.874,38862.785
4620.9014,38863.844
4629.616,3871.0144
4630.628,3872.1277
4624.2188,38893.24
4625.2466,38894.297
4626.2734,38895.35
4627.301,38896.414
4628.328,38897.47
4629.3555,38898.527
4630.3823,38899.586
4631.419,38901.69
4632.456,38903.797
4633.483,38904.85
4634.51,38905.91
4635.5376,38906.97
4636.5645,38908.027
4637.592,38909.082
4638.6187,38910.14
4639.6465,38911.2
4640.673,38912.254
4641.71,38914.363
4642.7373,38915.418
4643.7646,38916.477
4642.3506,37180.207
4643.368,37181.223
4644.3857,37182.242
4645.408,37187.316
4646.4253,37188.336
4647.443,37189.355
4648.468,37197.473
4649.4854,37198.49
4650.504,37200.523
4651.5215,37201.54
4652.543,37206.613
4653.5605,37207.633
4654.578,37208.65
4655.5957,37209.668
4656.6133,37210.684
4657.631,37211.703
4658.6484,37212.723
4659.6704,37217.797
4660.688,37218.812
4661.705,37219.832
4662.7227,37220.848
4663.74,37221.867
4664.7573,37222.887
4665.7754,37223.902
4666.797,37228.977
4667.8145,37229.996
4668.832,37231.016
4669.8496,37232.027
4670.8735,37239.137
4671.8906,37240.152
4672.908,37241.17
4673.926,37242.188
4674.9434,37243.203
4675.966,37249.293
4676.991,37257.414
4687.135,3723.8035
4679.0356,37268.582
4680.053,37269.598
4681.071,37270.617
4682.0967,37279.75
4683.1147,37280.766
4684.1323,37281.785
4694.212,3727.7097
4686.184,37300.055
4687.202,37301.07
4688.219,37302.09
4689.237,37303.105
4699.2666,3730.3542
4700.2773,3731.4753
4701.2886,3732.5925
4702.301,3734.6863
4703.3115,3735.7917
4695.4062,37370.082
4696.4243,37371.1
4697.4414,37372.117
4698.459,37373.137
4699.4766,37374.156
4700.494,37375.17
4701.5156,37380.25
4702.533,37381.266
4703.551,37382.285
4704.5684,37383.3
4705.586,37384.316
4706.6084,37390.406
4707.626,37391.426
4708.6436,37392.44
4709.661,37393.46
4710.685,37400.562
4711.703,37401.582
4712.7197,37402.6
4713.7373,37403.617
4714.755,37404.637
4715.7793,37411.74
4716.798,37413.773
4717.815,37414.79
4718.8325,37415.81
4719.8506,37416.824
4720.871,37420.887
4721.8887,37421.902
4722.9062,37422.92
4723.9233,37423.938
4724.941,37424.957
4725.9585,37425.973
4726.9756,37426.992
4728.0186,37452.36
4729.037,37453.375
4730.0537,37454.395
4731.0713,37455.41
4732.0894,37456.43
4733.1064,37457.445
4734.124,37458.46
4735.143,37460.496
4744.7563,3751.2761
4737.1875,37471.664
4738.205,37472.68
4739.2227,37473.695
4740.2397,37474.715
4741.2646,37482.832
4742.282,37483.85
4743.3,37484.87
4744.3174,37485.887
4745.335,37486.902
4746.3525,37487.92
4747.373,37491.984
4748.3906,37493.0
4749.408,37494.016
4750.4336,37502.137
4751.451,37503.156
4752.4683,37504.17
4753.4854,37505.19
4754.5107,37513.31
4755.5283,37514.33
4756.546,37515.344
4757.571,37523.465
4758.5884,37524.48
4759.6055,37525.5
4760.623,37526.516
4761.6406,37527.535
4762.658,37528.55
4763.676,37529.57
4764.697,37533.63
4765.7217,37541.75
4766.751,37553.93
4767.7764,37562.047
4776.2764,3764.7644
4769.821,37573.215
4770.838,37574.23
4771.8555,37575.25
4772.873,37576.266
4773.8906,37577.28
4774.9136,37583.375
4775.931,37584.39
4776.948,37585.41
4777.966,37586.426
4778.991,37594.547
4780.009,37595.562
4781.033,37603.684
4782.052,37604.7
4783.0693,37605.72
4784.086,37606.734
4785.1035,37607.754
4786.121,37608.77
4787.1387,37609.79
4788.1597,37613.848
4789.1772,37614.867
4790.1943,37615.883
4791.212,37616.902
4792.229,37617.918
4793.247,37618.938
4794.2646,37619.953
4795.282,37620.973
4796.302,37624.02
4797.3193,37625.035
4798.3364,37626.055
4805.615,3774.9207
4800.4014,37655.48
4801.418,37656.5
4802.442,37663.6
4809.5317,3778.2957
4804.4863,37674.77
4805.5044,37675.785
4806.522,37676.805
4807.5396,37677.82
4808.5566,37678.84
4809.58,37684.93
4810.5977,37685.95
4811.6143,37686.965
4812.632,37687.984
4813.6494,37689.0
4814.6675,37690.02
4815.685,37691.035
4816.7065,37696.113
4817.724,37697.13
4818.742,37698.145
4819.759,37699.164
4820.782,37705.254
4821.7993,37706.273
4822.817,37707.29
4823.834,37708.305
4824.8516,37709.324
4825.874,37714.4
4826.8926,37716.434
4827.91,37717.453
4828.927,37718.47
4829.95,37724.56
4830.9683,37726.59
4831.9863,37727.605
4833.004,37728.625
4834.0215,37729.64
4835.0454,37736.746
4836.0625,37737.766
4837.08,37738.78
4838.1055,37746.902
4839.123,37747.918
4840.1396,37748.938
4841.159,37750.97
4846.697,3792.2527
4843.2188,37776.34
4844.2363,37777.355
4845.254,37778.375
4846.2715,37779.39
4847.289,37780.41
4848.3057,37781.426
4849.323,37782.445
4850.3413,37783.46
4851.359,37784.48
4852.3774,37786.51
4853.3945,37787.527
4854.412,37788.547
4855.4297,37789.566
4856.4473,37790.582
4857.465,37791.598
4858.4824,37792.617
4859.5,37793.637
4860.5166,37794.652
4861.5356,37796.684
4862.5537,37797.703
4863.571,37798.72
4864.5884,37799.74
4865.606,37800.754
4866.629,37806.844
4867.6465,37807.86
4868.664,37808.88
4869.6807,37809.9
4870.6987,37810.914
4871.7188,37811.91
4872.747,37816.934
4873.787,37817.766
4874.827,37818.598
4875.867,37819.43
4876.9077,37820.26
4877.9473,37821.09
4878.9756,37826.117
4880.016,37826.95
4881.0557,37827.777
4882.0967,37828.61
4883.1367,37829.44
4884.1763,37830.273
4885.217,37831.105
4886.248,37835.082
4887.288,37835.91
4888.328,37836.742
4889.368,37837.574
4890.3867,37845.742
4891.4277,37846.574
4892.468,37847.406
4893.487,37855.574
4894.5273,37856.406
4895.5664,37857.24
4896.6074,37858.07
4897.647,37858.902
4898.6875,37859.73
4899.7275,37860.562
4902.7437,3805.4402
4901.7744,37873.754
4902.8145,37874.59
4903.855,37875.418
4904.8955,37876.25
4905.9355,37877.082
4906.9756,37877.91
4908.015,37878.742
4909.0557,37879.574
4910.093,37881.457
4911.13,37883.336
4912.17,37884.168
4913.21,37885.0
4914.251,37885.83
4915.291,37886.66
4916.3306,37887.492
4917.3647,37890.42
4918.402,37892.3
4919.4424,37893.13
4920.4824,37893.96
4921.5225,37894.793
4922.5625,37895.625
4923.6025,37896.457
4924.643,37897.285
4925.68,37899.168
4926.7173,37901.047
4927.758,37901.88
4928.798,37902.707
4929.838,37903.54
4930.866,37908.562
4931.906,37909.395
4932.946,37910.227
4933.9863,37911.06
4935.0264,37911.89
4936.0635,37913.77
4937.1035,37914.6
4938.138,37917.527
4939.1777,37918.363
4940.218,37919.19
4941.2583,37920.023
4942.299,37920.855
4943.339,37921.684
4944.3784,37922.516
4945.419,37923.348
4946.459,37924.18
4947.499,37925.01
4948.5396,37925.844
4949.579,37926.67
4950.62,37927.504
4944.708,56155.727
4945.627,56163.57
4946.548,56164.785
4947.469,56166.004
4948.3906,56167.227
4949.9053,56364.88
4950.826,56366.098
4951.748,56367.316
4952.6875,56374.87
4963.2554,5624.721
4964.235,5625.7993
4965.215,5626.893
4966.1943,5627.979
4967.174,5629.069
4968.1543,5630.155
4969.133,5631.2407
4960.2617,56452.21
4961.205,56460.82
4972.0703,5633.53
4973.05,5634.612
4974.03,5635.7056
4971.5264,593.26044
4976.027,5654.4946
4977.006,5655.5845
4968.4414,56707.457
4969.389,56708.863
4970.337,56710.27
4971.3086,56717.004
4972.2617,56719.48
4973.2373,56727.28
4974.185,56728.69
4975.323,56773.805
4976.271,56775.21
4977.247,56783.01
4987.7764,5664.6157
4988.756,5665.7017
4980.502,56882.113
4981.45,56883.52
4982.4263,56891.32
4992.6855,5674.936
4993.666,5676.026
4994.6455,5677.112
4995.625,5678.194
4996.6045,5679.2876
4988.327,56948.797
4989.2754,56950.203
4990.2236,56951.61
4991.172,56953.02
4992.1387,56958.69
5002.4736,5681.897
4994.076,56971.098
4995.0244,56972.504
4995.9727,56973.91
4996.9487,56981.71
4997.9014,56984.184
4998.882,56993.05
4999.835,56995.527
5000.783,56996.934
5001.731,56998.34
5002.6797,56999.746
5003.6274,57001.15
5004.576,57002.56
5005.5195,57003.82
5006.459,57005.863
5017.1445,5687.471
5015.538,592.7917
5019.124,5698.44
5020.1035,5699.526
5016.9766,52458.445
5017.887,52463.574
5018.7905,52464.605
5019.694,52465.633
5020.5957,52466.664
5021.5,52467.69
5022.403,52468.723
5023.3057,52469.75
5024.209,52470.78
5025.1157,52473.863
5026.021,52475.918
5026.924,52476.945
5027.8384,52484.125
5033.333,5244.2095
5034.3335,5245.1
5030.5815,52505.664
5031.4854,52506.69
5032.3877,52507.723
5033.291,52508.754
5034.2036,52514.902
5035.107,52515.934
5036.01,52516.965
5036.913,52517.996
5037.816,52519.023
5038.7188,52520.055
5039.635,52521.17
5040.551,52522.29
5047.338,5246.768
5042.4004,52536.793
5043.2944,52536.91
5044.1865,52536.926
5045.078,52536.94
5045.9697,52536.96
5046.8486,52541.195
5047.74,52541.215
5051.677,43381.277
5052.67,43382.42
5053.662,43391.527
5054.655,43392.668
5055.6465,43401.777
5056.6396,43402.918
5057.627,43481.703
5058.62,43482.844
5062.9956,4347.1587
5063.997,4348.053
5064.997,4348.9556
5065.998,4349.846
5067.0,4354.721
5068.001,4355.608
5067.454,456.06903
5070.006,4366.346
5071.006,4367.2407
5072.0063,4368.1353
5073.008,4369.03
5074.0073,4369.9204
5075.008,4370.807
5076.009,4371.7095
5077.01,4372.604
5078.0107,4373.4946
5079.0107,4374.3853
5080.0117,4375.2876
5078.34,43781.504
5079.3423,43782.402
5080.3447,43783.305
5081.3477,43784.203
5082.35,43785.1
5083.3643,43789.703
5084.3667,43790.605
5085.369,43791.5
5086.372,43792.402
5087.3945,43799.777
5088.3975,43800.676
5089.3994,43801.574
5090.422,43808.95
5091.4243,43809.848
5092.4277,43810.75
5093.4497,43818.12
5094.452,43819.023
5095.4546,43819.92
5096.457,43820.82
5100.0186,4379.225
5101.0186,4380.1196
5099.535,43846.64
5100.538,43847.543
5101.5405,43848.44
5105.2275,4917.7095
5099.8135,49259.316
5100.8394,49260.504
5101.8647,49261.69
5102.963,49270.047
5103.989,49271.234
5105.0146,49272.42
5106.113,49280.773
5107.1387,49281.96
5108.164,49283.152
5109.7925,49343.707
5110.818,49344.9
5111.917,49353.25
5112.942,49354.438
5113.968,49355.625
5120.2354,4928.1353
5121.236,4929.03
5122.2397,4937.8735
5123.24,4938.772
5124.241,4939.6665
5125.241,4940.5493
5126.2427,4941.4478
5127.243,4942.346
5128.243,4943.2407
5129.244,4944.1274
5130.2446,4945.022
5131.245,4945.9165
5130.3477,515.14716
5131.3477,519.1042
5132.3457,520.08466
5133.3438,521.07294
5134.343,522.0534
5135.341,523.0378
5136.339,524.01825
5139.2856,5045.5493
5140.2866,5046.444
5141.287,5047.3384
5142.2876,5048.229
5143.288,5049.1235
5144.2905,5053.9907
5145.2905,5054.8853
5146.292,5055.78
5147.294,5062.639
5148.2954,5064.526
5149.296,5065.4243
5150.297,5066.315
5151.2993,5072.186
5152.3,5073.0728
5153.3047,5083.9087
5154.3086,5092.7563
5155.3086,5093.655
5156.3096,5094.5493
5153.001,51168.695
5153.907,51176.953
5159.3135,5102.2017
5160.3135,5103.096
5161.3145,5103.987
5162.3154,5104.8774
5158.141,51271.098
5159.088,51272.242
5160.0347,51273.387
5160.981,51274.527
5161.905,51279.734
5168.3193,5112.233
5169.3203,5113.1196
5168.274,532.76434
5169.2725,533.7487
5172.332,5141.6587
5173.333,5142.553
5174.3335,5143.4478
5167.566,51627.344
5168.5127,51628.49
5169.4595,51629.63
5170.4062,51630.773
5171.3525,51631.918
5172.3,51633.062
5173.2466,51634.207
5174.1934,51635.348
5183.336,5144.53
5184.337,5145.4204
5176.9126,51660.12
5177.8594,51661.266
5178.8057,51662.41
5179.753,51663.555
5180.6763,51668.766
5190.339,5147.7954
5191.3394,5148.69
5192.341,5150.5806
5193.342,5151.475
5194.342,5152.3657
5195.344,5157.237
5196.3594,5194.9204
5197.3594,5195.8228
5188.5273,52148.402
5189.6084,52156.477
5200.3613,5197.5063
5201.3613,5198.401
5202.3623,5199.2915
5203.3633,5200.182
5204.3633,5201.0728
5205.3643,5201.975
5206.3643,5202.862
5207.365,5203.764
5208.366,5204.655
5209.367,5205.5454
5210.367,5206.432
5202.685,52268.29
5203.7163,52269.36
5204.804,52278.42
5205.835,52279.496
5206.923,52288.566
5207.9536,52289.637
5208.9844,52290.71
5210.015,52291.78
5211.046,52292.85
5212.077,52293.926
5213.1357,52298.996
5214.167,52300.066
5215.1973,52301.14
5216.2285,52302.21
5217.302,52309.28
5218.333,52310.35
5219.3633,52311.426
5228.3735,5210.5845
5229.375,5211.483
5230.376,5213.3657
5231.376,5214.264
5224.8965,52369.758
5225.9272,52370.83
5226.958,52371.9
5227.9883,52372.973
5229.0195,52374.047
5230.051,52375.117
5231.081,52376.188
5232.112,52377.26
5233.1494,52379.332
5234.17,52380.37
5235.1025,52381.094
5236.0356,52381.824
5236.9116,52388.195
5237.8447,52388.92
5238.7773,52389.652
5239.71,52390.38
5240.642,52391.105
5241.5747,52391.832
5242.508,52392.56
5243.4404,52393.285
5244.373,52394.01
5245.3057,52394.742
5246.2383,52395.47
5247.171,52396.195
5248.1035,52396.92
5249.036,52397.65
5249.9688,52398.38
5250.9014,52399.1
5251.834,52399.83
5252.7666,52400.56
5253.699,52401.285
5254.6226,52402.95
5264.3857,5215.9087
5256.4033,52412.88
5257.336,52413.605
5258.2686,52414.332
5259.201,52415.062
5260.134,52415.79
5261.0664,52416.516
5261.999,52417.24
5262.932,52417.97
5263.855,52419.637
5264.788,52420.363
5265.7207,52421.09
5266.653,52421.816
5267.5854,52422.547
5278.337,5151.944
5279.336,5152.9204
5280.334,5153.9087
5281.332,5154.897
5282.3306,5155.8813
5273.171,51824.74
5274.201,51825.81
5275.2324,51826.883
5286.323,5157.8345
5287.3213,5158.8267
5278.503,51855.086
5279.534,51856.156
5280.565,51857.23
5281.5957,51858.297
5282.7197,51863.33
5283.8965,51874.348
5284.9946,51875.38
5286.093,51876.406
5287.238,51883.43
5288.3438,51885.457
5289.4976,51893.48
5299.298,5163.7056
5300.296,5164.694
5301.2944,5165.682
5302.294,5169.6353
5303.292,5170.6235
5304.2905,5171.6
5305.2896,5172.5884
5306.287,5173.5806
5307.286,5174.561
5308.284,5175.5454
5309.2827,5176.526
5310.281,5177.514
5311.279,5178.4985
5312.2773,5179.487
5313.276,5180.4673
5307.526,52071.832
5308.526,52072.516
5309.526,52073.2
5310.526,52073.883
5311.526,52074.566
5312.526,52075.254
5313.5264,52075.938
5314.526,52076.62
5315.526,52077.305
5316.526,52077.99
5317.526,52078.67
5318.526,52079.36
5319.526,52080.043
5320.526,52080.727
5321.526,52081.41
5322.526,52082.094
5323.491,52086.543
5324.491,52087.227
5325.491,52087.914
5326.491,52088.594
5327.491,52089.28
5328.491,52089.965
5329.4565,52094.414
5330.457,52095.098
5331.4565,52095.78
5332.4565,52096.465
5333.4565,52097.15
5334.456,52097.832
5335.422,52102.28
5336.422,52102.965
5337.422,52103.65
5338.37,52109.98
5346.207,5186.237
5344.0713,45314.062
5345.0547,45314.86
5346.038,45315.652
5347.009,45323.434
5347.992,45324.227
5348.9756,45325.023
5352.8584,4513.928
5350.911,45343.58
5351.895,45344.375
5352.878,45345.168
5353.8613,45345.965
5354.8447,45346.76
5355.828,45347.555
5356.8115,45348.35
5357.7935,45350.145
5358.775,45351.938
5359.7583,45352.734
5360.7417,45353.53
5361.725,45354.324
5362.7085,45355.12
5363.692,45355.918
5364.6753,45356.71
5365.6567,45358.504
5369.8223,4516.811
5370.8213,4517.7993
5371.8193,4518.7876
5372.8174,4519.768
5373.8184,4525.7017
5374.8164,4526.694
5375.815,4527.6704
5376.8135,4528.6626
5377.812,4529.647
5378.81,4530.6274
5379.808,4531.6157
5380.8066,4532.6
5381.8047,4533.5884
5382.8037,4534.569
5383.8013,4535.553
5384.8003,4536.5376
5385.798,4537.522
5386.797,4538.5024
5383.9536,45585.16
5384.9375,45585.957
5389.7915,4540.475
5390.79,4541.4595
5391.788,4542.444
5392.7866,4543.428
5393.785,4545.405
5394.7837,4547.3774
5395.782,4548.3657
5396.7803,4549.346
5397.7812,4555.2837
5398.78,4556.268
5399.7783,4557.2524
5400.7764,4558.2407
5397.3794,45782.895
5398.35,45790.67
5403.7734,4565.155
5404.7715,4566.1353
5405.77,4567.1196
5402.143,45870.69
5403.126,45871.484
5404.1104,45872.28
5405.093,45873.074
5406.0674,45878.86
5411.758,4569.069
5408.018,45889.434
5409.001,45890.227
5409.985,45891.023
5410.968,45891.82
5411.942,45897.605
5412.8506,45939.312
5413.8213,45947.09
5419.744,4575.9556
5418.7046,477.9948
5421.745,4586.8384
5422.7437,4587.8228
5423.742,4588.811
5424.74,4589.7954
5425.74,4594.7407
5426.739,4595.729
5425.6904,479.93622
5426.689,480.9245
5423.4473,46356.336
5424.4004,46357.035
5425.2974,46365.625
5426.25,46366.324
5427.1475,46374.914
5428.0996,46375.61
5428.997,46384.2
5429.9497,46384.9
5437.727,4620.4243
5431.737,46403.062
5432.6895,46403.758
5440.7236,4626.346
5441.7256,4634.264
5442.7236,4635.2446
5443.722,4636.233
5436.3774,46560.14
5437.2817,46567.742
5444.654,487.75262
5447.738,4685.7134
5448.7363,4686.694
5449.738,4693.6235
5450.736,4694.608
5451.735,4695.596
5452.7324,4696.5767
5453.7314,4697.565
5454.733,4705.483
5455.731,4706.4595
5456.7295,4707.4478
5457.728,4708.432
5458.7275,4713.3813
5459.7266,4714.362
5447.9863,47365.93
5448.9795,47367.484
5449.9717,47369.04
5450.9736,47378.582
5451.9663,47380.137
5452.959,47381.69
5466.713,4717.2954
5467.714,4723.233
5468.712,4724.221
5467.606,492.58856
5470.7124,4735.096
5471.712,4736.0845
5472.714,4744.987
5473.712,4745.975
5474.71,4746.9556
5475.711,4752.889
5476.709,4753.8774
5477.7075,4754.862
5467.784,47789.223
5468.8184,47797.5
5469.8193,47798.664
5470.8213,47799.83
5471.8223,47800.99
5472.8286,47803.168
5473.83,47804.33
5474.831,47805.496
5475.842,47808.69
5476.8433,47809.85
5477.8447,47811.016
5478.846,47812.176
5479.847,47813.34
5480.8486,47814.5
5492.677,4758.7407
5493.676,4759.729
5494.674,4760.7134
5485.0034,47851.688
5486.005,47852.85
5487.0156,47856.043
5488.0166,47857.21
5489.032,47861.42
5500.6616,4762.6665
5501.66,4763.643
5502.6636,4774.5337
5503.662,4775.522
5504.66,4776.5063
5505.658,4777.487
5506.6587,4782.432
5507.657,4783.4126
5506.525,498.32684
5509.658,4794.2993
