row_id,itemid
3640.2122,2490.2192
3641.2148,2492.1958
3642.218,2493.1802
3643.2207,2495.1646
3644.224,2497.141
3645.2266,2498.1099
3646.2297,2499.0864
3647.2327,2501.063
3648.2354,2504.063
3649.2385,2505.0317
3650.2422,2506.0083
3651.245,2506.9849
3652.2485,2507.9536
3653.2512,2508.9224
3654.2532,2512.9146
3655.2568,2515.9146
3656.2583,2519.9067
3657.2615,2520.891
3658.2646,2521.8599
3659.2673,2524.852
3660.2698,2525.8286
3661.2725,2531.8442
3662.2744,2533.8286
3663.278,2534.7896
3664.2803,2537.7817
3665.284,2541.7896
3666.2874,2542.766
3667.2898,2543.7427
3668.2927,2544.7114
3669.2954,2546.688
3670.2986,2547.6646
3671.3015,2548.6333
3672.305,2549.602
3673.308,2550.5942
3674.3113,2552.563
3675.3142,2553.5474
3676.3174,2554.516
3677.3203,2555.4849
3678.324,2556.4536
3679.327,2557.438
3680.33,2558.4067
3681.3333,2559.3833
3682.3357,2561.3442
3683.339,2562.3286
3684.3416,2564.3052
3685.3447,2566.2896
3686.3474,2567.274
3687.3503,2570.2583
3688.3533,2571.227
3689.3564,2572.2114
3690.3599,2573.1802
3691.3628,2574.1567
3692.366,2575.1177
3693.3691,2576.0864
3694.372,2578.0786
3695.375,2579.0552
3696.378,2580.024
3697.382,2580.9927
3698.385,2581.9692
3699.3877,2582.9458
3700.3914,2583.9146
3701.3938,2584.891
3702.3975,2585.8599
3703.4006,2586.8364
3704.4033,2587.8052
3705.4067,2588.7817
3706.409,2593.7896
3707.412,2595.766
3708.4146,2598.766
3709.4175,2599.7427
3710.4202,2600.7114
3711.4236,2601.6802
3712.4263,2602.6567
3713.4297,2604.641
3714.4329,2605.6099
3715.436,2606.5864
3716.4392,2607.5552
3717.4421,2608.524
3718.445,2609.5005
3719.4487,2610.477
3720.451,2611.4536
3721.4546,2612.4224
3722.4575,2613.391
3723.4617,2614.3677
3724.4639,2615.3442
3725.4668,2616.313
3726.4705,2618.2974
3727.4734,2619.266
3728.4763,2620.2349
3729.4788,2625.2583
3730.4807,2628.2427
3731.4846,2629.2192
3732.4875,2630.1802
3733.4905,2631.1646
3734.4905,2644.2505
3735.494,2645.2192
3736.497,2646.1958
3737.4998,2647.1567
3738.503,2648.141
3739.5056,2650.1177
3740.5093,2651.0942
3741.512,2653.0708
3742.5151,2654.0474
3743.518,2655.016
3744.521,2657.0083
3745.5242,2657.9692
3746.5276,2658.9458
3747.5305,2659.9146
3748.5334,2660.899
3749.5369,2661.8677
3750.5396,2663.8442
3751.5427,2664.8208
3752.5457,2665.7974
3753.5486,2667.774
3754.5513,2668.7427
3755.5544,2669.7192
3756.5579,2670.6958
3757.561,2671.6646
3758.5645,2672.641
3759.5679,2673.6099
3760.571,2674.5864
3761.5745,2675.563
3762.577,2677.5317
3763.58,2678.5083
3764.5823,2680.4849
3765.5857,2681.4692
3766.5886,2682.438
3767.5923,2683.4224
3768.5947,2685.399
3769.5989,2686.3677
3770.601,2687.3442
3771.6045,2688.3208
3772.6082,2689.2896
3773.611,2690.266
3774.614,2691.2349
3775.617,2692.2036
3776.62,2693.1802
3777.6233,2694.1567
3778.6262,2696.1333
3779.6294,2697.102
3780.6323,2699.0864
3781.6345,2701.0708
3782.6377,2702.0396
3783.6416,2703.024
3784.644,2704.9927
3785.6467,2706.977
3786.6504,2707.9536
3787.6528,2708.9224
3788.657,2709.899
3789.66,2710.8677
3790.6628,2712.8599
3791.6655,2714.8442
3792.6687,2715.8208
3793.6716,2716.7817
3794.6753,2718.774
3795.6777,2719.7349
3796.6807,2720.7114
3797.684,2721.688
3798.686,2725.688
3799.6892,2727.6646
3800.6917,2731.6646
3801.6943,2732.6333
3802.698,2733.6099
3803.7012,2734.5942
3804.704,2735.563
3805.707,2736.5317
3806.7104,2737.5083
3807.7134,2738.477
3808.7158,2741.4692
3809.719,2743.4614
3810.7214,2744.4146
3811.725,2745.399
3812.7285,2746.3755
3813.7314,2748.3599
3814.7334,2750.3364
3815.737,2752.313
3816.7393,2754.3052
3817.7417,2760.313
3818.7446,2761.2974
3819.748,2762.266
3820.7505,2764.2427
3821.7534,2766.2349
3822.7568,2767.2036
3823.7605,2768.1724
3824.763,2770.1646
3825.7654,2772.141
3826.7688,2773.1177
3827.7717,2774.0786
3828.775,2775.063
3829.778,2777.0396
3830.781,2778.0083
3831.784,2780.0005
3832.7869,2780.977
3833.7905,2781.938
3834.7927,2783.9146
3835.7964,2785.9067
3836.7993,2786.8677
3837.802,2787.852
3838.8052,2788.8208
3839.808,2790.8052
3840.811,2791.774
3841.814,2793.766
3842.8176,2794.7349
3843.8193,2800.7583
3844.8203,2809.8052
3845.8232,2812.7896
3846.8262,2813.766
3847.8293,2814.7349
3848.831,2818.7427
3849.8347,2819.7114
3850.838,2820.6724
3851.841,2821.6567
3852.844,2824.641
3853.8464,2826.6177
3854.8494,2829.6177
3855.8523,2830.602
3856.8555,2831.563
3857.8584,2832.5396
3858.8623,2833.516
3859.864,2835.4927
3860.8682,2836.4692
3861.8699,2840.4692
3862.8723,2843.4692
3863.8765,2844.438
3864.8792,2845.4146
3865.8816,2846.3677
3866.8853,2847.352
3867.8884,2848.3286
3868.8916,2849.3052
3869.895,2851.2817
3870.897,2854.2817
3871.9,2855.2427
3872.9038,2856.227
3873.9065,2857.188
3874.9094,2858.1646
3875.9128,2859.1333
3876.9158,2860.102
3877.9187,2861.0864
3878.9216,2862.0474
3879.9253,2863.016
3880.9282,2863.9927
3881.931,2865.9692
3882.9346,2866.9614
3883.9375,2867.9224
3884.9404,2868.891
3885.9434,2869.8755
3886.9468,2870.8442
3887.9502,2871.8208
3888.9531,2872.7974
3889.9563,2873.766
3890.9597,2874.7427
3891.963,2875.7114
3892.9653,2876.688
3893.9688,2877.6567
3894.9717,2878.6255
3895.9753,2879.5942
3896.9775,2881.5864
3897.981,2882.5552
3898.9841,2883.5396
3899.987,2884.4927
3900.9902,2886.4927
3901.993,2888.4614
3902.9956,2891.4614
3903.9985,2893.438
3905.0015,2894.4067
3906.0046,2895.3833
3907.0083,2896.3599
3908.0105,2897.3286
3909.0144,2898.2974
3910.0176,2899.274
3911.0208,2900.2427
3912.0234,2902.227
3913.0264,2903.2036
3914.0283,2908.2192
3915.0315,2910.1958
3916.0344,2911.1724
3917.0376,2912.149
3918.0408,2913.1177
3919.0435,2914.0942
3920.0466,2915.063
3921.05,2918.0474
3922.0532,2919.024
3923.0564,2919.9927
3924.059,2920.9692
3925.0623,2922.9536
3926.0652,2923.9302
3927.068,2924.891
3928.0715,2925.8833
3929.0747,2926.8442
3930.078,2927.8208
3931.0803,2928.7896
3932.0837,2929.766
3933.0852,2937.813
3934.0881,2938.7817
3935.0918,2939.7505
3936.0947,2940.727
3937.098,2941.6958
3938.101,2942.6646
3939.104,2943.641
3940.1064,2945.6177
3941.11,2946.5942
3942.1135,2947.5708
3943.116,2950.5552
3944.1194,2951.5396
3945.1218,2952.5005
3946.1255,2953.477
3947.1282,2954.4458
3948.131,2955.4224
3949.1348,2956.399
3950.138,2957.3677
3951.141,2958.3364
3952.1438,2959.313
3953.1475,2960.2817
3954.1504,2961.2583
3954.8384,4216.8364
3955.8413,4217.813
3956.8442,4218.7817
3957.8477,4219.766
3958.85,4223.7583
3959.853,4224.7427
3960.8562,4225.7114
3961.8584,4230.7114
3962.8608,4231.688
3963.8645,4232.6567
3964.8672,4235.649
3965.869,4239.649
3966.8723,4240.6333
3967.876,4241.5864
3968.879,4242.571
3969.8806,4246.5786
3970.883,4254.61
3971.8848,4260.6255
3972.8877,4262.602
3973.89,4267.6255
3974.8923,4269.5864
3975.8958,4270.5786
3976.899,4273.563
3977.9014,4274.5396
3978.9045,4275.5083
3979.9065,4280.5317
3980.9094,4282.5083
3981.912,4283.485
3982.916,4284.4536
3983.919,4285.43
3984.921,4289.43
3985.9243,4290.399
3986.9272,4291.3755
3987.9307,4292.352
3988.9336,4293.321
3989.9373,4294.2974
3990.9402,4295.266
3990.984,8112.5435
3991.9868,8114.524
3992.9873,8124.5786
3993.9905,8125.559
3994.9932,8128.5396
3995.9956,8132.5513
3996.9985,8133.52
3998.0017,8134.485
3999.005,8136.473
4000.0078,8138.4614
4001.0107,8141.4536
4002.0132,8145.4497
4003.0156,8147.434
4004.0188,8148.403
4005.022,8149.3833
4006.0244,8152.3677
4007.0276,8154.352
4008.0308,8155.3325
4009.0332,8159.3286
4010.0361,8160.309
4011.039,8161.274
4012.042,8163.2505
4013.045,8164.219
4014.0479,8167.2153
4015.049,8173.235
4016.0522,8175.219
4017.0544,8180.223
4018.0566,8185.2466
4019.059,8188.231
4020.0625,8190.2114
4021.064,8195.219
4022.0654,8202.254
4023.068,8208.273
4024.0703,8212.281
4025.0732,8213.246
4026.0767,8214.223
4027.0784,8217.203
4028.082,8220.203
4029.085,8221.164
4030.0874,8223.164
4031.0903,8225.129
4032.0933,8227.117
4033.0967,8228.086
4034.0996,8231.086
4035.1023,8234.086
4036.1038,8240.098
4037.1062,8242.078
4038.1096,8244.0625
4039.1125,8245.031
4040.114,8253.078
4041.1172,8254.047
4042.1196,8256.02
4043.123,8259.012
4044.1257,8259.992
4045.1292,8261.973
4046.1313,8263.953
4047.1343,8264.93
4048.1372,8267.918
4049.1406,8268.895
4050.143,8269.867
4051.146,8271.844
4052.1492,8274.84
4053.152,8275.809
4054.1543,8279.805
4055.1565,8284.82
4056.1597,8285.797
4057.161,8293.84
4058.1638,8296.824
4059.1667,8298.809
4060.1697,8299.789
4061.173,8300.758
4062.175,8307.773
4063.1768,8311.789
4064.18,8314.77
4065.1829,8315.742
4066.7214,6183.969
4067.7256,6184.9614
4068.728,6185.93
4069.731,6186.9067
4070.7344,6187.8833
4071.7373,6188.852
4072.7402,6189.8364
4073.7434,6190.7974
4074.7468,6191.774
4075.7507,6192.735
4076.754,6193.719
4077.7563,6194.688
4078.7595,6195.6567
4079.7627,6196.6333
4080.7656,6197.61
4081.7683,6198.5786
4082.7715,6199.5474
4083.7754,6200.5317
4084.778,6201.5005
4085.7815,6202.477
4086.7842,6203.446
4087.788,6204.4146
4088.7903,6205.391
4089.794,6206.3677
4090.7969,6207.3364
4091.8003,6208.321
4092.8032,6209.2817
4093.807,6210.2583
4094.8098,6211.227
4095.8127,6212.2036
4096.8164,6213.1724
4097.8193,6214.149
4098.822,6215.1177
4099.825,6216.094
4100.8276,6217.063
4101.8315,6218.0396
4102.835,6219.0083
4103.8384,6219.985
4104.8403,6220.9536
4105.8447,6221.93
4106.847,6222.891
4107.85,6223.8755
4108.8535,6224.852
4109.8564,6225.821
4110.86,6226.7896
4111.863,6227.766
4112.8657,6229.7505
4113.868,6230.727
4114.872,6231.688
4115.875,6232.6646
4116.8784,6233.649
4117.882,6234.6177
4118.8843,6235.5786
4119.8877,6236.563
4120.8906,6237.524
4121.894,6238.5005
4122.8965,6239.477
4123.9,6240.446
4124.904,6241.43
4125.9067,6242.4067
4126.909,6243.3677
4127.913,6244.344
4128.916,6245.321
4129.9194,6246.2817
4130.9224,6248.274
4131.9253,6249.235
4132.928,6250.219
4133.9307,6252.18
4134.9336,6255.188
4135.9365,6256.1567
4136.94,6257.1255
4137.943,6259.11
4138.9453,6263.1255
4139.9478,6265.102
4140.951,6266.071
4141.9546,6267.0474
4142.957,6269.0317
4143.96,6270.0005
4144.9634,6270.977
4145.9663,6271.946
4146.9688,6274.93
4147.972,6276.9224
4148.9746,6278.891
4149.9775,6279.8755
4150.981,6281.86
4151.984,6282.8286
4152.987,6283.7974
4153.9907,6284.774
4154.9937,6285.735
4155.995,6291.766
4156.998,6295.766
4158.001,6296.7427
4159.004,6298.719
4160.007,6299.696
4161.0107,6300.68
4162.0137,6301.6333
4163.015,6307.6567
4164.0176,6310.649
4165.0205,6311.6255
4166.0234,6313.602
4167.0264,6316.602
4168.028,6323.6255
4169.031,6326.6177
4170.0337,6327.594
4171.036,6328.563
4172.0396,6330.5474
4173.043,6331.5317
4174.0454,6334.524
4175.048,6338.5083
4176.051,6339.477
4177.0537,6340.4614
4178.0566,6341.4224
4179.06,6342.399
4180.063,6343.3677
4181.066,6346.3677
4182.069,6347.344
4183.0723,6348.321
4184.075,6349.2974
4185.078,6351.266
4186.0815,6352.235
4187.0845,6354.227
4188.0874,6355.2036
4189.091,6356.1646
4190.0933,6359.1646
4191.0967,6360.1333
4192.0996,6361.11
4193.103,6362.0864
4194.1055,6365.0786
4195.109,6366.0474
4196.1104,6369.0317
4197.1147,6370.0083
4198.118,6370.977
4199.12,6374.969
4200.123,6375.9536
4201.1245,6379.9536
4202.1284,6380.93
4203.1313,6382.9146
4204.134,6384.9067
4205.137,6385.8677
4206.1396,6388.86
4207.143,6389.8286
4208.1455,6392.813
4209.1484,6394.805
4210.1514,6396.7896
4211.1543,6397.7583
4212.157,6398.727
4213.1606,6400.7114
4214.164,6401.688
4215.167,6402.6646
4216.168,6411.696
4217.1714,6412.68
4218.1743,6413.6567
4219.1772,6414.6255
4220.1807,6415.602
4221.1836,6416.571
4222.1865,6417.5474
4223.19,6418.516
4224.1924,6420.5005
4225.1934,6429.5474
4226.1963,6434.555
4227.198,6438.563
4228.201,6440.5396
4229.2036,6441.516
4230.207,6443.5005
4231.2104,6444.469
4232.2134,6446.4536
4233.2163,6448.43
4234.2188,6451.43
4235.2217,6452.399
4236.2246,6453.3677
4237.2275,6456.36
4238.2295,6459.36
4239.232,6464.36
4240.235,6466.352
4241.238,6467.321
4242.241,6468.2974
4243.2446,6469.266
4244.2476,6471.2505
4245.2505,6472.227
4246.2534,6473.18
4247.256,6477.196
4248.258,6483.2114
4249.261,6484.188
4250.2637,6487.18
4251.266,6493.196
4252.266,6504.2583
4253.268,6508.274
4254.272,6509.235
4255.275,6510.2114
4256.278,6513.196
4257.281,6515.18
4258.283,6516.149
4259.2866,6517.1255
4260.2896,6518.102
4261.2925,6521.094
4262.295,6524.0864
4263.298,6527.0786
4264.3,6530.071
4265.3027,6532.0474
4266.3057,6534.0317
4267.3086,6535.0083
4268.312,6535.977
4269.3154,6537.9614
4270.318,6539.946
4271.321,6540.9067
4272.3237,6542.891
4273.3267,6546.899
4274.3296,6548.8755
4275.3325,6550.852
4276.3354,6551.8364
4277.3384,6552.7974
4278.341,6557.821
4279.3438,6558.7896
4280.347,6559.7583
4281.35,6560.7427
4282.353,6561.7036
4283.3564,6562.68
4284.359,6565.68
4285.3623,6566.6333
4286.365,6567.6255
4287.368,6569.61
4288.371,6570.5786
4289.374,6571.5474
4290.377,6573.524
4291.3804,6574.5005
4292.383,6575.469
4293.3857,6577.4536
4294.3887,6580.446
4295.3926,6581.43
4296.3945,6583.391
4297.3984,6585.391
4298.4014,6586.352
4299.4033,6587.3286
4300.407,6589.305
4301.409,6593.321
4302.4116,6597.321
4303.414,6599.2974
4304.4175,6600.274
4305.4204,6601.2427
4306.4233,6602.2114
4307.426,6608.235
4308.428,6610.219
4309.432,6611.188
4310.435,6612.1567
4311.4375,6616.1646
4312.4404,6617.1333
4313.4434,6618.11
4314.4463,6619.0864
4315.449,6620.055
4316.453,6621.024
4317.4536,6631.0864
4318.4565,6632.055
4319.4604,6633.0317
4320.4634,6634.0005
4321.4663,6634.977
4322.469,6635.946
4323.472,6636.9224
4324.475,6637.891
4325.478,6638.86
4326.482,6639.844
4327.485,6640.821
4328.4883,6641.7817
4329.4917,6642.766
4330.494,6643.727
4331.497,6644.7036
4332.5005,6645.688
4333.5044,6646.6567
4334.5063,6647.6255
4335.51,6648.594
4336.5137,6649.571
4337.515,6654.571
4338.5176,6658.5786
4339.519,6666.6177
4340.5225,6667.594
4341.526,6668.571
4342.5293,6669.5474
4343.5317,6670.516
4344.533,6677.5396
4345.5366,6678.5083
4346.5396,6679.477
4347.5425,6680.4614
4348.5454,6681.43
4349.549,6682.4146
4350.5522,6683.3833
4351.555,6685.352
4352.557,6687.3364
4353.56,6691.344
4354.5635,6692.321
4355.5664,6693.2896
4356.5693,6695.274
4357.5723,6696.2427
4358.575,6697.2114
4359.5776,6702.219
4360.581,6703.196
4361.5835,6707.2036
4362.5854,6711.196
4363.589,6712.18
4364.592,6713.149
4365.5957,6714.1177
4366.597,6719.1255
4367.6,6721.11
4368.603,6722.0864
4369.6064,6723.063
4370.6094,6724.024
4371.613,6725.0083
4372.6157,6725.969
4373.618,6727.9614
4374.6196,6734.985
4375.623,6735.9536
4376.626,6738.9536
4377.629,6740.93
4378.6313,6743.93
4379.6343,6745.899
4380.6367,6747.899
4381.6396,6748.852
4382.6426,6754.8833
4383.6455,6756.8677
4384.648,6758.844
4385.651,6759.821
4386.6543,6760.7896
4387.6567,6763.7817
4388.6597,6766.774
4389.6616,6769.7583
4390.665,6770.727
4391.668,6771.7114
4392.6714,6773.688
4393.6743,6774.6567
4394.6772,6776.645
4395.6797,6779.641
4396.683,6780.61
4397.686,6782.598
4398.6885,6787.606
4399.6914,6788.5747
4400.6943,6789.5396
4401.697,6790.524
4402.7,6792.5044
4403.7026,6796.512
4404.7056,6798.5005
4405.7085,6799.469
4406.712,6800.434
4407.715,6801.4146
4408.718,6803.387
4409.7188,6813.446
4410.721,6817.442
4411.724,6819.4224
4412.7266,6821.4067
4413.7295,6823.395
4414.7324,6824.3677
4415.736,6826.352
4416.7363,6834.387
4417.7393,6836.3755
4418.7417,6840.364
4419.744,6844.3677
4420.747,6847.352
4421.75,6848.3325
4422.753,6849.313
4423.7563,6850.278
4424.7593,6852.27
4425.762,6854.2505
4426.766,6855.2114
4427.7686,6856.18
4428.772,6858.184
4429.775,6859.145
4430.7783,6860.1255
4431.781,6861.094
4432.7837,6862.067
4433.7876,6863.0356
4434.7905,6865.016
4435.7935,6865.9966
4436.7964,6866.973
4437.7993,6867.938
4438.8022,6870.9224
4439.8047,6871.903
4440.808,6872.8716
4441.811,6874.844
4442.814,6875.8247
4443.8164,6879.8325
4444.819,6884.8403
4445.8213,6887.8286
4446.824,6890.821
4447.8267,6891.8013
4448.8296,6894.7896
4449.833,6895.766
4450.836,6896.731
4451.839,6897.7036
4452.842,6901.7075
4453.844,6902.68
4454.8467,6905.6763
4455.8496,6908.6606
4456.853,6909.641
4457.856,6912.6255
4458.8584,6914.606
4459.859,6927.692
4460.862,6929.6763
4461.8647,6930.649
4462.8677,6931.6255
4463.87,6936.6333
4464.872,6942.6567
4465.874,6945.645
4466.878,6946.6177
4467.881,6947.594
4468.884,6948.559
4469.8867,6949.5317
4470.89,6950.5044
4471.893,6952.4927
4472.896,6953.469
4473.8994,6954.434
4474.902,6956.4146
4475.901,6958.4146
4476.8926,6959.446
4477.885,6960.481
4478.876,6963.524
4479.867,6968.5903
4480.859,6970.6177
4481.8506,6971.653
4482.8423,6972.6763
4483.8335,6978.7544
4484.825,6979.7817
4485.8154,6985.848
4486.8076,6987.895
4487.8,6988.9224
4488.7915,6989.9497
4489.7837,6990.981
4490.7754,6993.016
4491.766,6998.0747
4492.758,7001.114
4493.7495,7002.1567
4494.741,7003.18
4495.733,7004.2036
4496.7246,7006.2427
4497.716,7009.2935
4498.7085,7010.317
4499.6997,7012.352
4500.692,7013.387
4501.6836,7014.4146
4502.6753,7016.442
4503.667,7017.477
4504.659,7018.5005
4505.651,7019.5317
4506.643,7020.555
4507.635,7021.594
4508.6265,7022.6177
4509.6187,7023.645
4510.61,7024.6724
4511.5996,7035.7817
4512.592,7036.817
4513.5835,7039.8677
4514.5747,7040.891
4515.567,7042.93
4516.5586,7044.9653
4517.5503,7047.0083
4518.542,7048.0356
4519.534,7049.059
4520.526,7050.0903
4521.5176,7052.137
4522.5093,7053.149
4523.501,7055.196
4524.4927,7057.231
4525.484,7061.278
4526.4766,7062.321
4527.4673,7064.356
4528.459,7067.395
4529.4507,7070.434
4530.442,7072.477
4531.433,7075.524
4532.425,7080.5903
4533.416,7081.6216
4534.407,7087.696
4535.3984,7090.7427
4536.39,7095.7896
4537.3813,7099.848
4538.372,7103.9067
4539.3643,7105.9497
4540.356,7108.9966
4541.3477,7112.0435
4542.3384,7115.0903
4543.3286,7123.184
4544.3203,7124.2114
4545.311,7130.2817
4546.3027,7134.3286
4547.294,7139.399
4548.286,7140.446
4549.278,7141.4614
4550.269,7143.4927
4551.2607,7144.52
4552.252,7149.5825
4553.244,7150.61
4554.236,7151.649
4555.228,7152.6646
4556.2197,7153.6997
4557.211,7155.739
4558.203,7156.762
4559.195,7157.7896
4560.1865,7159.8286
4561.1777,7162.8794
4562.1694,7164.9067
4563.161,7165.942
4564.154,7166.9653
4565.145,7172.0356
4566.1367,7173.059
4567.1284,7174.098
4568.1196,7176.1255
4569.112,7177.153
4570.1025,7182.219
4571.095,7183.2427
4572.0864,7184.278
4573.0786,7185.3013
4574.0693,7189.36
4575.0615,7190.387
4576.053,7191.4146
4577.045,7193.446
4578.037,7194.477
4579.0283,7199.5513
4580.0205,7200.567
4581.0117,7203.614
4582.0024,7207.6763
4582.9946,7208.7036
4583.9863,7211.7466
4584.9775,7212.778
4585.9688,7217.8403
4586.961,7218.8677
4587.953,7219.895
4588.945,7220.9185
4589.936,7223.9653
4590.9272,7225.0005
4591.9194,7226.0317
4592.9106,7232.106
4593.9023,7233.1294
4594.894,7235.1685
4595.8853,7240.227
4596.8745,7250.3364
4597.867,7251.3716
4598.8574,7257.446
4599.849,7259.473
4600.8413,7260.5083
4601.8325,7264.563
4602.8237,7269.6216
4603.8154,7270.6567
4604.8076,7271.684
4605.799,7273.723
4606.79,7277.762
4607.7817,7281.8325
4608.773,7283.8677
4609.765,7284.891
4610.7573,7285.9224
4611.749,7286.946
4612.741,7287.981
4613.733,7289.0044
4614.7246,7292.055
4615.716,7294.0903
4616.7075,7295.1177
4617.6997,7296.153
4618.6914,7297.1763
4619.682,7305.266
4620.6733,7308.309
4621.665,7312.364
4622.6567,7313.391
4623.648,7316.446
4624.6396,7318.473
4625.6304,7322.528
4626.6226,7324.567
4627.614,7327.61
4628.605,7329.6567
4629.5977,7330.68
4630.589,7333.731
4631.5806,7335.766
4632.5723,7336.7896
4633.564,7339.8403
4634.5557,7340.864
4635.5474,7342.9067
4636.5386,7347.973
4637.53,7355.0474
4638.5215,7356.0786
4639.513,7357.11
4640.505,7358.141
4641.4966,7359.1646
4642.4873,7365.231
4643.4785,7369.2974
4644.4697,7373.3403
4645.462,7374.3755
4646.453,7377.4185
4647.444,7383.5005
4648.435,7387.5513
4649.4272,7388.571
4650.419,7392.641
4651.41,7393.6646
4652.4023,7394.688
4653.394,7395.727
4654.3857,7396.7427
4655.3774,7398.7896
4656.3687,7403.8403
4657.3604,7404.8755
4658.3525,7405.9067
4659.3438,7408.9536
4660.335,7412.0005
4661.326,7417.0513
4662.318,7420.11
4663.3096,7421.137
4664.3013,7423.1685
4665.2925,7428.239
4666.283,7434.3013
4667.2744,7435.3364
4668.2666,7439.395
4669.2583,7440.43
4670.2495,7443.4653
4671.2407,7450.5513
4672.2324,7451.5747
4673.224,7452.61
4674.2153,7455.6567
4675.207,7459.7036
4676.198,7463.762
4677.19,7466.813
4678.1816,7467.8403
4679.1733,7469.8755
4680.1655,7470.903
4681.1562,7475.9653
4682.148,7476.985
4683.139,7478.0317
4684.1313,7480.067
4685.123,7482.102
4686.115,7483.1216
4687.106,7486.1724
4688.0977,7487.2036
4689.0874,7501.344
4690.0786,7504.391
4691.071,7506.43
4692.062,7507.4575
4693.0537,7509.4927
4694.046,7510.524
4695.0366,7515.594
4696.029,7517.6255
4697.0205,7518.653
4698.0117,7521.696
4699.0044,7523.731
4699.995,7525.774
4700.987,7528.817
4701.9785,7530.856
4702.9697,7531.8833
4703.9624,7533.9263
4704.953,7535.9614
4705.946,7536.989
4706.9375,7538.012
4707.929,7539.0396
4708.921,7543.11
4709.9126,7544.1216
4710.9043,7545.1567
4711.896,7547.192
4712.887,7548.223
4713.88,7549.2466
4714.8706,7551.2817
4715.863,7552.313
4716.8545,7555.364
4717.8457,7557.391
4718.8374,7559.4263
4719.829,7562.473
4720.821,7563.5083
4721.812,7568.567
4722.804,7569.598
4723.795,7575.68
4724.786,7576.6997
4725.7783,7579.739
4726.77,7580.774
4727.7617,7582.809
4728.7544,7583.8403
4729.746,7584.864
4730.738,7585.891
4731.7295,7586.9263
4732.721,7587.9497
4733.713,7589.985
4734.7046,7592.024
4735.6963,7593.059
4736.687,7601.145
4737.6787,7605.1997
4738.67,7606.227
4739.661,7609.274
4740.654,7610.3013
4741.6445,7613.352
4742.6357,7618.4185
4743.6274,7621.4497
4744.619,7623.489
4745.6113,7625.5356
4746.602,7626.555
4747.594,7627.5903
4748.586,7629.6294
4749.578,7630.6606
4750.57,7632.684
4751.561,7635.735
4752.5527,7637.7856
4753.5425,7647.887
4754.5327,7655.977
4755.5244,7659.0317
4756.516,7661.059
4757.5063,7669.1567
4758.499,7670.18
4759.49,7671.2114
