row_id,icd9_code
4712.95,3866.6394
4698.346,37469.617
4699.3506,37470.582
4700.3545,37471.547
4701.3584,37472.516
4702.363,37473.48
4703.3667,37474.445
4704.3486,37479.59
4705.3525,37480.56
4706.3564,37481.523
4707.3613,37482.49
4708.365,37483.453
4709.341,37489.645
4710.3447,37490.61
4711.3496,37491.58
4712.3535,37492.543
4713.323,37499.78
4714.328,37500.746
4715.332,37501.71
4716.3364,37502.676
4717.341,37503.64
4718.3105,37510.88
4719.3086,37512.89
4720.3135,37513.855
4721.3174,37514.82
4722.3213,37515.785
4723.3086,37519.887
4724.3135,37520.85
4725.3174,37521.82
4726.3213,37522.785
4727.3257,37523.75
4728.33,37524.715
4729.334,37525.68
4730.202,37551.74
4731.206,37552.703
4732.21,37553.668
4733.2144,37554.633
4734.2188,37555.6
4735.2227,37556.562
4736.2266,37557.53
4737.2256,37559.543
4752.908,3884.7566
4739.1826,37570.883
4740.1865,37571.848
4741.1914,37572.812
4742.1953,37573.777
4743.159,37582.062
4744.164,37583.027
4745.168,37583.992
4746.1724,37584.957
4747.177,37585.92
4748.1807,37586.887
4749.168,37590.99
4750.1724,37591.957
4751.177,37592.92
4752.1406,37601.203
4753.145,37602.17
4754.1494,37603.137
4755.1533,37604.1
4756.118,37612.387
4757.122,37613.35
4758.126,37614.316
4759.0903,37622.598
4760.0947,37623.566
4761.099,37624.53
4762.1035,37625.496
4763.1074,37626.46
4764.112,37627.426
4765.1157,37628.395
4766.1025,37632.492
4767.085,37640.74
4768.0557,37653.14
4769.039,37661.38
4783.1426,3886.202
4771.024,37672.656
4772.0327,37673.613
4773.041,37674.566
4774.0493,37675.523
4775.0576,37676.48
4776.0483,37682.637
4777.057,37683.594
4778.0654,37684.55
4779.0737,37685.508
4780.0576,37693.746
4781.0664,37694.7
4782.05,37702.94
4783.0586,37703.895
4784.067,37704.85
4785.075,37705.81
4786.084,37706.766
4787.092,37707.72
4788.1006,37708.676
4789.0986,37712.75
4790.1064,37713.707
4791.115,37714.664
4792.1235,37715.62
4793.132,37716.58
4794.1406,37717.53
4795.149,37718.49
4796.157,37719.44
4797.158,37722.477
4798.167,37723.434
4799.175,37724.39
4810.964,3881.944
4801.0977,37754.4
4802.106,37755.355
4803.0933,37762.555
4814.6626,3883.8425
4805.079,37773.83
4806.087,37774.785
4807.0957,37775.742
4808.1045,37776.7
4809.1123,37777.656
4810.103,37783.812
4811.1113,37784.77
4812.12,37785.723
4813.128,37786.68
4814.1367,37787.633
4815.145,37788.59
4816.1533,37789.547
4817.148,37794.664
4818.1562,37795.62
4819.1646,37796.574
4820.173,37797.53
4821.164,37803.69
4822.172,37804.645
4823.1807,37805.6
4824.1895,37806.56
4825.1973,37807.51
4826.1924,37812.63
4827.197,37814.63
4828.205,37815.582
4829.214,37816.54
4830.204,37822.7
4831.2095,37824.69
4832.218,37825.652
4833.2266,37826.605
4834.235,37827.562
4835.2227,37834.76
4836.2305,37835.715
4837.2393,37836.67
4838.2227,37844.914
4839.231,37845.867
4840.2397,37846.824
4841.2446,37848.82
4848.539,3901.573
4843.1807,37874.664
4844.1895,37875.62
4845.1978,37876.58
4846.2056,37877.53
4847.2144,37878.49
4848.2227,37879.44
4849.231,37880.4
4850.2393,37881.355
4851.248,37882.312
4852.253,37884.305
4853.261,37885.26
4854.2695,37886.22
4855.278,37887.17
4856.2866,37888.13
4857.295,37889.086
4858.303,37890.043
4859.3115,37890.996
4860.3203,37891.953
4861.325,37893.95
4862.3335,37894.906
4863.342,37895.86
4864.3506,37896.816
4865.359,37897.773
4866.3496,37903.93
4867.358,37904.887
4868.3564,37905.84
4869.351,37906.79
4870.3457,37907.742
4871.34,37908.69
4872.313,37913.8
4873.3076,37914.754
4874.302,37915.707
4875.2964,37916.656
4876.291,37917.605
4877.285,37918.56
4878.2583,37923.668
4879.2524,37924.62
4880.247,37925.57
4881.241,37926.52
4882.2363,37927.473
4883.2305,37928.426
4884.2246,37929.375
4885.203,37933.445
4886.1978,37934.4
4887.1924,37935.348
4888.1865,37936.3
4889.1436,37944.53
4890.138,37945.48
4891.133,37946.434
4892.0894,37954.664
4893.084,37955.613
4894.078,37956.566
4895.088,37957.49
4896.0996,37958.414
4897.1113,37959.332
4898.124,37960.258
4906.3994,3909.9558
4900.1006,37973.52
4901.1123,37974.44
4902.1245,37975.363
4903.1357,37976.285
4904.1475,37977.207
4905.16,37978.13
4906.1714,37979.05
4907.1836,37979.973
4908.1914,37981.93
4909.1987,37983.89
4910.2104,37984.812
4911.2227,37985.734
4912.2344,37986.656
4913.246,37987.58
4914.258,37988.5
4915.2617,37991.5
4916.269,37993.46
4917.2803,37994.38
4918.293,37995.3
4919.3047,37996.223
4920.3164,37997.145
4921.328,37998.066
4922.34,37998.992
4923.3477,38000.95
4924.355,38002.91
4925.367,38003.832
4926.379,38004.75
4927.3906,38005.67
4928.3857,38010.75
4929.398,38011.67
4930.409,38012.594
4931.4214,38013.51
4932.4336,38014.438
4933.4404,38016.395
4934.4526,38017.316
4935.456,38020.316
4936.468,38021.24
4937.4795,38022.16
4938.4917,38023.082
4939.504,38024.004
4940.515,38024.926
4941.5273,38025.848
4942.539,38026.766
4943.551,38027.69
4944.5625,38028.613
4945.5747,38029.535
4946.5864,38030.457
4947.598,38031.38
4953.9736,56291.52
4954.841,56297.914
4955.7495,56298.54
4956.6587,56299.164
4957.568,56299.785
4957.188,56479.383
4958.0967,56480.004
4959.0063,56480.63
4959.8735,56487.023
4964.8345,5769.557
4965.8857,5769.9556
4966.937,5770.358
4967.988,5770.764
4969.039,5771.1587
4970.0903,5771.557
4971.141,5771.9595
4966.702,56553.594
4967.563,56560.953
4974.298,5772.104
4975.3486,5772.5063
4976.386,5773.1274
4977.586,679.2409
4978.416,5792.108
4979.431,5793.0728
4972.367,56781.816
4973.2754,56782.438
4974.1846,56783.06
4975.0596,56788.496
4975.961,56790.082
4976.829,56796.48
4977.738,56797.1
4978.363,56837.176
4979.2715,56837.797
4980.1396,56844.195
4990.5967,5800.772
4991.6113,5801.7485
4982.238,56931.508
4983.135,56931.93
4983.9824,56938.0
4995.672,5810.647
4996.6865,5811.6235
4997.702,5812.5923
4998.7173,5813.569
4999.7324,5814.5415
4988.9844,56983.82
4989.882,56984.246
4990.7783,56984.668
4991.6753,56985.09
4992.539,56989.277
5005.8223,5816.362
4994.259,56998.594
4995.156,56999.02
4996.0527,56999.44
4996.9004,57005.51
4997.7886,57006.88
4998.628,57013.887
4999.5166,57015.254
5000.4136,57015.676
5001.3105,57016.098
5002.207,57016.523
5003.1045,57016.945
5004.001,57017.37
5004.898,57017.797
5005.7866,57019.16
5021.0493,5819.9478
5022.254,681.95575
5023.079,5830.9087
5024.0938,5831.8774
5025.995,52479.438
5026.958,52484.77
5027.909,52485.89
5028.861,52487.016
5029.812,52488.145
5030.763,52489.27
5031.715,52490.39
5032.666,52491.516
5033.6177,52492.645
5034.575,52495.87
5035.5293,52498.047
5036.48,52499.168
5037.3896,52506.414
5038.3184,5368.6978
5039.3335,5369.6626
5040.119,52528.145
5041.038,52529.164
5041.957,52530.19
5042.876,52531.215
5043.787,52537.42
5044.706,52538.44
5045.625,52539.465
5046.544,52540.49
5047.463,52541.51
5048.382,52542.54
5049.301,52543.56
5050.2197,52544.582
5052.5303,5372.2993
5052.0396,52559.07
5052.9585,52560.094
5053.8774,52561.117
5054.7964,52562.14
5055.7153,52563.164
5056.627,52569.37
5057.5454,52570.395
5040.8003,43454.676
5041.794,43455.562
5042.8276,43464.105
5043.821,43464.992
5044.854,43473.535
5045.8477,43474.42
5047.2285,43549.957
5048.2227,43550.844
5068.797,4467.307
5069.8125,4468.276
5070.827,4469.2524
5071.843,4470.225
5072.8574,4475.2056
5073.872,4476.182
5075.05,546.19403
5075.9023,4487.143
5076.9175,4488.112
5077.9326,4489.0884
5078.9473,4490.057
5079.9624,4491.0337
5080.9775,4492.0024
5081.993,4492.979
5083.008,4493.9517
5084.023,4494.9204
5085.038,4495.893
5086.0527,4496.8696
5068.4907,43854.086
5069.4746,43854.906
5070.459,43855.727
5071.4424,43856.547
5072.427,43857.363
5073.425,43861.97
5074.4087,43862.79
5075.3926,43863.61
5076.377,43864.426
5077.385,43871.87
5078.369,43872.69
5079.3525,43873.508
5080.361,43880.953
5081.3447,43881.773
5082.329,43882.594
5083.3374,43890.04
5084.3213,43890.855
5085.305,43891.676
5086.2896,43892.496
5106.3545,4502.303
5107.369,4503.272
5089.328,43918.617
5090.312,43919.434
5091.296,43920.254
5111.414,5045.0767
5103.0576,49335.27
5104.076,49336.766
5105.095,49338.26
5106.1396,49346.863
5107.159,49348.36
5108.1777,49349.86
5109.222,49358.457
5110.241,49359.957
5111.2603,49361.453
5112.492,49421.812
5113.5107,49423.31
5114.5557,49431.91
5115.5747,49433.406
5116.5938,49434.902
5126.6406,5056.6704
5127.6553,5057.643
5128.6704,5066.6235
5129.685,5067.6
5130.7,5068.5728
5131.715,5069.5454
5132.7305,5070.518
5133.745,5071.4946
5134.7607,5072.4673
5135.7754,5073.44
5136.791,5074.4126
5137.8057,5075.389
5137.5205,600.76825
5138.5107,604.6862
5139.498,605.58075
5140.4844,606.4909
5141.4727,607.39325
5142.4595,608.2956
5143.4473,609.19794
5145.9233,5176.3267
5146.9385,5177.2993
5147.953,5178.268
5148.9683,5179.2446
5149.9834,5180.2173
5150.9985,5185.2017
5152.0137,5186.1704
5153.0283,5187.147
5154.044,5194.1196
5155.0586,5196.1
5156.0737,5197.0728
5157.0884,5198.0454
5158.1035,5204.03
5159.1187,5205.0024
5160.134,5215.9946
5161.1484,5224.979
5162.163,5225.9478
5163.178,5226.9204
5154.426,51214.008
5155.4136,51221.93
5166.223,5234.854
5167.2383,5235.8267
5168.2534,5236.803
5169.2686,5237.772
5160.417,51312.836
5161.396,51313.85
5162.375,51314.867
5163.3545,51315.883
5164.3384,51320.848
5175.3594,5245.612
5176.374,5246.5845
5175.282,615.4284
5176.2812,616.34247
5179.418,5275.5454
5180.4336,5276.518
5181.449,5277.4907
5172.4253,51657.05
5173.369,51657.97
5174.313,51658.887
5175.257,51659.81
5176.2,51660.727
5177.1445,51661.645
5178.089,51662.562
5179.032,51663.48
5190.5845,5279.237
5191.599,5280.2095
5181.7856,51686.67
5182.7295,51687.594
5183.6733,51688.508
5184.617,51689.426
5185.546,51694.24
5197.6895,5283.0454
5198.705,5284.018
5199.72,5285.9946
5200.735,5286.9595
5201.75,5287.936
5202.765,5292.9165
5203.7793,5330.9556
5204.794,5331.9243
5193.433,52177.383
5194.4277,52185.773
5207.839,5333.846
5208.8545,5334.815
5209.869,5335.7915
5210.885,5336.764
5211.8994,5337.733
5212.9146,5338.7056
5213.9297,5339.682
5214.9443,5340.655
5215.9595,5341.6274
5216.9746,5342.6
5217.9897,5343.5728
5206.384,52302.105
5207.3696,52303.203
5208.3657,52312.637
5209.352,52313.734
5210.3477,52323.168
5211.334,52324.266
5212.3203,52325.363
5213.3066,52326.46
5214.2925,52327.56
5215.279,52328.656
5216.2695,52333.92
5217.2563,52335.02
5218.242,52336.117
5219.2285,52337.215
5220.2227,52344.562
5221.208,52345.66
5222.195,52346.758
5236.261,5349.065
5237.276,5350.0337
5238.2915,5352.014
5239.3066,5352.987
5227.1904,52407.473
5228.1763,52408.574
5229.163,52409.668
5230.149,52410.77
5231.135,52411.863
5232.121,52412.965
5233.1074,52414.06
5234.0938,52415.156
5235.0815,52417.293
5236.0674,52418.395
5237.054,52419.492
5238.04,52420.59
5239.033,52427.938
5240.0195,52429.035
5241.006,52430.133
5241.992,52431.23
5242.9785,52432.33
5243.9644,52433.426
5244.951,52434.523
5245.937,52435.617
5246.9233,52436.715
5247.909,52437.812
5248.8955,52438.91
5249.882,52440.008
5250.8677,52441.105
5251.854,52442.203
5252.841,52443.3
5253.8267,52444.4
5254.813,52445.496
5255.7993,52446.594
5256.785,52447.69
5257.7725,52449.832
5272.2915,5355.776
5259.756,52461.402
5260.742,52462.5
5261.7285,52463.598
5262.715,52464.695
5263.701,52465.793
5264.6875,52466.89
5265.6733,52467.99
5266.6597,52469.086
5267.647,52471.223
5268.6333,52472.32
5269.619,52473.42
5270.606,52474.516
5271.592,52475.617
5286.036,5290.104
5287.0234,5291.0063
5288.0103,5291.9126
5288.997,5292.819
5289.9844,5293.7173
5276.754,51852.55
5277.74,51853.4
5278.726,51854.25
5293.931,5295.3228
5294.9185,5296.229
5281.716,51880.176
5282.702,51881.027
5283.688,51881.88
5284.6743,51882.73
5285.6655,51887.32
5286.664,51897.523
5287.65,51898.375
5288.6367,51899.223
5289.63,51905.684
5290.617,51907.47
5291.6123,51914.867
5306.7583,5300.0493
5307.7446,5300.9478
5308.7324,5301.854
5309.7227,5305.776
5310.7095,5306.678
5311.697,5307.5767
5312.684,5308.487
5313.671,5309.389
5314.658,5310.2876
5315.6455,5311.194
5316.633,5312.1
5317.62,5313.0024
5318.607,5313.905
5319.5938,5314.815
5320.5815,5315.7173
5307.5938,52099.39
5308.5796,52100.484
5309.566,52101.582
5310.552,52102.68
5311.538,52103.777
5312.5244,52104.875
5313.5107,52105.973
5314.4966,52107.07
5315.483,52108.168
5316.469,52109.266
5317.4556,52110.363
5318.4414,52111.46
5319.4277,52112.56
5320.414,52113.656
5321.4004,52114.75
5322.3867,52115.848
5323.3774,52121.117
5324.364,52122.21
5325.35,52123.31
5326.336,52124.406
5327.3223,52125.508
5328.3086,52126.6
5329.3,52131.867
5330.286,52132.965
5331.272,52134.06
5332.2583,52135.156
5333.2446,52136.254
5334.2305,52137.35
5335.2217,52142.62
5336.208,52143.715
5337.1943,52144.812
5338.1875,52152.164
5353.132,5318.432
5340.5376,45390.047
5341.573,45391.5
5342.6084,45392.95
5343.6943,45401.883
5344.73,45403.332
5345.749,45404.5
5359.3794,4635.8228
5347.85,45423.91
5348.8687,45425.062
5349.8867,45426.215
5350.905,45427.367
5351.923,45428.516
5352.9414,45429.668
5353.9595,45430.82
5354.982,45432.977
5356.004,45435.133
5357.022,45436.285
5358.04,45437.438
5359.0586,45438.586
5360.0767,45439.74
5361.095,45440.887
5362.1133,45442.04
5363.1353,45444.2
5376.15,4637.1196
5377.1377,4638.026
5378.124,4638.932
5379.1113,4639.8306
5380.1035,4645.7563
5381.091,4646.6587
5382.078,4647.565
5383.066,4648.4634
5384.053,4649.3735
5385.04,4650.268
5386.0273,4651.1743
5387.0146,4652.0806
5388.002,4652.979
5388.9893,4653.8853
5389.9766,4654.7876
5390.964,4655.69
5391.9517,4656.596
5392.9385,4657.4985
5384.259,45674.29
5385.2334,45674.9
5395.8994,4659.2017
5396.8867,4660.104
5397.874,4661.0103
5398.8613,4661.9204
5399.8496,4663.8228
5400.8374,4665.729
5401.825,4666.6274
5402.812,4667.5376
5403.804,4673.4595
5404.792,4674.362
5405.7793,4675.264
5406.7666,4676.1704
5397.812,45857.09
5398.783,45864.223
5409.732,4682.897
5410.7188,4683.803
5411.7065,4684.7056
5402.6436,45938.426
5403.6187,45939.03
5404.5938,45939.637
5405.5684,45940.242
5406.541,45945.51
5417.6265,4686.1
5408.4863,45955.113
5409.461,45955.723
5410.436,45956.33
5411.411,45956.938
5412.384,45962.203
5413.3374,46001.027
5414.3086,46008.16
5425.5234,4692.3267
5426.115,541.1159
5427.507,4703.1704
5428.494,4704.0728
5429.4814,4704.979
5430.4688,4705.8813
5431.46,4710.803
5432.4473,4711.7056
5433.1094,542.5612
5434.1084,543.4792
5424.7524,46423.77
5425.7305,46424.797
5426.698,46433.96
5427.677,46434.992
5428.6436,46444.156
5429.622,46445.188
5430.5894,46454.35
5431.568,46455.38
5443.3213,4735.7017
5433.5005,46474.727
5434.4795,46475.754
5446.285,4741.4243
5447.28,4749.358
5448.267,4750.264
5449.254,4751.1665
5439.159,46639.66
5440.128,46647.855
5452.0938,549.0534
5453.2476,4800.975
5454.2344,4801.8774
5455.2275,4808.811
5456.215,4809.7134
5457.202,4810.612
5458.1895,4811.522
5459.177,4812.4243
5460.171,4820.358
5461.158,4821.2603
5462.1455,4822.1587
5463.133,4823.065
5464.124,4827.983
5465.1113,4828.889
5453.77,47449.61
5454.748,47450.617
5455.7266,47451.62
5456.6953,47459.816
5457.674,47460.824
5458.6523,47461.83
5472.0186,4831.19
5473.0103,4837.1196
5473.998,4838.022
5475.0757,552.21747
5475.981,4848.8657
5476.9683,4849.768
5477.9634,4858.7017
5478.95,4859.612
5479.9375,4860.522
5480.9297,4866.436
5481.917,4867.3423
5482.9043,4868.2446
5470.0674,47872.207
5471.002,47880.438
5471.9873,47881.438
5472.972,47882.434
5473.957,47883.434
5474.935,47885.465
5475.92,47886.465
5476.905,47887.465
5477.8755,47890.527
5478.8604,47891.527
5479.845,47892.527
5480.83,47893.523
5481.815,47894.523
5482.8,47895.52
5497.7036,4870.7485
5498.6904,4871.651
5499.6777,4872.5454
5486.512,47932.586
5487.497,47933.586
5488.468,47936.652
5489.4526,47937.65
5490.4165,47941.75
5505.5977,4873.9595
5506.585,4874.858
5507.582,4885.803
5508.5684,4886.7056
5509.556,4887.612
5510.544,4888.5103
5511.5347,4893.44
5512.522,4894.3384
5514.046,555.08856
5514.5054,4905.186
5515.4927,4906.0845
5516.4795,4906.9907
5501.199,48301.57
5502.193,48302.508
5503.1865,48303.45
5504.1553,48310.48
5505.149,48311.42
5506.143,48312.36
5507.1367,48313.3
5508.105,48320.33
5508.9673,48352.73
5509.961,48353.67
5510.955,48354.613
5511.9487,48355.55
5512.9253,48360.555
5530.295,4912.604
5531.282,4913.5103
5532.2695,4914.4087
5533.2627,4921.3423
5534.252,4924.2563
5535.24,4926.1665
5536.2285,4928.069
5537.216,4928.975
5538.203,4929.8774
5539.1904,4930.78
5541.0254,556.9323
5542.025,557.8542
5542.1704,4952.569
5543.1577,4953.471
5544.1504,4960.401
5527.8936,48881.273
5528.908,48882.45
5529.949,48889.62
5530.9688,48891.793
5531.9834,48892.96
5533.0244,48900.137
5534.307,48962.324
5535.3223,48963.496
5536.363,48970.668
5555.014,560.81903
5555.0312,4991.428
5556.018,4992.3306
5541.4204,49202.414
5542.4346,49203.586
5543.4497,49204.754
5559.97,4998.9595
5560.958,4999.858
5561.945,5000.764
5547.7437,55259.03
5548.868,55260.727
5549.992,55262.43
5551.116,55264.13
5567.4634,5613.8853
5553.548,55283.6
5554.6724,55285.3
5555.882,55294.5
5571.411,5615.4985
5572.4023,5620.4165
5573.3887,5621.315
5574.3857,5632.264
5575.373,5633.1704
5576.3604,5634.0728
5577.3535,5640.9985
5578.341,5641.901
5579.328,5642.803
5580.3154,5643.7056
5581.3027,5644.6157
5582.29,5645.514
5583.2773,5646.4165
5584.2646,5647.3267
5585.253,5649.229
5586.24,5650.1313
5587.2275,5651.0337
5588.215,5651.94
5589.209,5659.8735
5590.1963,5661.78
5591.184,5662.682
5592.1714,5663.5884
5588.0337,55869.066
5589.168,55871.15
5595.1367,5669.311
5596.134,5680.2563
5597.12,5681.1587
5598.108,5682.061
5597.3315,56087.137
5598.466,56089.22
5599.6,56091.31
5600.816,56100.133
5602.509,56148.273
5603.7383,56158.223
5605.0186,5688.3853
5607.411,56279.004
5608.535,56280.344
5609.659,56281.684
5609.506,6254.405
5610.493,6255.315
5611.4805,6256.221
5612.468,6257.1157
5613.456,6259.026
5614.443,6259.932
5609.1436,61856.855
5610.1274,61857.82
5611.1104,61858.78
5612.0938,61859.746
5613.077,61860.71
5614.0605,61861.67
5615.0405,61865.633
5622.336,6261.1274
5623.323,6262.0337
5624.3105,6262.932
5625.298,6263.8423
5626.285,6264.7446
5627.272,6265.643
5628.26,6266.553
5622.8467,61937.293
5623.83,61938.25
5624.8135,61939.223
5625.797,61940.184
5626.776,61945.14
5634.1797,6267.9517
5635.167,6268.854
5636.1543,6269.7603
5637.141,6270.6626
5638.134,6276.5845
5639.1206,6277.4907
5640.108,6278.393
5641.095,6279.2954
5642.0825,6280.2017
5643.07,6281.104
5644.057,6282.0024
5645.044,6282.9087
5646.0317,6283.811
5647.0186,6284.7173
5648.006,6285.6157
5648.993,6286.522
5649.9805,6287.428
5650.9683,6288.3267
5651.9556,6289.229
5646.234,62185.23
5647.217,62186.195
5648.2,62187.16
5649.1836,62188.12
5650.167,62189.086
5651.1504,62190.05
5658.8613,6290.53
5659.8486,6291.436
5660.836,6292.3423
5661.823,6293.2407
5662.8105,6294.143
5663.798,6295.053
5664.785,6295.9517
5658.9536,62264.703
5659.9365,62265.664
5660.92,62266.633
5668.7324,6297.553
5669.7197,6298.4634
5670.707,6299.3657
5671.6943,6300.264
5672.6816,6301.1704
5673.669,6302.0728
5674.6562,6302.979
5669.879,63354.047
5670.8267,63354.844
5671.7383,63363.52
5672.686,63364.312
5673.597,63372.99
5674.5454,63373.785
5675.2275,63431.71
5676.175,63432.508
5677.086,63441.184
5678.034,63441.98
5678.9453,63450.656
5679.8936,63451.453
5680.841,63452.246
5681.757,63459.94
5682.7046,63460.73
5683.653,63461.527
5684.5684,63469.22
5685.5166,63470.02
5686.4644,63470.812
5687.38,63478.504
5688.328,63479.3
5689.2754,63480.094
5690.1914,63487.79
5691.1396,63488.582
5692.0874,63489.375
5693.0034,63497.066
5693.951,63497.863
5694.8994,63498.656
5695.8145,63506.35
5696.7627,63507.145
5697.711,63507.94
5698.6265,63515.637
5699.574,63516.43
5700.522,63517.227
5701.438,63524.918
5702.3857,63525.71
5703.3335,63526.508
5704.2495,63534.2
5705.1973,63534.996
5706.1455,63535.79
5707.061,63543.48
5708.009,63544.277
5708.957,63545.074
5709.8726,63552.76
5710.821,63553.555
5711.7686,63554.36
5712.684,63562.047
5713.632,63562.844
5714.58,63563.637
5715.496,63571.33
5716.4434,63572.125
5717.3916,63572.92
5718.3076,63580.613
5719.2554,63581.41
5720.203,63582.203
5721.119,63589.895
5722.0664,63590.69
5723.0146,63591.484
5723.9307,63599.176
5724.8784,63599.973
5725.826,63600.773
5736.38,6298.6313
5737.3794,6299.553
5738.378,6300.4673
5739.377,6301.393
5740.376,6302.311
5741.375,6303.233
5742.3745,6304.1587
5743.3735,6305.0767
5744.372,6305.9985
5745.3716,6306.928
5746.37,6307.846
5742.578,62454.906
5743.526,62455.703
5744.4463,62462.41
5750.3667,6309.526
5751.366,6310.4517
5752.365,6311.3774
5753.364,6312.2954
5754.3633,6313.2173
5755.3623,6314.1353
5756.361,6316.065
5757.36,6316.987
5758.359,6317.901
5759.358,6318.8306
5760.357,6319.7524
5761.356,6320.6704
5762.355,6321.596
5763.3535,6322.514
